element,level,t,r,theta,phi
42951,19,0.614157270599231,0.1317516003125488,-1.6081854778664408,2.670890226081927
43059,19,0.6153417214018105,0.12284784838381618,1.8428824003517124,0.5875465895015841
43106,19,0.6157523504949238,0.12356914470838086,-0.6084624426076523,0.15566894870905543
43239,19,0.6170823017526517,0.09380282334653647,2.061689050202398,1.5505055732814852
43575,19,0.6204518566452253,0.09677033534617378,2.151192954395683,0.19705694806908383
44407,19,0.6298109880843001,0.08289732063871079,2.2227557851318593,0.3809728681036404
45134,19,0.6392142816458477,0.11525299299665845,1.418187166242959,0.3839956874128631
40786,20,0.5936690924488147,0.14161417322652248,-0.2650408463702442,1.12139222415938
42853,20,0.6131337565760523,0.05502634634261196,-2.745694851236161,2.254558770162675
43151,20,0.6161782401001022,0.13620454349573927,-1.9565791238842618,0.6196650480630674
43180,20,0.6164111660753471,0.12715272610114772,-1.283209989640607,0.33207204633262877
43240,20,0.6170826302623666,0.047626801072874016,2.6304555324170518,1.982016750736767
43366,20,0.6184117597311032,0.032721374787304414,-1.0210309961667212,2.0721952417512717
43400,20,0.618719438929884,0.11510479029077188,2.6080565143142356,1.9001583395626627
43638,20,0.6209650659703676,0.11763352505543997,-1.8802507651093818,0.44285969409193093
43921,20,0.6243812303852956,0.0769651231039017,0.03352886786025322,1.8543237401858366
44289,20,0.6283853540963114,0.07067979698447137,2.8371862098366902,1.2552557897578183
44366,20,0.6292933753191059,0.10671878127413352,2.01068238520293,1.795228803846441
44395,20,0.6296561623561472,0.12913553751808265,-0.5908387729625554,1.1762771994581083
44419,20,0.6299657261958413,0.08344277449464574,-0.008464345535433999,1.3048635451972845
44546,20,0.6314453695574336,0.09568472742905793,-1.1674649114887947,0.4138787673441495
44648,20,0.6327304115066108,0.17251503206655627,-1.8768290846261309,0.701366709252279
44776,20,0.634481107629967,0.07835276529333374,2.053643950270906,1.4690596240812512
44867,20,0.6356337551435801,0.09309886000313142,2.2561412561308924,1.567464718695721
44868,20,0.6356600679168255,0.13137433401576284,-0.9265872108438189,2.629198125360032
44907,20,0.6360973809999857,0.13714923263503498,2.630701041899713,1.5255748779990077
45540,20,0.6441642019271026,0.04741668044796061,-0.24119847004970651,1.3579225872991603
45543,20,0.6441899266502112,0.05390879011141031,-0.5502682513166234,1.639065256877868
46096,20,0.6525551604638746,0.15410059386015157,-1.632038170449114,2.754848831867937
46389,20,0.6570066469790754,0.1033333750956161,1.6128958796976562,0.2525039176855971
47002,20,0.6652851714123595,0.10869351482597155,2.768015846007791,0.20635013713246117
47190,20,0.6681526706355225,0.1201552687601781,1.1596701561066205,0.3222463866075426
44875,21,0.6357863457233127,0.14436812207783953,-0.47877737182433533,0.9806106026806253
44877,21,0.6358025562125601,0.13535267493216827,-1.7405738664336683,0.5861118493808816
45061,21,0.638128109423138,0.17541217912140095,-0.19583971279740583,1.1078590667711272
45463,21,0.6431717561419371,0.0371565777169795,-1.3491788565561205,1.8623147059732381
45656,21,0.6457107672974937,0.12674507908993346,-0.8635811008578743,2.664751679273683
45846,21,0.648557308240625,0.0878483818933293,2.506014319061194,1.950232261970763
46077,21,0.652159228509296,0.13557772432371235,2.6222412585792347,1.4128068520249912
46168,21,0.6536194769342905,0.05574363017845385,-2.193138252710587,2.495222075959896
46174,21,0.6537548732077187,0.14726056830740789,-0.629076949005688,1.2502851515707831
46205,21,0.6541765871399404,0.0684228799798101,-3.0294001419005596,2.2976126234117547
46206,21,0.6541834299199909,0.142020081972333,2.580496229281371,1.6127976797694332
46256,21,0.654956731480673,0.05056617117065767,-1.4281460150994896,1.4968870996864583
46297,21,0.6556757212544625,0.1557094262772227,-2.062106191988258,0.7446504437067893
46383,21,0.6568720362906568,0.11310821459912694,2.0542523508934023,1.5771193505582426
46545,21,0.6593087110152399,0.0965043523973209,-0.5462251775341528,0.8809168454362597
46703,21,0.6611762883289464,0.1633316667678462,-1.948348832303382,0.6603680657601163
46912,21,0.6641168749302911,0.1508096993492345,-1.7038078538726762,2.757375838032731
47020,21,0.665635153806589,0.09218878720298311,2.276383153614599,1.3541919137185723
47266,21,0.6691947902179198,0.049164188673345315,-0.5978852849825141,1.440899582434142
47272,21,0.66934545178419,0.13615812050029238,-1.2314255129980145,2.5456848321790564
47418,21,0.6718933659347865,0.07263753553887717,-0.12037331873659858,1.6152955199453907
47469,21,0.6727359196219462,0.07502325545840209,2.7569339454431683,1.3147861849300786
47913,21,0.6803671445486569,0.11446809872645079,2.2693526900375223,0.22050064676414383
48467,21,0.6906806701950537,0.11068096755664449,1.0100065540346679,0.17151872825521486
46554,22,0.6594083727867028,0.16708561032419614,-0.28436661019253745,1.1513394970235262
46743,22,0.6618424558509672,0.14714305479603665,-0.4557521686679038,0.906860664057453
47126,22,0.6670470305595597,0.15756373816134658,-1.5969291842329183,0.6184104963292104
47643,22,0.6757696177395476,0.07258428139825875,-1.8469354974258507,2.523940901197473
47650,22,0.6758889735687658,0.1486327965239774,-0.5682828254864445,1.26787871064117
47674,22,0.6762715363361594,0.10904163512236191,2.500078110283803,2.1227102893806937
47720,22,0.6770133269738459,0.11959614049478974,-0.4512502678548322,2.6580888048420035
47728,22,0.6771743431078191,0.04269761670087277,-1.3934283863346568,1.640947786693809
47789,22,0.6783385100733041,0.08141333137564082,2.3657812840891,2.1321906352762676
47804,22,0.6785706438058773,0.13240314863880523,-0.4675123243869474,0.7683001388288105
47904,22,0.680210362341643,0.1267359710980637,-1.200070856363519,0.34955383787290445
47910,22,0.6803087674900478,0.0887317208907107,2.5778144550919166,1.8615667812803778
48052,22,0.6826648723655244,0.11725614510763908,-0.8324797041530176,2.4189013103964414
48155,22,0.6846127074146788,0.12281085463922742,-0.6323214962030836,2.4014770511039893
48239,22,0.6864222422958606,0.12485508793611697,-1.2464099226422831,2.833162761523513
48257,22,0.6868161958702967,0.11703957857702381,2.4486978879929047,1.5467281204962744
48380,22,0.6891427502591291,0.15004670718938076,-1.917146206051336,0.8201125024892555
48618,22,0.6936200268986032,0.1492448882356969,-2.1117129578651452,0.7797617001623393
48623,22,0.693714394982605,0.09598736385550612,2.1598815410749275,1.2691156469632685
48776,22,0.6970529043071697,0.065877564503734,2.138713638023187,2.41313811110154
48856,22,0.6986891283077151,0.1317749157375955,-1.041989536194749,2.7201887065417947
48865,22,0.69881156157317,0.06868525094408662,-0.38725531373586214,1.345833160588933
48908,22,0.6996259140872604,0.09908694077160529,2.227660192669496,1.8841491005058917
48946,22,0.700334752593179,0.0978040289533483,-0.6380210536660174,1.0739721165447038
48969,22,0.7008228815371137,0.14789781665723334,-1.988173856271893,2.5541845225533013
49002,22,0.7016078489219487,0.06786310078536141,-0.4173420722751001,1.2947567603260106
49061,22,0.703301054113198,0.10501574680076117,-2.7492498003118753,2.6267015237649116
49077,22,0.7035907282603676,0.09989217999441787,2.6660315557471956,1.346374587574149
49105,22,0.7041196094736969,0.06884665147634675,-0.5301667698668487,1.2676627234762643
49227,22,0.7066064801024778,0.09933461955437457,1.4351178505822335,0.0985604526768724
48605,23,0.6934046888820776,0.03159132351844587,-1.153959334670174,1.7501815980168134
49256,23,0.7072180276642087,0.14004557957085587,-0.5864091603439217,1.058915415984617
49357,23,0.7097872923562201,0.06632644379897873,2.3187838390346114,2.381965791384726
49389,23,0.7105345374224686,0.1057483466154758,2.235096081666514,1.853263595788865
49417,23,0.711056865943126,0.08467493456880358,-2.143272450666177,2.4788771272956933
49584,23,0.7149812938263418,0.09201439343185935,-0.1456196264494943,2.596653404991765
49585,23,0.7149846693822418,0.09040475299776814,-2.3724271599401288,2.443452512550585
49603,23,0.715372045932775,0.13905549980120316,-1.9395076605231831,2.5074305917238777
49613,23,0.715638306189711,0.10546492387735626,2.321027759347822,1.5633919379075394
49637,23,0.7163316979473576,0.10961362003452887,2.2478697581800415,1.2181924878685568
49664,23,0.7170471591561906,0.09313064842941043,2.5146656075433005,1.9788281460621306
49670,23,0.7171598146528632,0.09450871348045584,-0.5305610017414419,2.2936788334500835
49782,23,0.7200360295342427,0.07622973877503304,2.0491664909448737,1.9061668863544237
49861,23,0.7220815966763112,0.09776312741343032,2.5755698628055135,1.3647460019450903
49887,23,0.7228336813072287,0.1430477722212504,-0.5549765061837749,1.373569482373934
49896,23,0.7230830720486983,0.09375911766536366,-2.52610091177151,2.499446209401765
49913,23,0.7235154553003866,0.12549916825521903,-2.013864693552675,0.8840428309747503
49920,23,0.7236136745272744,0.11893321486770589,-1.26255880835793,0.39932331039845065
49961,23,0.7248329541138947,0.11119047850695084,-1.8531006488144568,2.520006007047543
50093,23,0.7288857720452283,0.10873270744460632,-0.503756930853284,0.41765016749296163
50139,23,0.7303405534992805,0.1283226278617925,-1.0757011684448654,2.3834225685953707
50275,23,0.7338477745593596,0.0781619436343251,-0.6816511636134907,1.1486399639496443
50284,23,0.7340288277819439,0.11114144138420196,-2.41291388325574,2.4506317228281684
50465,23,0.7405065048413536,0.09603858799543934,-1.1330500856100603,2.594131022740703
50595,23,0.7449900746148852,0.07672492224991269,2.2652836782789763,0.2966249740779964
50383,24,0.7377336919155603,0.06823291481770596,-0.997902141541959,1.5152922429685831
50481,24,0.7411268717699129,0.13166604074306315,-1.9128163785755388,2.647409934150095
50600,24,0.7450886083495321,0.032233772534295733,-2.440225352776876,1.1118145956956276
50605,24,0.7452745657392371,0.04791636764511825,-1.8119196276517748,1.8905241763579843
50671,24,0.747654328415908,0.07591456885497715,-1.5571598580914785,2.140036092203187
50682,24,0.7481928100521782,0.13072333370657263,-0.540023707984702,1.4036418135742568
50705,24,0.7487588587480111,0.021294639486784065,0.8285963321828247,1.2773004909868422
50715,24,0.7490400152964637,0.11234899739877058,-0.8203563511985816,0.34680329688790945
50744,24,0.7499936703041913,0.04920632111577085,-1.2042822501159538,1.80326109209141
50782,24,0.7519349810551048,0.07681165401253466,-0.4420235659622481,2.6351023452208135
50794,24,0.752392839534284,0.04521575883628655,-1.8304683382886053,2.513670866164724
50801,24,0.752635843360345,0.07652205496333395,1.9817177193037745,2.027389288590093
50900,24,0.7559896707858016,0.11235282624124551,-2.1558882547785383,2.576439437230761
50925,24,0.7569845682370406,0.0818076228162786,2.4580615718754073,1.688005394503178
50927,24,0.7571059095282711,0.05196887027682081,-1.7407188848901827,0.611865977396787
50994,24,0.7599416841168998,0.1139385250455482,-1.8182249092519913,0.9502561539155616
51034,24,0.7616768355808139,0.10678958393119359,-1.136513871433016,2.5461700884446454
51120,24,0.7657679479029863,0.09545665652374603,-0.7327944810952389,1.3177691786152697
51174,24,0.768145924745823,0.0859517492753736,1.9976411353170616,1.5038068905989663
51210,24,0.7699098167020665,0.055907652030719006,1.9819956978564839,0.4485549929044143
51351,24,0.7768054334153065,0.07877621911968033,-1.06668531658436,2.2880719026902225
51190,25,0.7690200813864717,0.04436530143901923,-1.7019624416320727,0.7207556098800961
51232,25,0.7707739079962167,0.013415232882399389,1.5154426769239588,1.1745607650655148
51293,25,0.7737271981206842,0.13398445991752722,-1.8176299527750213,2.485893897369469
51312,25,0.7746056855398507,0.0973489513682296,-0.3638075576681346,0.3721391045408916
51318,25,0.7750022382742179,0.07290993641443179,-1.9971148551832558,1.8206956643426104
51388,25,0.7785858635196443,0.036524559493140055,-2.384060429964548,1.3252251328884102
51394,25,0.7787963322802262,0.10792819369956719,-1.8107835285449005,0.8799373760444399
51405,25,0.779490757114245,0.11199452790240255,-1.7408044016281177,2.4566778887616096
51431,25,0.7809012547290127,0.013264354472602272,-2.007416783984385,0.6341373597645071
51465,25,0.7826958796752881,0.08258253381507981,-1.185782121183803,2.760324632883949
51509,25,0.7851190398421638,0.1112885318118749,-0.783794116837206,1.3169618829230103
51530,25,0.7864673918823534,0.028868443214151367,0.6530879420089486,2.273099944050332
51599,25,0.7912749017132148,0.06012561785801321,2.7076382765809575,0.3414570297051061
51601,25,0.7913888064898436,0.0827280767618058,2.1395671231215023,1.6758383964488792
51677,25,0.7968620056463522,0.08126678433700335,-1.759799901677266,2.6532976487917326
51692,25,0.7983361600445689,0.07175523152759122,-1.2130961900314763,2.4941981627347403
51718,25,0.8001944061189569,0.054756417707489985,-0.4450042283970704,1.734678272096945
51660,26,0.7957814186094656,0.10850125649313916,-1.7654742405444401,2.3521531287431547
51696,26,0.7986718061648792,0.07266881816821766,-1.7382563491111807,2.034481411227751
51700,26,0.7988135748570239,0.11049244844107833,-0.776566776477202,1.3176282684920255
51710,26,0.7997340500642227,0.09738747039884987,-0.1467731490625435,0.13257762538466664
51746,26,0.8023447990941617,0.07685679563595559,-1.8202214316992202,0.7051948575217709
51754,26,0.8026790006279854,0.13301788075065063,-1.60165077874581,2.3997536808695834
51791,26,0.8061268172072857,0.0965268151503808,-1.8624874635567172,0.9177747903068876
51837,26,0.8109924735935832,0.05513480749873986,-1.9437816254325746,1.5510776526166075
51838,26,0.8111726498543251,0.09144408913460765,1.984865137295262,1.7752100084830276
51848,26,0.8123994511186068,0.024095965273918333,-0.3791185912720224,1.803803449519706
51883,26,0.8160697592676497,0.06529928115724248,1.4477840798294295,0.07846261758596976
51887,26,0.8162293241202548,0.05381337049940193,-0.3675848283984767,1.725728606307063
51899,26,0.8174302111279254,0.04122081305580648,0.5192819442616539,1.6251786498784058
51955,26,0.8245062199983518,0.05930895884946287,1.8385653555675079,0.6123932967554305
51962,26,0.8251955469631893,0.08234545755427918,-1.2183012504160293,2.7785385007309062
52002,26,0.8305256096093974,0.04652693795045193,-2.940240780655226,2.4570666909917516
52017,26,0.831362548264592,0.03958928990790308,3.038469392983103,2.9905927759947613
51979,27,0.8275374744871093,0.08101843061235499,-0.8742311502024486,0.24927650729942635
52004,27,0.8306532806867016,0.10430805888284843,-1.6217319863331272,2.1468747158403088
52018,27,0.8315016815796913,0.08873190827645662,-2.0294685741160836,0.5133326751363445
52019,27,0.8319157706891982,0.1213546726769911,-1.594498110026098,2.469739911621522
52042,27,0.8348872579834776,0.0810831722513697,-0.8939593011514692,1.186989481941442
52051,27,0.8362958152316712,0.08127740275309267,-1.2410519737813726,0.7554220157374996
52058,27,0.8372937236947379,0.09554108115286528,1.9219226538819711,1.6090458565855736
52083,27,0.8407729398090897,0.08789207484650431,-1.6694579349058807,2.4179423916625273
52088,27,0.8414378943635346,0.04060418711025474,0.36996317109994314,1.2707138443275
52106,27,0.8436918787360398,0.08214005297181111,-1.5913986447016633,0.9282553222629616
52111,27,0.8441075862812343,0.046341589060617645,0.05802853965397849,1.9271279409269013
52118,27,0.8455968572566606,0.05555938937456699,0.48138549391955,1.841620910889684
