element,level,t,r,theta,phi,Interval size
582,6,0.6563802357950463,0.10312024502062668,-2.108635315518301,2.1860667170333437,654
602,6,0.6824557823769619,0.09244663804340054,1.2403237232630173,1.2230195744558905,654
603,6,0.6831476970335122,0.1351490926233197,1.724320143229614,1.2846747563381276,654
616,7,0.7013971081340011,0.13978638638735538,2.4357632563682525,2.661184922145551,654
627,7,0.7357084072748694,0.12455133866333142,1.8627517487383929,1.421213640417913,654
632,7,0.7794058158031002,0.016910171996628157,1.9437049906627255,1.5547025420799387,654
635,7,0.7928790028791407,0.0705976189141582,2.405908774404901,1.8093608027995063,654
637,8,0.7962579462872172,0.12956726619011633,2.0091751174383696,1.632907808150699,654
646,8,0.834752364737571,0.08896978971340624,2.305065366111643,2.1394089154254288,654
651,8,0.8604058291565334,0.06615898072244522,1.526546896557397,1.8062607453090287,654
654,9,0.9109435307538236,0.07362651391050425,1.7561001718466762,1.5806383845106933,654
655,10,1.0,0.0,0,0,654
0,0,0.0,0.0,0,0,654
1,1,0.09977552341566043,0.04888728310259156,0.0063168080561736995,1.1975489975654667,654
13,2,0.24203755008525862,0.1314086972582734,1.1339649414584048,1.1350896582750043,654
68,3,0.3495843561425309,0.1204059755129073,1.5815694792594284,1.29086081148102,654
168,4,0.42214766995865227,0.12270098878245096,1.4178410170814182,1.3745720906657484,654
367,5,0.5144110102321314,0.12571339734948087,0.8427132561142732,1.091512350903743,654
440,5,0.543055715679236,0.1298695863135925,0.8746039311141001,1.5054151177371033,654
449,5,0.5470469025293391,0.16805735743684327,1.297683462867614,1.627464798189862,654
581,6,0.6429591213310708,0.08377683017254929,0.14251873906913815,1.6124257278915535,654
587,6,0.6505468235317131,0.20217619288907,0.6685558448132237,1.377755706439006,654
596,6,0.666302212362572,0.20542177278764112,0.4539320365656089,1.457527655594156,654
606,6,0.6813725636414668,0.1832198049018724,0.849472562943888,1.3896593228538356,654
630,7,0.7323809989394255,0.13611082852130588,0.12471967998196982,1.6030269209488863,654
641,7,0.7825992999897755,0.17216096515471835,0.7235894826804891,1.7690566309025588,654
653,8,0.8649958131981738,0.13445108205426418,0.6403604302667818,1.5844376812501977,654
655,9,1.0,0.0,0,0,654
0,0,0.0,0.0,0,0,654
1,1,0.10793732982517168,0.06811101600291769,-2.6022071207312916,0.5917696140513646,654
3,1,0.13296622881378128,0.12685446487225124,0.31163776944329075,2.940321524236459,654
9,2,0.20615411214740165,0.10747031453391283,-0.05202847561728953,2.4810298334862293,654
17,2,0.23416678445267125,0.07734054935299056,-2.4602783734031908,0.7829569722861971,654
46,2,0.2966898627804061,0.11385453937537393,-2.228269080521965,1.3333059398372384,654
54,3,0.3066110142068412,0.09832017696273943,-0.9792551756404727,1.7937220219513836,654
81,3,0.3480233545678517,0.1468528536110878,-2.150320595917463,1.0827731702464993,654
105,4,0.37152499984131937,0.057550370763027416,-0.37500255610090855,1.893772566569664,654
159,4,0.41905631872959936,0.15265322194281047,-2.682696948452371,1.0825366246149553,654
221,5,0.45321477311500313,0.044328122951798325,-0.45329870134632244,2.225953170347716,654
374,5,0.5234607905447465,0.16168238640758378,-2.3522896572775376,0.7972487157386978,654
448,6,0.5576698363482656,0.07879470609685021,-2.005866808400707,2.5669169170633634,654
469,6,0.5698145869271729,0.1575135870494719,-2.3705952252014266,0.7723402872566344,654
539,7,0.6114181916021969,0.12963760309708616,-2.5490728690948434,0.7969607160735362,654
585,7,0.6579787406678413,0.11372753699558115,-2.549110001351551,1.698811223018857,654
592,7,0.6650256787799997,0.19637870389190037,-2.392357628785985,0.7583198126939229,654
593,7,0.6700496541861863,0.19800102812156414,-2.152107791083899,1.2154016893752353,654
615,8,0.7096049668481961,0.16320533498488282,-2.3527106780596077,0.9353105160889984,654
617,8,0.7128456468014296,0.21009558095540926,-2.354901879841761,0.5822445957306865,654
638,8,0.7532096240986736,0.13028597365279151,0.41507603547084354,0.3396487162808414,654
641,8,0.7651593121598199,0.1657019560114883,-2.598083907886399,1.3233782976155561,654
652,9,0.8567378693082804,0.11629843201701005,-2.974438404674438,1.4665806474478236,654
653,9,0.8608287228419035,0.11554422204014526,-2.824576739251212,1.1006734677010044,654
654,9,0.8728587642640119,0.09945712253729723,-0.17503129459048192,1.114530918228019,654
655,10,1.0,0.0,0,0,654
0,0,0.0,0.0,0,0,654
1,1,0.0896679127151011,0.05336234414697457,-0.7214699360314858,0.830110000646069,654
2,1,0.09345813958827598,0.0764288613762228,1.2972783664557186,2.3193862195629635,654
3,1,0.09586882630248572,0.07201321136844947,1.4435558157651818,0.8869839568913117,654
4,1,0.1196404451441605,0.09163257299255423,-2.9128057578643283,0.6637145801336759,654
5,1,0.12459369649560792,0.08463418097725459,1.5139138421649314,1.3977238388016004,654
6,1,0.13829346180501578,0.08650120941191347,-2.39679938578442,1.8857834355450271,654
7,1,0.1560685045349831,0.11329248750164231,-0.5495763635609844,1.3325062214696985,654
11,2,0.19907100154476554,0.10308003635763104,3.0294179879158794,1.0787497513998716,654
17,2,0.22664081346219067,0.0846903670413064,1.8666394212371946,1.365849177296185,654
20,2,0.23947639026930256,0.17350704430874742,-2.2945522251236197,1.5727387574609653,654
21,2,0.24115710094342668,0.13262620702297412,0.045108510173483385,0.3481783592020965,654
22,2,0.24946921470873373,0.13189020547765343,0.27157301242654797,1.2883731512263918,654
23,2,0.2564621033840272,0.05978766732998517,0.4468397867670811,2.332898720469791,654
25,2,0.2578660571358756,0.056049279856421975,-0.41924341741690846,0.770426301311171,654
34,2,0.28126957517002704,0.22829891006129047,0.23738783087435902,0.8571422066533141,654
41,3,0.2940212828541109,0.180836810106318,-2.485918534897428,1.4698514922598338,654
66,3,0.3282337131611196,0.08915195510528064,-1.6323076817013475,0.7767794293959565,654
68,3,0.32908225007589076,0.039981773315490694,-0.21301585725578573,2.417385741053569,654
71,3,0.3357719225242646,0.16765259178321215,0.2609353080464269,0.7354381101988495,654
84,3,0.35092806611006044,0.16915188528163044,1.3144922232109477,0.8143043900262178,654
89,3,0.3544842977810888,0.1961662072868674,-1.9810053760251773,1.5863410473403647,654
92,3,0.3590059761724591,0.15798901134455998,-0.03518439653108805,1.5913385733981806,654
179,3,0.42477757545116446,0.1802178662635433,-0.6432964544233339,0.8869948877742037,654
140,4,0.4015170508950838,0.16579370950908037,-2.483074898135802,1.6644680219885548,654
203,4,0.4335016925100855,0.13588082578742855,0.2467727653047755,1.654232969880551,654
210,4,0.43532224448563517,0.1826525247817714,0.21783701253217463,1.3208329057837334,654
227,4,0.44490682567104145,0.20420834602192645,0.371649451413806,1.1513776346327904,654
238,4,0.4502418547072533,0.2007983995737206,1.3645200823241754,0.9009287798604713,654
255,4,0.4619521353138597,0.12493076815026193,-2.023209992497919,1.7839662163794012,654
272,4,0.47231643305376103,0.16306889977303712,-0.3416173542229398,0.7766924382272183,654
275,4,0.473007332394613,0.24865654479168822,0.2590612374435808,1.6393056080257273,654
282,5,0.4775720421663139,0.21011739827999218,1.3638078214713318,0.8155047842523527,654
409,5,0.5302168337440211,0.12718068869760252,-2.003643046391913,2.031651161852299,654
462,5,0.5573331918638456,0.15505721020693483,0.21449030596561047,0.9842263652803069,654
477,5,0.5654628682541686,0.15876299421923934,0.6197705313623616,1.903128633056952,654
487,5,0.5727603689714422,0.19347298376047048,0.35910879448358984,1.3610490761906702,654
526,6,0.5995910853068978,0.10596922924934872,-1.6448109664857933,1.938047154444592,654
590,6,0.6606067017706786,0.1244594544018576,0.6821930445222448,1.4444208802561767,654
608,7,0.6973030530368917,0.13596888132443322,0.8138990885035381,1.4947879428682076,654
626,7,0.7252885089570602,0.08653600458712221,-0.7895205913511517,2.5718383888315617,654
651,8,0.8413188659034456,0.07809680107770973,0.3214431843889219,2.111221587566867,654
653,9,0.8998780051472243,0.07157172466230187,0.4748415665793274,1.736720076139344,654
654,10,0.9610722249917945,0.03418519560008435,0.42227510038667987,1.8662026991178489,654
655,11,1.0,0.0,0,0,654
0,0,0.0,0.0,0,0,654
21,1,0.25552357869044606,0.195632194192837,-2.68452550778566,1.1782217002782032,654
53,2,0.3176232907777711,0.15833601800104638,-2.7267056288538596,0.9362146337635131,654
126,3,0.3977069907777211,0.14982716705949667,-2.4719746608529354,1.134357341685979,654
340,4,0.5063939372676367,0.09136949997621466,-1.7680494954846744,0.7977654195859893,654
478,5,0.5764956851713247,0.12617698886162151,-0.9209847710903859,0.5411859219639312,654
575,6,0.6567001767962994,0.13220646506502304,-1.6767624821382934,0.7956307478172048,654
645,7,0.7941833252757844,0.09780067621940385,-2.872758945437498,0.9240364859304049,654
654,8,0.8834360970888565,0.10253091316069682,2.0700199127316954,0.3945901818850854,654
655,9,1.0,0.0,0,0,654
0,0,0.0,0.0,0,0,654
1,1,0.09499569802974372,0.08940796121390276,1.4108873965003565,1.4978998084069195,654
2,1,0.10952327208470158,0.0273463390988507,-1.1475630791977938,2.2758012653928574,654
5,2,0.1815095990295783,0.08557089086059841,0.9374933458900582,1.4345652379771785,654
26,2,0.26341777650654163,0.12441551000246379,-2.723653120193841,2.222500046843174,654
19,3,0.2491163912660075,0.12856724198333794,0.4745110321170197,1.2666814808268163,654
24,3,0.253988229522514,0.11197222607212946,0.4946831884194352,1.3968833157533522,654
35,3,0.2796854347763654,0.044204045134910316,2.3786010998876863,1.7567607813868849,654
43,3,0.3032054346510443,0.11298837550372935,1.7229167659991969,0.7054828558428216,654
53,3,0.322503783869745,0.09963340571164327,-2.875639902140989,2.1311132018379344,654
106,4,0.38552764016673546,0.19976252225389252,0.8121951391134157,1.8273751288781699,654
114,4,0.39273758237041456,0.1277869492484507,0.7014176313712289,1.7129075394238087,654
129,4,0.4050307691420437,0.05133480683133876,2.5402251484471616,1.3517542034803711,654
131,4,0.4095699464312498,0.13997731634301616,2.96959432539024,1.722818857271645,654
138,4,0.4138331343905458,0.17070964366626692,2.264895187177986,2.1582269000068903,654
139,4,0.4146398295382393,0.13200999297408958,-1.1385218300623512,0.18774446693874652,654
167,4,0.4313687087367025,0.10289865809435961,-0.6239997482304546,0.5648325321813427,654
177,4,0.43638679825641813,0.07577180453913673,1.0756576916243,1.0089701833671645,654
185,4,0.43834688705646796,0.07190575258280911,-0.3478626819126711,0.6974133095972662,654
190,4,0.44169243950349135,0.1925896786580422,-3.078557026151054,1.9807687245634231,654
235,5,0.4689178309315982,0.18547073120656205,2.099599280488596,2.1513966014392296,654
263,5,0.4789353021778153,0.17758467726914193,0.47372114935057047,1.762027717540247,654
372,5,0.5287018575269765,0.15070655917922682,-2.8288937672908374,1.9685853082199831,654
398,5,0.5409817662236555,0.11095424125832326,-2.8839171266261716,2.542652459593813,654
437,5,0.557134953562974,0.05537756675768676,-2.58308498448753,0.41281319361059315,654
406,6,0.5432894335939067,0.16882324165807625,0.24108960143584385,1.506048898789649,654
419,6,0.5474564002707212,0.19200186770157604,1.7150017948817529,1.9239720352560614,654
511,6,0.5951622442890167,0.0620594336970382,-2.543398413677924,1.027391179012702,654
552,6,0.6251043865153886,0.12967749687139063,-2.6676437645443993,2.447719025235436,654
551,7,0.6246399967181083,0.16707345515561067,2.088924865406492,1.8516830553284092,654
597,7,0.6830770282911305,0.20073811140910272,0.7569528961350174,1.459900143337928,654
618,7,0.7145654813612581,0.07879370223516505,-1.827992406964531,2.10707465668649,654
621,8,0.7182914700923366,0.16263562235374668,1.6473634714968088,1.8849198456294947,654
640,8,0.7642732183003698,0.18190779889739606,0.8657576408437125,1.7792045374712187,654
644,8,0.7794268014451381,0.037228245095043244,-2.0338529210016256,2.1805762787963534,654
650,9,0.8438376189330324,0.13350547663181586,0.9833162497633654,1.9045488487698186,654
652,9,0.8632954749234389,0.06052446696876205,-2.847446829552647,0.9226628226601632,654
653,9,0.8681024741017696,0.10529390484067432,-1.4590255924627937,2.9334732107448795,654
654,9,0.9060694790832791,0.06289772064141103,-1.2781521953955297,1.8495324461646683,654
655,10,1.0,0.0,0,0,654
0,0,0.0,0.0,0,0,654
1,1,0.043348973849828165,0.0409977134763486,-1.542608867178411,1.679454114376874,654
12,2,0.2099455160352357,0.15881552896560872,-2.6211393511292957,2.142198066877114,654
25,3,0.25922878262469584,0.19338524622017594,-2.7899955346779115,2.234718325711655,654
143,4,0.40474464693887147,0.09030060138340372,2.527651325375175,2.23700882424327,654
272,5,0.47126852331133984,0.14330435202454792,2.8437264019573343,2.409196453886956,654
541,6,0.6008350015096744,0.189070334007433,2.749097045247496,2.904386616754545,654
593,7,0.6634102230287532,0.1565795065315927,2.590868127286016,2.8458089781688933,654
639,8,0.739576153273261,0.19573783894983476,-3.141461536723126,2.6205190679558648,654
651,8,0.8188412479977816,0.07787600894244458,2.3931194563594795,2.636895977174282,654
654,9,0.9144543289957414,0.037510777950187854,2.1696803282740706,2.1579634444144937,654
655,10,1.0,0.0,0,0,654
0,0,0.0,0.0,0,0,654
1,1,0.13796072631300083,0.11426245514022988,-0.8577794399455675,2.1319940627900205,654
2,1,0.13797625617892117,0.11197642558605587,-0.45697211071684074,2.057885800151823,654
3,1,0.1554335154841343,0.13107938127927155,-2.6044306068588936,0.3890869549410152,654
4,1,0.15695982843489442,0.1409326057746354,-0.5186262403800603,1.7728234422722842,654
5,1,0.1606937429297738,0.06573039937238905,2.424404655967937,2.590611498983911,654
6,1,0.16831179012575637,0.11833830373500233,0.46660798233283696,0.99389685663228,654
8,1,0.1933369000972509,0.1615436128571958,-1.4692698602814969,0.6346705979027975,654
9,1,0.19937796819991271,0.155675666712403,0.9766942200518136,0.5271910798160231,654
15,1,0.2634510932244244,0.25850790832373227,1.2188474705329646,0.5269945554012311,654
7,2,0.17589318178150026,0.13884064734833937,-0.7512337566286665,2.0902278041362927,654
18,2,0.2752675859607657,0.22711458068047505,-2.369575807851788,0.42593565009695555,654
19,2,0.28086885031940345,0.16958843718447694,-0.8050825898673529,0.5198536101443144,654
21,2,0.2818073455358112,0.15761490860487976,-1.4714123878052725,1.6363760866297137,654
34,2,0.3108176866058341,0.16239913434876002,2.774504662289271,1.7632881628915968,654
46,2,0.319312438520474,0.22151354873483048,-2.419212959541122,1.0783363717239138,654
48,2,0.3207339404345121,0.08848351138278931,1.3356869042995478,2.6655822463005303,654
49,2,0.32082490524529383,0.1486071793634497,1.3626815944270445,0.21812697875161904,654
51,2,0.3209973562154711,0.26525695224011314,1.6272933432699854,0.4891467238963054,654
52,2,0.3241057260522684,0.1703102692697572,1.3600341802718503,2.322071790033079,654
53,2,0.3243595903798264,0.2401522599615908,1.1286338551177015,0.5921054231456652,654
70,2,0.3376218261251175,0.16329504139083406,2.351565405899939,2.300401130123952,654
75,2,0.3444336437984369,0.10153949364741419,2.6977101773487644,2.5689844007718254,654
78,2,0.34554461094125455,0.28507802134539595,-2.2627612383237823,0.7147760796133811,654
83,2,0.36032247409756657,0.23867161290067443,1.6560789317627436,0.7193544396422122,654
63,3,0.3305343465164684,0.061149684440291556,-1.082926131193653,1.1311939576111354,654
90,3,0.36882298836879757,0.16451027364887863,0.7912778083562012,2.4815918802825516,654
92,3,0.3699652540548669,0.21109857554809613,-1.2653892937299924,1.7815891685476548,654
93,3,0.3709449397688199,0.18602693806582338,-1.315044464397475,1.3882128836788683,654
94,3,0.3742565087905696,0.1298942430767377,-1.632598817355985,1.8868061399325011,654
106,3,0.3825673660605462,0.12543447995747617,0.41913384310819907,1.3545062693259338,654
107,3,0.38335263283114585,0.21567246386833883,-0.9067856104433668,1.604891304834764,654
113,3,0.38760249734165164,0.22644866128602345,1.9067366455141144,0.6329524534299432,654
