91222,15,0.6503939731455174,0.04864390023509701,-0.06052712376208752,0.913390656616688
95167,15,0.6788187721132918,0.08320148152842646,-0.6375980722248389,1.0926035682215653
95886,15,0.6835905272031128,0.11598419889590977,-0.6186053604490315,1.0474231832802265
84816,16,0.6051556674319611,0.21799274844845004,2.089251323774415,0.6622048673491494
85672,16,0.6112935570122743,0.1485237022490514,1.9571840050189961,0.6074909812859515
95040,16,0.6777058517648143,0.057763632148656034,-0.22614325559784976,1.2565283918734835
96054,16,0.6848160751509695,0.1395837829892666,-1.5823659113284807,1.4413070120674452
99546,16,0.7097106784633469,0.10651426053110549,-0.5874243478955927,1.1784492960843893
93644,17,0.6674450714190343,0.18092360586075593,1.8507994259130724,0.5542022651330121
94773,17,0.6758470012866533,0.11778695355871913,1.6270229463125279,0.33630895643210673
101616,17,0.725112001959546,0.10906680935458138,-1.4839164023375055,1.430076984598994
104435,17,0.745316701979126,0.10253741423679766,-0.7170890224573718,1.262937476197261
104550,17,0.7460768562819114,0.09080215171477525,-0.8898823872378564,1.2509762058805074
98770,18,0.7042145714986511,0.13827067792433595,1.8572263472128727,0.4490769204332301
100052,18,0.713376551102216,0.1793447304241261,1.7455729217804605,0.7434653272245304
111641,18,0.7982078276316877,0.08673562707826833,-1.0426373342968818,1.3084505977955687
101575,19,0.7248296894204467,0.18112139710059091,1.7281247369710249,0.6817617591298739
106460,19,0.7604098577675903,0.13056187667556146,1.0494090098742013,0.5651689264438368
113266,19,0.8094097049221359,0.08371792433747377,-0.9432213005287912,1.2758069992478513
108488,20,0.7751507652650691,0.1384117743638994,0.9717139061169061,0.5417784025980324
108857,20,0.7777600496353819,0.1428237585433974,1.7273349568865366,0.5240382886793241
119207,20,0.8514147510616853,0.06867663777453396,-0.7347293059129002,0.9941068166497874
120261,21,0.8589776406757543,0.08934646654942498,0.625814985524529,1.0002540933558222
120844,21,0.8632027688204272,0.10044539290068873,0.11479808524201222,0.2761188999515671
122207,21,0.8724308326779564,0.0657901425075295,0.5352398185040591,0.9785588043985163
124461,21,0.8880021028385272,0.03415713165116226,0.975781206454725,0.43736626396118833
124923,21,0.8910929470723766,0.08557356187254608,-0.8074298456922111,0.8954653699405415
128430,21,0.9166482026179806,0.050602657481938665,-0.813255468504626,0.7433145768684357
123047,22,0.8782183513984969,0.10412906483827365,0.6155907334304263,1.0936033248239545
131194,22,0.9368178328476148,0.04368059242201664,-0.5666361924186428,1.491848874446879
133184,22,0.9510945947379164,0.03791830763647837,-0.482123693677785,1.0298448827227387
136414,23,0.9741595461377992,0.02489769225071305,-0.16026433263465656,1.317827356139256
139999,24,1.0,0.0,0.0,0.0
0,0,0.0,0.0,0.0,0.0
3879,1,0.02802559337265831,0.024435023906182112,-1.0331610806027784,1.5985963530880607
11934,2,0.08490844194288216,0.0663809717641223,-0.9623262114829123,1.1117067846906905
14925,3,0.10690252196135497,0.07755687224362531,-0.9026559137391814,1.1109545170668338
19119,4,0.13756535429183958,0.06594566174055967,-0.6980168974379252,1.0952027108924942
22490,5,0.16194468896195224,0.07715237086363412,-0.6332536492190243,1.0145053914099627
25114,6,0.18088964810594987,0.08064530546887126,-0.42626007952587336,0.8624544761651781
31909,7,0.22843197427517126,0.08696732722201954,-0.13197875428933278,0.5240874941113537
34901,7,0.24976785204421692,0.07488748874086126,0.5527630292733502,1.0358020861190036
39470,7,0.2819163688511903,0.09431400003659428,1.0104315395862542,1.1229084314403137
37296,8,0.2665637593502018,0.0854042074869997,-0.4209168723791624,0.21668741232148422
41830,8,0.2980079931244992,0.10885665805016667,0.8412803601756658,1.0778633986854842
44112,8,0.314079215248259,0.08665369915198785,0.825831610891854,1.1339851077579404
44736,8,0.31844572997742215,0.11883366849907354,0.957027947837819,1.2356269537518443
42651,9,0.3037442769914801,0.08089010450544577,0.8413841858122428,0.2497282549301031
46314,9,0.3298824078172444,0.09996228792768948,0.4775199562449113,0.46864057271866283
50154,9,0.3578182854921579,0.09678797501842741,0.8111889230718771,1.2437339263832474
51633,9,0.3677269306392248,0.09261796304705948,1.463918063162148,1.413264478548769
51905,9,0.36960510953354175,0.08413787081293553,1.2714731825025236,1.1745673045223948
50968,10,0.3633501439071958,0.09323371239526818,1.405135066692307,0.5024083849507974
51713,10,0.3682302332716325,0.06620952549412036,0.7306121916226853,0.5116057315780898
57050,10,0.40641024510884693,0.0789906069976856,1.1539130300051124,1.2371759701856964
59614,11,0.42445458323350105,0.04244120497420396,1.060349668526746,0.6800176210698538
61817,11,0.43947480657754723,0.0686556818734916,1.4626197382765007,1.025836838961924
66137,12,0.47082837290146884,0.0551069595329247,1.8370360159645103,1.2163515324286711
69649,13,0.4958831847606632,0.054721390773155715,1.5134620539775758,1.0558764688731275
73842,14,0.5263309031224472,0.03676618680822246,1.10984996131824,0.7884542555624445
81845,15,0.583473805925726,0.03254804777914952,-1.354734749433257,1.179704706386857
85831,16,0.611865247635594,0.029190104499940195,-1.9928142552318426,0.6010700279091569
89692,17,0.6399977890981319,0.054881887149840325,-1.6841988641097239,0.6333869720727335
93488,18,0.6674089265889437,0.06467238148376281,-1.9270450233634908,0.8268497969235292
99314,18,0.7095623345741543,0.020105051544147656,-1.5643042054633347,0.7351433961664159
103198,19,0.7374971114002699,0.0336895386580654,-1.1857053467941574,1.7827868291567799
103578,19,0.7402217793171151,0.07986053124527144,-1.5582912246349647,0.7451802998159531
104572,19,0.7472645404576888,0.08773011594093798,-1.505316425105726,0.9621682354876476
104780,19,0.7485886299778348,0.05365465130566526,-1.6092500806850896,1.135528274694504
105215,19,0.7519238361947441,0.05404535241097117,2.252840307870704,0.19167604196773563
106403,19,0.7600357002017026,0.028112624385556843,0.43504566592320215,0.41571690354069235
106836,19,0.7631707310337094,0.03651073189107196,0.24540313526255905,0.9491440197748795
110926,20,0.7929054488742496,0.055397122931147805,-0.7895312612681726,1.8619532419261435
111446,20,0.7967219592698455,0.00979171820720057,1.4091960955895246,0.9469337215320837
112068,20,0.801143829302958,0.029009973984677695,2.5258949949138105,0.8433286666714074
113540,20,0.8112645570368856,0.04122047410362245,-1.1271442948722312,0.9726255114856533
118102,21,0.8440640309396235,0.030163708757823295,-2.985828144198212,1.3820932526258378
118738,21,0.8487806233836088,0.017555894579877288,1.2652021862458138,1.1580531014472444
120193,21,0.859088718383592,0.010660011683192005,0.18321059283050575,1.4516212616078523
