element,level,t,r,theta,phi,Interval size
488,5,0.23142448933864168,0.09693369163951493,0.6400141189170069,2.0840549002435402,20944
528,5,0.23618257661256603,0.09321634808154203,0.17760327796247147,0.1417591352257216,20944
581,5,0.2406239233187859,0.1018874348991684,1.2748842941565657,1.5114510529130796,20944
673,5,0.24974014445396342,0.13298990472764136,0.744770128285357,1.3998509118979614,20944
1030,5,0.277172106575605,0.15431622100806078,0.9894192562721299,2.0672729039256237,20944
588,6,0.24158353801152876,0.06942822349727173,1.8124899835348345,2.2399865582437473,20944
619,6,0.24443176678909262,0.06733174560874078,2.8606245913161366,1.207448608481701,20944
783,6,0.2588062305261606,0.12069834280098928,0.40649048925070086,2.2925267463418475,20944
784,6,0.25893148552548007,0.09287490028057774,3.1031232124774397,1.21955659241613,20944
797,6,0.2597091431562719,0.08578432299257015,-3.126943983528356,0.6390498512517829,20944
799,6,0.2597366936697457,0.12145477773667253,-2.9847187504931756,0.9883796402587713,20944
835,6,0.2626928914946257,0.054116866358106815,0.9229719814520368,1.9628623377568983,20944
844,6,0.26344833612747665,0.10362668478785332,-1.6290758836038057,0.1290482391482775,20944
992,6,0.2744333234311148,0.1357974579150275,0.7105020449589612,2.217803539044023,20944
1015,6,0.27614452118086097,0.11157900421556437,1.095410615690409,1.9579020534087077,20944
1058,6,0.2794002369228564,0.04173806325299372,2.004388600368427,0.992909616401239,20944
1163,6,0.2858660639349133,0.09738570619495239,0.81195019214579,1.2838856832333048,20944
1317,6,0.29447855855000604,0.14630823528710007,1.0375767749298308,2.079472485793538,20944
1340,6,0.2957052214564134,0.09676999402000727,0.7558745067729521,1.4216772549428207,20944
998,7,0.27493644550844165,0.1035511452170285,-1.2249068479754324,0.14333756524092517,20944
1110,7,0.28259206847680773,0.09614218622866257,1.9774889124759893,2.5264955423977864,20944
1168,7,0.2861140884887291,0.13434696850461245,0.34453602399675326,2.23713043559457,20944
1241,7,0.28999575991103543,0.13820967961093633,0.41040666860564773,2.1406377526438853,20944
1265,7,0.29136651711248107,0.07315087746415079,1.930661665681835,2.1612571881571445,20944
1297,7,0.29317082896844804,0.089204428954925,-2.7631786005558374,0.7038544547929342,20944
1357,7,0.29695391184856823,0.10625568088166554,0.987369929082887,1.821380332345797,20944
1437,7,0.30163369428941766,0.0634145523989247,2.143877142607203,1.7230145187035446,20944
1443,7,0.30191431627647547,0.08246721673629397,1.5982584802960145,1.8137048634112074,20944
1445,7,0.3019719140188266,0.0755850241866271,3.111220498416012,1.6151814108545204,20944
1540,7,0.3075904944141772,0.09229684256981295,0.8454016311499533,1.368957169556015,20944
1621,7,0.3112462637592359,0.11597063094402936,-2.313695203422709,0.48174654623877183,20944
1708,7,0.31543625712861756,0.049785845474465046,1.9532267605927411,1.705947282851699,20944
1717,7,0.3156773679629392,0.1289773785093724,-2.60252037034886,0.8137332898024812,20944
2080,7,0.33275631655231874,0.14374931614372577,0.824633826717123,2.2335417910694995,20944
1583,8,0.30979559388723077,0.10383707264342236,-0.9044321206643492,0.06519401636784482,20944
1624,8,0.3112845282351,0.11061509468973654,2.0298817949858625,2.4231830846231537,20944
1703,8,0.3153509662658117,0.10210769983406284,-1.7162780192200373,0.26964681025714643,20944
1805,8,0.32019201045257994,0.0659014233275757,2.2620313268311634,1.8384959338773783,20944
1863,8,0.3223240778627251,0.11598948273912511,2.2015882888245986,2.3778585117587516,20944
2023,8,0.33036229972511477,0.14240703343005565,0.6258494227863368,1.9866168532958792,20944
2030,8,0.3306147345025414,0.10410771917837085,-2.6450196599406945,0.5931326009103934,20944
2064,8,0.33234130649261284,0.10936070330368208,1.054831477813856,2.021501591454219,20944
2098,8,0.3333643333847768,0.1149864533832002,-1.621978826033123,0.5054092709927656,20944
2245,8,0.3386384952138842,0.1050564220406965,3.062753556032533,1.83326231722828,20944
2389,8,0.34393012156408154,0.110169618846377,0.6620852839079073,2.043698996226705,20944
2446,8,0.3458948784697147,0.049642680899478396,1.4826145256720635,2.106014068691689,20944
2502,8,0.34780759794317406,0.0994495559960915,0.8447911989934522,1.406910085895717,20944
2652,8,0.35254464761311055,0.1308967270052524,0.3315560310823745,2.1298700910526636,20944
2736,8,0.3553543127445552,0.13118181737343904,0.7557135258565841,2.1079479038567412,20944
2741,8,0.3554349400193382,0.15333109830854638,0.3613360771992903,2.0407286263753885,20944
2790,8,0.3569319388807306,0.1331811454574287,-0.553920724878503,0.7617746057444155,20944
2821,8,0.3581571612764046,0.1487051257747763,-2.226805352522223,0.5393982212185918,20944
2912,8,0.36055475668001524,0.14343295029119274,0.7228560438414019,2.2493405503808135,20944
2998,8,0.36283356509317477,0.15412419117785436,-2.263125754212108,0.8112389639061504,20944
2522,9,0.3484078308504889,0.11645332673286056,0.5690638238485647,0.23395899770631567,20944
2895,9,0.36011735780746,0.09172981523732125,2.374447098170623,2.4966605040979384,20944
2942,9,0.36137529987096095,0.07369566443705632,2.588670397597732,1.7756103468151103,20944
3248,9,0.3710850834053555,0.08502195926932649,-3.0356684759431243,0.5750635481854066,20944
3255,9,0.37123346818381553,0.09485821804131853,-1.7337207752197195,0.429817367330091,20944
3324,9,0.3732212445791532,0.0727629833883128,-2.363897184119863,0.7820894063463807,20944
3328,9,0.3733088096584548,0.11216957456342656,-1.366786912733576,0.5174745236118903,20944
3361,9,0.3744893309801497,0.15476525125083015,-1.8571585906779278,0.20851114904786758,20944
3455,9,0.3774054765614028,0.057813666709779235,2.0603686746432692,1.7687486238421317,20944
3505,9,0.37879189402134206,0.08572711913222215,2.751299717200027,1.8009417269080317,20944
3539,9,0.379555601688757,0.04752525669404572,2.322637583234746,2.349245635600404,20944
3649,9,0.3825083821633364,0.11959231287602647,-0.3833592456069321,0.7178981387191194,20944
3677,9,0.38326499974752415,0.09808266527459243,0.3942050267146454,1.8631297668793823,20944
3729,9,0.3846352242549613,0.1638001251242026,0.5529812277907411,1.7735854934374662,20944
3783,9,0.38616096001075806,0.11392230580024801,-0.13036617687862795,0.5541100152353401,20944
3835,9,0.38724948893019906,0.10505669494401323,0.7801222424926141,1.7832869556092694,20944
4212,9,0.39626528341844347,0.16698418891367162,-2.322364109523445,0.6326191854756344,20944
4512,9,0.4029553051665332,0.13553823770240297,0.5891237950870742,2.0160354850636226,20944
3278,10,0.37206097656540094,0.08940133074120331,2.2412512316311135,2.4414229566252805,20944
3632,10,0.38218329483699387,0.08059200313004557,2.45432981081062,1.744576952404294,20944
3922,10,0.38926305044965226,0.08430220385243654,1.641616913794098,0.2056996339012842,20944
4390,10,0.4001668492848749,0.1625124003908216,-2.047732097342684,0.3276409389725506,20944
4417,10,0.4007796160287861,0.15350214524668326,-2.3889540141914294,0.16268955986486444,20944
4821,10,0.4109539458255753,0.036234933106526306,1.7718036951747815,3.004794007559087,20944
4861,10,0.41161540908058125,0.11189452244660535,-0.4676020137981575,0.6396306118759463,20944
4953,10,0.41354903790237363,0.0935852418883291,-1.7035360673507363,0.7765333506349701,20944
4958,10,0.4136312981138901,0.07531292102249076,2.8865089875930403,1.5008720052329503,20944
5049,10,0.41575553895921236,0.1243635051658613,1.8405607798848882,0.5587432466800242,20944
5068,10,0.4160276512721047,0.10895484318271846,2.789516921547191,1.9650919802445634,20944
5114,10,0.4171646585270806,0.08280554913986674,-0.2635406389091298,0.4426820861489078,20944
5303,10,0.42122353798218926,0.050204853747568216,-2.1551892291581742,1.4546691702896248,20944
5434,10,0.4236670464321013,0.03798368380653585,2.0245955390891006,2.268393227276418,20944
6392,10,0.4405165449065508,0.1626047919757137,-2.7579858480485226,0.5338426273093657,20944
6664,10,0.44480200253017677,0.13404730185923125,0.35953531910173336,1.8158913511581918,20944
7183,10,0.4538128064359427,0.15112297761710178,-3.047998504810274,0.5896509958005484,20944
5307,11,0.42124128252070026,0.06948304740761643,2.3973896941836554,0.13199033351970108,20944
5370,11,0.4222595067466246,0.07149483178832922,2.1280360683757795,2.878115371354358,20944
5511,11,0.42491108961639257,0.08984887366392594,1.7344056222115993,2.22206356924558,20944
6013,11,0.43413903245370933,0.16044420595197934,-2.437263164389494,0.19625753187163464,20944
6081,11,0.43522832897510133,0.067063782146833,3.101302270532985,2.7772525553134466,20944
6215,11,0.43748053127946074,0.09508418172915982,2.739034755487893,1.755390387124843,20944
6501,11,0.44205265808355954,0.12729439741591184,-2.490081792554853,0.35635559907103925,20944
6612,11,0.44397537396944586,0.036220356270015554,2.057815082018081,1.999269050117892,20944
6713,11,0.44574004955009583,0.05161920444235169,0.5159171256504688,2.3823279120715535,20944
6834,11,0.4480315861000105,0.10941043067830254,2.576803349883386,2.0177509595331595,20944
7101,11,0.45245007881321797,0.11907205405554042,-0.017560854880841283,0.8182985869847612,20944
7313,11,0.45634898478547326,0.11781229369939725,-0.3416744774726215,0.5547345475082169,20944
7405,11,0.45772826965738356,0.1654209658683453,-2.2682879902282442,0.37322889360812267,20944
7715,11,0.46290749166121936,0.14336383054545515,1.7443395699308026,0.6613355545319898,20944
7753,11,0.463503229941737,0.14432880951713772,0.3748745447813644,1.864655424787928,20944
7769,11,0.4638194323289887,0.05311281256849015,-2.4883151510720105,2.1326032044416925,20944
7941,11,0.46628663312389085,0.12020757196592688,-1.3508478462940685,1.0759304018966356,20944
8053,11,0.46782661754727706,0.049468600602108115,3.1277436545972277,2.1962376559528916,20944
9322,11,0.48481776559102074,0.15142073819422175,-2.8084658801423408,0.6767511095756892,20944
7380,12,0.4573253003101082,0.06786861534223311,1.796733773732672,3.0124706263740344,20944
7579,12,0.46063707593975767,0.0721518957014977,2.947006098686951,0.2986337262139167,20944
8282,12,0.47071085059074436,0.11912564878608779,2.6943198463904836,1.9610205372075284,20944
8544,12,0.47438257915314463,0.09472010391519793,2.7178234238599743,1.815720967509004,20944
9055,12,0.4810770980456073,0.13423619724784838,0.3969497823579923,1.9292349019026045,20944
9073,12,0.48132784324656497,0.16479316570482128,-2.5491177462081205,0.4010542256298299,20944
9315,12,0.4847670710560883,0.04474539327394314,1.436545133845579,2.371512070164666,20944
9437,12,0.4863524168234553,0.14594591968288678,1.7423552881153515,0.8129621971439582,20944
9488,12,0.4870472819364893,0.13225159531402214,0.028415815561478024,0.46933982989944817,20944
9828,12,0.49147908246434646,0.14212436240068577,-0.22435855658256085,0.828617757176226,20944
9933,12,0.4927570928966347,0.0421311597896764,-2.8268063516078876,2.3318034784170885,20944
10332,12,0.4976500557655045,0.07276020651196109,-1.7982037069698131,2.349275506836876,20944
10459,12,0.49926511523552186,0.1391740082979814,-2.877317322220728,0.669875658990047,20944
12521,12,0.5252236364559757,0.1332565228660413,-1.2075633855595824,1.2752979752904525,20944
10256,13,0.4965841765837692,0.1734814141569071,-2.6606146043308407,0.4147503701709316,20944
10588,13,0.5007933000912632,0.1349226189878076,0.10742577642125678,0.5157907167565864,20944
11043,13,0.5064265097428332,0.12940507635243362,0.433160087516558,1.767594914732389,20944
11316,13,0.5095167786794487,0.061937911353936496,-1.8501617759262579,2.3316633487141507,20944
11545,13,0.5121806765503947,0.10230232546954918,2.373945080545191,1.9002555129433578,20944
11668,13,0.5138152879442134,0.10554543292262093,-2.9331967077203784,0.6199965042631173,20944
11960,13,0.5172207399429777,0.1477095309191372,2.4471274860068704,2.0158900378602858,20944
12020,13,0.5179899447081698,0.15266699844407627,-0.14925095539997846,0.6723241087309535,20944
12289,13,0.5218994967892777,0.04586282043342121,1.2635998330191733,1.793060596399578,20944
12365,13,0.5228323714392911,0.17656599827451225,1.774669849643538,0.798112395088126,20944
12395,13,0.5232971197829569,0.14986490532163424,-2.777837439983464,0.7283165071861449,20944
12698,13,0.5275107831456731,0.14220646389308422,-3.0427234619795316,0.7816808198580978,20944
13089,13,0.5336548839652522,0.0412678008676558,-1.00984203096413,1.9295857776073673,20944
13226,13,0.5356777441703349,0.17213801251955443,1.9314912259978716,0.7836014891860441,20944
13382,13,0.5381931139112482,0.03842361566228797,-2.8513726467866594,1.2101093133648912,20944
14161,13,0.5496641649219192,0.12712965148135696,-1.0269744401090604,1.2628004484350686,20944
12988,14,0.532174786491726,0.10724969812742641,2.5165882737977268,2.027454929883912,20944
13182,14,0.5351021718105836,0.09218780257787437,2.2631045223940434,1.9193586799620665,20944
13347,14,0.5376038385974332,0.19110989775182577,-2.5904158236628523,0.5125814229723066,20944
13536,14,0.5405222563003516,0.13439954408073018,2.4292328283850084,2.122376683674436,20944
14092,14,0.5487792042010659,0.15913528147301298,0.35241514221158804,0.2536398803835201,20944
14277,14,0.5517349345757862,0.14934389680298912,0.20571469156612196,0.6746835649275155,20944
14346,14,0.5527688941799972,0.14936298445208937,-3.0601264927134975,0.6262485094489354,20944
14651,14,0.5582478937569509,0.12636298665478723,0.23402063860076594,1.4350536878770006,20944
14761,14,0.5603270438668382,0.16280582227819837,-2.5235929274838758,0.7404199133998037,20944
14773,14,0.5605503718370745,0.12923911269889324,0.8798574929959424,0.594244648428211,20944
14789,14,0.5608772148998666,0.17797717097024457,-2.4813979319410566,0.6646050759536428,20944
14923,14,0.5633128693111706,0.03867168999074958,-2.318795941727592,1.4152038983028583,20944
15019,14,0.5651559472248036,0.12371765766239766,0.9358513040924615,0.615863620102477,20944
15162,14,0.5676426720559659,0.06467153020879036,-2.370445823670924,0.8153233285626481,20944
15204,14,0.5684564914411464,0.16952843126777511,1.6980056333422437,0.8422131938212243,20944
15219,14,0.5687217528302396,0.07623411787244024,0.9140194205373456,1.581619015437113,20944
15255,14,0.5695356974369086,0.04122871144238898,-1.4269560775269778,1.8143905815616528,20944
15292,14,0.5702606358038705,0.14000634087133523,0.5985822054566173,0.5511846025683351,20944
15839,14,0.5809984621127992,0.14929997249944932,1.4060779854655665,0.825936017433575,20944
15903,14,0.5824573261139526,0.11626100868315793,0.1337959787213731,1.1148555853717108,20944
16692,14,0.6003054786277522,0.1595878307720825,-0.8850302278464784,1.2296645229294942,20944
15637,15,0.576552637285925,0.11100546433513363,2.2459995401346804,2.0761505140324568,20944
16132,15,0.5870418486324025,0.14693035397231857,1.121491789340969,0.2933698631683928,20944
16257,15,0.5898511228501552,0.137392205037398,0.3480869791462293,1.2927478499916736,20944
16449,15,0.5941198800936949,0.14952473199624036,-2.5368919636389564,0.5697306916652772,20944
16463,15,0.5944177875413282,0.0351365687540968,-2.0116892305618177,1.4913667101736328,20944
16703,15,0.6004213828291853,0.16388087225889697,1.6240585598196176,0.7820561336066227,20944
16768,15,0.6019603015554127,0.11481373201915335,-0.12907752664121733,0.47378714292606944,20944
16780,15,0.6024355350047119,0.11074068368078412,1.137927736663985,0.6086577499256485,20944
16987,15,0.6081383863825065,0.15843110465413315,0.7848317441095681,0.6210021834943055,20944
17002,15,0.6085410255404081,0.012684917351448435,-1.846495220896938,0.8015234069074493,20944
17005,15,0.6085922494617686,0.07012988431304593,-2.7849723742092602,0.9788362083962553,20944
17065,15,0.6104557171439272,0.10986647409009712,0.5230488361178314,0.6438366710006955,20944
