element,level,t,r,theta,phi,Interval size
2616,13,0.9148464402941379,0.07813220908506754,1.7498794215957871,0.9176809577158653,2618
2617,13,0.9341100903561375,0.050457477291164905,0.8222971559285738,2.202782660913361,2618
2618,13,0.9441366302605306,0.026818538497545598,1.8295457132606563,1.186144752557666,2618
2619,14,1.0,0.0,0,0,2618
0,0,0.0,0.0,0,0,2618
1,1,0.06502303997754222,0.013636939650239842,0.5435411112014692,1.8693734909944677,2618
6,2,0.1150688043439223,0.03533662996889615,0.9870248099506241,1.708012511733605,2618
10,2,0.12475036652494753,0.0515715223622553,1.9454209671964064,2.9570128934732907,2618
28,3,0.1779165834553671,0.03721206651592317,2.116623539262932,1.8343542612810342,2618
35,3,0.1982749326676324,0.08931077598275781,2.5834626844706956,2.4466972348814124,2618
62,4,0.23010688546927882,0.06454129103191111,2.5760647559220016,2.4950302701592375,2618
122,4,0.2827862505978227,0.09616493477979536,-2.5258646480341644,1.8309266843240333,2618
179,5,0.3114233936140499,0.09089397399656216,2.9699476093162405,1.911294397787047,2618
328,5,0.35770112529910336,0.14939775049754103,-2.992740947237035,2.1366293758999237,2618
519,5,0.4005932348156491,0.17953810803612422,-2.6854781686761604,2.1195022615651595,2618
801,6,0.4476776910429885,0.16502447662216058,-2.4661058610272444,2.452709796103508,2618
851,6,0.4533469121776592,0.20004948289048244,-2.791093810736001,2.154002518854571,2618
1459,7,0.516786966283304,0.1935241882939743,-2.4388173521115966,2.2680935163027933,2618
1698,8,0.5428517519686156,0.19944188940570232,-2.3788742765779185,2.292497243385365,2618
2075,9,0.6005649487925475,0.22368690914686717,-2.4962969185088615,2.2799958970251133,2618
2288,10,0.6470662379584411,0.24135787248961418,-2.350859802541918,2.36713311895221,2618
2473,11,0.7135714046586614,0.1900331406609495,-2.544350693938286,2.4355197714015913,2618
2521,12,0.7448670801699083,0.19957358076745121,-2.7772922621007994,2.4516503582354945,2618
2569,13,0.7863710848237435,0.1885704250149716,-2.776940694699228,2.388170713338254,2618
2618,14,0.9215730386543679,0.07569351212108458,3.0338841020754153,1.9232736750868136,2618
2619,15,1.0,0.0,0,0,2618
0,0,0.0,0.0,0,0,2618
1,1,0.07109145003457418,0.037880711546362356,-2.7126986067479004,2.0286359746558955,2618
3,2,0.09042989720776196,0.03079557330953823,-2.1958865554762577,2.216157434683649,2618
24,3,0.18811636471565418,0.0773045605228088,3.046388505089072,2.4950762600191387,2618
65,4,0.23669120226849827,0.04998134081864951,2.1469550235742227,2.7427021238459965,2618
91,4,0.25292950090276345,0.07780231459781885,2.4908641840765635,2.907898214006657,2618
208,5,0.31328556025919485,0.06453513301378194,2.476065055821173,2.1431892276172655,2618
316,6,0.3494655560776525,0.06856537596854045,2.9419301322716507,2.5051219904487985,2618
761,7,0.44099301463123264,0.05677614338638631,2.1488471252204238,1.4183020238528987,2618
1473,8,0.5176140652942206,0.044321939162862596,1.3162580211300827,1.0737960043561021,2618
1965,9,0.5884333706279438,0.11328512504872883,1.2489367617344969,0.8688494445079824,2618
2102,9,0.6129754412554732,0.09465231417732088,0.41642372219706464,0.5435085295246986,2618
2349,10,0.6689207146250149,0.165465250314182,1.5138104629208036,0.7674967727006997,2618
2354,10,0.6709697230105693,0.1394872712530473,0.6973663361703136,0.5156506932994332,2618
2375,10,0.67981002016106,0.1444278762686034,1.473532181277303,0.9196115943274099,2618
2386,10,0.6841906714106287,0.11323374985280397,1.7407498563857506,0.9529849407438706,2618
2531,11,0.7562835327220496,0.09917906398014288,1.1262097540438403,0.7743369831553388,2618
2588,12,0.8111565195375819,0.1243451991073743,1.0556611087663013,0.4931323014039369,2618
2591,12,0.8129761001440582,0.10480719411813895,1.2828576030578016,0.8190034813676063,2618
2608,13,0.8614740596167706,0.11147265507008892,0.7793272662663256,0.7837300909240901,2618
2613,13,0.8919713863943601,0.08621208641459688,0.007830921634252124,0.41844632165790224,2618
2618,14,0.9388167267536602,0.04748722100065508,0.12761134098291568,0.5182502609045743,2618
2619,15,1.0,0.0,0,0,2618
0,0,0.0,0.0,0,0,2618
1,1,0.06561962177635217,0.04608806309746938,-1.9502229617347393,1.6341098052884824,2618
4,2,0.10056615714090045,0.05894146893002043,-2.2771284249508557,1.9740835607567808,2618
31,3,0.18789311405180287,0.07489724803083164,-1.7511159604632895,1.4138200179626264,2618
63,4,0.22484995153889809,0.07430127675324374,-1.8256001238614643,1.820086034074103,2618
223,5,0.32444104305956356,0.07810598637863676,3.033311621956784,1.7867437982795782,2618
235,5,0.32873762867248635,0.12569976878364436,-1.3713207690120084,1.1187633001524138,2618
533,6,0.40871005698205554,0.14912573561623732,2.814065796521285,1.4858198980299113,2618
577,6,0.41624017699126736,0.08529926545315354,2.1836243952242715,1.551337591185889,2618
645,6,0.428155606056126,0.18969955166014243,-1.0486381627498957,1.0803572135937523,2618
654,6,0.43034081697270776,0.09788480273237926,-3.0277166371229463,1.1227084212723644,2618
845,7,0.4586871278647866,0.15205831274368373,3.000946962925618,1.2298720440171529,2618
1056,7,0.4801504168033566,0.14164630979652434,2.8168184169605093,1.913741159590548,2618
1101,7,0.48510451885754113,0.11502384655003338,2.540966840656467,1.9230812224075688,2618
1195,7,0.49403677110169464,0.16826959625350746,2.6237202235657793,1.2701746977189639,2618
1238,7,0.49824184578792186,0.12949374086267787,2.7326926882274702,1.2610836976880235,2618
1336,7,0.5083581481003441,0.12506626494928896,-0.9459762930337519,1.3710119041839206,2618
1492,8,0.5245233059434415,0.1952284865453256,-3.0889696421306114,1.0444181853055092,2618
1518,8,0.5273574104306977,0.1506985986872675,2.9232528136594054,2.192723037279744,2618
1579,8,0.5352664030995171,0.15646679430616287,2.584478539095718,1.7578136380595457,2618
1613,8,0.539273736903004,0.11495690012967855,-1.0919008538384154,1.4547941791582069,2618
1689,8,0.5472843242531615,0.13738012563636767,3.040570322381847,1.1326277188939122,2618
1692,8,0.5480718818492692,0.1474116501932572,2.9487919864410794,1.0960482733569867,2618
1763,8,0.5555014918392271,0.11606662436371608,2.668776569243876,1.1875815539301424,2618
1760,9,0.5547058528623015,0.1731190101717724,3.11763901577173,1.0572077035295666,2618
1940,9,0.5812340254485945,0.18336549613228031,2.5655338677108133,1.7883623070300763,2618
2014,9,0.5929553068256039,0.1537540396985608,-1.0080172152397868,1.7039736172059519,2618
2235,9,0.6352302120859813,0.11060556966005566,2.53529366748603,1.48803822827859,2618
2096,10,0.6076521839885729,0.1745707675651514,2.5987401210906653,1.7068170332823318,2618
2190,10,0.6256343247671073,0.12646759180916792,2.758234258605338,0.8400490265066848,2618
2194,10,0.6265540878404544,0.15567468658088943,-2.9695250766572614,1.225420948180358,2618
2369,10,0.6718362294298549,0.1253515824068084,2.661379458718925,1.4103725709919939,2618
2371,10,0.6721033818247859,0.150324179027572,-1.3759834140411755,1.4408765423886805,2618
2456,11,0.713696995942396,0.15334423168962813,-2.6577568536646083,1.4828166128466864,2618
2461,11,0.7178088225105921,0.08264718149138868,-2.8398420092326524,0.463680484472397,2618
2471,11,0.7218853094339781,0.1004579173139968,2.0813569022663523,0.9868698162175398,2618
2512,11,0.7472170538194239,0.09421175031676887,-2.7564586333981667,1.6029899874359876,2618
2514,11,0.7482496957739924,0.13650035686175008,-1.4955370365639669,1.0332353318554537,2618
2526,11,0.7552082565667374,0.04864714111081749,-2.6014815195768484,1.9422896487682082,2618
2534,11,0.7616512791368688,0.08297152140975306,3.096026513614563,1.0821378139320552,2618
2547,11,0.7715855312756391,0.07628868663980894,-2.8373971538830567,1.28086704804537,2618
2552,12,0.7749258929402966,0.13459471785514324,-2.396118517620725,1.733814263182547,2618
2566,12,0.7902534094995951,0.13907016014779064,-1.3819255205152874,0.8908612592826287,2618
2568,12,0.7913081503877967,0.08174102774072736,2.4046974786637363,1.169849573396926,2618
2579,12,0.8030236569344701,0.08236737186858085,-2.3932673440746464,1.521534563274164,2618
2583,12,0.8052807887304396,0.05008806176978565,2.1418822666837842,0.8868301105743713,2618
2587,12,0.8085721713464821,0.08638378140581363,-1.979302585469146,2.1617391243199076,2618
2594,12,0.8203707905691624,0.07172027300781036,2.843488585362128,1.0232363864164853,2618
2598,13,0.8235352588232897,0.14625762024524908,-1.2452116568159042,0.8790810588315561,2618
2611,13,0.8889588359940326,0.05208285436145511,-1.6608562111011862,2.071533696316637,2618
2615,13,0.9123667593819687,0.00809302595800254,0.3062142923963189,2.6994972456833093,2618
2617,14,0.9365167562733707,0.06085130671590121,-0.8063786287395712,1.0926029250378335,2618
2618,14,0.9537903695185085,0.026642419056637466,-2.0680179862776784,1.0625556231308926,2618
2619,15,1.0,0.0,0,0,2618
0,0,0.0,0.0,0,0,2618
1,1,0.060157395064011965,0.041620923955603406,-0.6708461476539949,2.621214244124722,2618
2,1,0.06485820404191622,0.046686709802963085,2.67309847178446,1.1331539719568853,2618
3,1,0.0913448050006248,0.08864798969995337,-0.9682981457707864,2.2254292113350513,2618
4,1,0.09821661932165993,0.06466209959384106,-3.0083144678066174,1.6965857578621495,2618
5,1,0.11026075738595342,0.10250237030352904,-2.4621315781017814,2.2720586910778344,2618
6,1,0.11308652015275322,0.09250507060298985,-0.43183845732402903,0.8899315277503081,2618
13,1,0.15869310262973935,0.14927643753828804,2.809200277829467,2.3737546573696133,2618
14,1,0.15983367893559797,0.14140111429005256,-0.06463943120069321,2.6645031391941827,2618
11,2,0.14298346888481095,0.03795082204845799,-0.2545723452335302,0.34731955771619655,2618
16,2,0.1632610698963637,0.12908420399461457,-2.5811325060038777,2.750555045447579,2618
18,2,0.16476844776004906,0.11868882744679432,-0.09923396266880405,2.4566874921867248,2618
27,2,0.18059590555244442,0.08092904456774025,-0.5498890715307146,1.527818284986135,2618
28,2,0.18148322087353885,0.07231333000536314,-2.846534354364821,2.8529419579092017,2618
37,2,0.1965538387743585,0.12400542055619611,-0.9552389175086048,2.289748212557436,2618
46,2,0.21101535841170782,0.11516038255229477,-0.30986695627488575,1.490948434070351,2618
49,2,0.2150289616754466,0.12230567252270988,2.86756227473428,2.1732105761511393,2618
55,2,0.2189429280493872,0.208525397783027,-1.0564367053108665,2.200964621117037,2618
95,2,0.25823692318625846,0.21128424597257056,-0.6901742644252292,2.467950250779378,2618
48,3,0.21425061630404785,0.15348507133244008,-2.565499353727967,2.85020669599518,2618
51,3,0.2163491098777266,0.13478539602947967,0.506884880693558,2.4355324592615197,2618
57,3,0.22177854670951147,0.11540565474685237,-0.37226679557615844,1.5033490089639998,2618
63,3,0.22705234377708372,0.0515071327831945,0.8020874678032556,1.7601344862961996,2618
113,3,0.2739933604858118,0.16917254062611203,2.8358200628289634,2.649476616863232,2618
129,3,0.2868152964685412,0.119633072368626,2.264476426170828,2.4853000506969796,2618
147,3,0.29567828593683065,0.19760261349253694,-0.747249221010618,2.3165747245179675,2618
202,3,0.3179496125629434,0.2264532273936699,2.3594189661782052,2.7720069442662565,2618
133,4,0.2905387727395585,0.13465544106749766,0.08569765970434291,1.4220039659278099,2618
163,4,0.30142909160435816,0.1854007340559458,-2.4954364686458472,2.814209459730621,2618
170,4,0.30552995391785076,0.08923513503696888,1.4249624482908931,1.603708774218257,2618
191,4,0.3129434259079804,0.15036275623061024,-1.9042051108208768,2.71212150725459,2618
195,4,0.31567571090149493,0.22828013254313342,-2.1462033982007322,2.757630432633216,2618
207,4,0.31924890897109137,0.2475278290870284,-2.6422503741995493,2.935779809228552,2618
223,4,0.32369732099844317,0.0856490751884565,0.5986750081066697,2.144000815002769,2618
230,4,0.32551135186817126,0.12383446907166976,0.810499181933596,2.741515567321074,2618
232,4,0.326254156652354,0.1994784145713979,-0.7518745818600231,2.2831869354497356,2618
246,4,0.3329608031440948,0.1263217599413612,2.610524342534488,2.5043543586534414,2618
255,4,0.33540700254598577,0.20899986682487806,2.493769739126488,2.556879343553682,2618
273,4,0.3412027323307185,0.17289710527910873,-0.23551208724730868,2.976066469413701,2618
319,4,0.3525717144469226,0.2435665599016614,2.5112512378880107,2.8070072873617073,2618
222,5,0.32366414448547076,0.10600340022434648,0.08883613039671377,1.3953674244103669,2618
322,5,0.3536752031827226,0.1670814170611656,-0.1284240154715352,1.5013481086411211,2618
356,5,0.3614682567649229,0.11364424330667369,2.4037621046628095,2.3882802838930517,2618
425,5,0.3747956455744018,0.13689554274059781,1.5704176509311536,1.364417317182071,2618
426,5,0.37493835360788696,0.12007596839298067,0.8054416827422982,2.3762233413768867,2618
501,5,0.391106550593017,0.21349152043533176,-0.8262899479602305,2.345886806161369,2618
705,5,0.42683540280177035,0.18348611348546986,1.619708494127109,2.821669897310388,2618
882,5,0.45067500681184414,0.20135058088319435,1.8490399222581977,3.008576495998243,2618
617,6,0.41278670220461144,0.1950988949707234,-0.2989068731313654,1.5384095568002019,2618
632,6,0.41507421180558524,0.06445184182532022,-0.12157182003351806,1.1409820600821874,2618
726,6,0.42975611993286733,0.08946987030721862,1.8319570760541561,2.217630624734619,2618
776,6,0.437761366859468,0.12139044099260801,1.6180719303892317,1.6020141518064304,2618
887,6,0.4509014929721946,0.14297608924365143,0.9270971594260178,2.6622025848814097,2618
906,6,0.45403741964271616,0.11477554453129138,1.766696619871561,1.907662282412775,2618
964,6,0.46188210620049985,0.2585089475940696,-0.8528438194057552,2.179158619550169,2618
1093,6,0.4753996623363359,0.2087108008614104,1.9920616665044462,2.9809176078590967,2618
1024,7,0.4687137529947164,0.19297649444745058,-0.4802260055008398,1.755378860962792,2618
1110,7,0.47723568397886895,0.09094411535495377,-0.5482693064986119,1.0508253182679168,2618
1273,7,0.49491231669723135,0.24311068797524418,-0.7786649730485139,2.124199211554615,2618
1296,7,0.49688117375680474,0.12171012524343643,1.6441735189759512,1.83116536591826,2618
1431,7,0.5110650256264487,0.13020247045201447,1.147767947112972,2.6150759005547366,2618
1492,7,0.5169700905860091,0.20229828879826467,2.2828728380984145,2.7961340636251064,2618
1618,8,0.5299959788393778,0.14306517870182855,1.7109173617090152,1.9061784959693147,2618
1637,8,0.5328559853012546,0.22187766727226907,-0.8231367131527962,2.133523139043918,2618
1742,8,0.5449500483192599,0.1387460659369502,-0.6777580810268374,0.9526141395677138,2618
1786,8,0.5505499595806308,0.19338405443391052,1.930628050263395,2.797809096749339,2618
1873,8,0.5629007825317026,0.2109251405356272,-0.8637999312138737,1.5813320545289802,2618
1946,8,0.5735442263059808,0.1565311379190462,1.8668553471945268,2.7870512148244497,2618
2016,9,0.5840598372583962,0.20285859435007125,-0.6357725757407757,2.1845296006871315,2618
2064,9,0.590280677688829,0.10995615038345075,1.3126918338945563,1.8493084864091522,2618
2189,9,0.6134147035242877,0.1776657778321965,1.2257323546704082,1.8951578277006926,2618
2303,9,0.6409534395968493,0.14518161931860055,-0.7787453216890895,1.4112801175922658,2618
2335,9,0.6534564161539118,0.09828072696575743,2.6887124685469845,2.7984255682387413,2618
2270,10,0.6338998425781815,0.1386906561153187,1.5422186370599542,1.8330570741492656,2618
2373,10,0.6656521595268511,0.1603742403613277,1.150399627107339,1.466387444835332,2618
2375,10,0.6664381354177781,0.19395447468448873,1.3923197642526401,2.0357758535082175,2618
2382,10,0.6691488512361257,0.1547903811232352,-0.41698208979495277,2.006123034739788,2618
2386,10,0.6698107257436889,0.14261245972670733,-0.738890905721906,1.5645570292897648,2618
2404,10,0.6762305830999346,0.13080208764049195,0.9636684269371841,2.0417786592309963,2618
2470,10,0.7060470834431367,0.09035512125218823,1.7736581540447276,2.8794350817300858,2618
2483,11,0.7143262257554548,0.12015591390435945,-0.8939597128135071,1.5401057092880746,2618
2511,11,0.7281384720531842,0.14062931758331867,0.8022266991333139,1.4638711959601625,2618
2518,11,0.731933904755431,0.18276213492359147,1.2842080947414558,1.7002132005261177,2618
2536,11,0.7528665325022367,0.10045730213810683,0.556543632610206,1.98716590751631,2618
2549,11,0.7674611704021632,0.09127708445853863,-0.5684110711086346,2.124705247343692,2618
2563,11,0.7795413096383276,0.08808904946711454,1.9905142683213175,2.5662882960449713,2618
2572,11,0.7935266072210325,0.04179777861337974,-1.3992297381881758,2.5499285418337334,2618
2575,11,0.7963223446046681,0.09652649115820744,1.318405321155819,1.686879107782385,2618
2580,11,0.7980561920435056,0.14924314899604382,1.7120039615963651,2.522799518157393,2618
2577,12,0.7973229358284132,0.11295775079523099,-0.5759529838937973,1.230897448220806,2618
2581,12,0.7981649668234817,0.10926815487091966,-1.1005086234663917,1.873608668936515,2618
2582,12,0.7982650531708727,0.1434748281327738,1.3233879054818216,1.9270145928509443,2618
2614,12,0.8802546884044088,0.07533821938451109,1.5070200569227687,2.4381842998342407,2618
2607,13,0.8443707486035757,0.12615760827808536,-0.5694947382638369,1.141556910197245,2618
2609,13,0.8471841921788642,0.14108284234021654,1.3084163338960364,1.8079727490016877,2618
2611,13,0.8625222794715461,0.10529659866184667,-0.9449700673077965,1.7608974266912782,2618
2615,13,0.8852545220772904,0.0999882103539832,-0.5300021453354866,1.4961475932984514,2618
2617,13,0.9230375087801166,0.07079141534826586,-1.7848138973272434,1.1078386457831644,2618
2618,13,0.9284654813472808,0.06934421663519146,0.6682650054657223,2.6494392854911837,2618
2619,14,1.0,0.0,0,0,2618
0,0,0.0,0.0,0,0,2618
2,1,0.08316969480829883,0.07949404095011639,-1.7255079570850769,1.828004483136529,2618
3,2,0.11271827436892223,0.0660272846589308,-2.0021269478299337,1.7289522775528026,2618
12,3,0.16054354808419236,0.07738646625969614,-2.2019436016391563,1.517392077129366,2618
65,4,0.2435189101219073,0.1316797862514964,-2.354410259607577,1.6591289070889232,2618
102,5,0.2731788179100151,0.14108125639213803,-2.2607908897751114,1.6317892341144065,2618
361,6,0.359844834803716,0.06400598656790323,-2.123366779430279,1.8064800318303322,2618
634,7,0.4142761441391881,0.10146612010113773,-1.8678238825632325,2.106341441746749,2618
642,7,0.4152769674247486,0.08200076636337021,-1.722389860790992,1.376060485603084,2618
714,7,0.42645629603994917,0.10712644640954617,-2.1450902643751664,1.7361004373984648,2618
1025,8,0.46479206514761673,0.09100466561775522,-1.8656887672565285,1.1595855128992518,2618
1140,8,0.4795224663097558,0.1031003749952042,-2.1552491382559946,1.5223660985460492,2618
1657,9,0.5363114436218731,0.06357274501545912,-1.694114447287823,1.8529143371692132,2618
1698,9,0.5414775469713741,0.11480219648453595,-2.2911480958871007,1.8435535814556825,2618
2011,10,0.5881842383574197,0.09778451322906377,-2.132449223142828,1.8485020249210393,2618
2020,10,0.58960162817253,0.0937666770325546,-2.544129407434058,1.6417562436831477,2618
2190,11,0.6215555167395714,0.11404933209035872,-2.404736319188085,1.4975898212344176,2618
2265,11,0.6384431757791144,0.056842893100561474,-1.8962463263124818,1.5944987869101555,2618
2383,12,0.6703481372532983,0.08598586502698237,-2.3592994095451094,1.436837041866218,2618
2415,12,0.6823013942208827,0.12404908251520654,-2.0953303824442484,1.3095924067835918,2618
2465,12,0.708118139520209,0.07649260791965948,-1.6050218710678177,2.463555206116922,2618
2545,13,0.7649239002921122,0.076393899439741,-1.4755957635244366,1.4486006640234594,2618
2555,13,0.7725087239930791,0.11274847985021602,-2.1542874555700076,1.6966808964045308,2618
2573,13,0.7896292332672322,0.11571906980802658,-1.1282422399569574,2.042293803053815,2618
2594,14,0.8140062447937557,0.11312770571678853,-1.850254041722432,1.8700274982542966,2618
2605,14,0.839589934882413,0.07707274740832325,-0.8045281551747276,1.9199131069585065,2618
2611,14,0.8611040260258249,0.08701067188098628,-0.824290149765136,0.9921492468624501,2618
2617,15,0.9199959187514558,0.07998518477996663,-1.2090082455880384,1.4680334434860192,2618
2618,15,0.9231417626304469,0.03491520163114369,0.4835145263357052,2.478354953285756,2618
2619,16,1.0,0.0,0,0,2618
0,0,0.0,0.0,0,0,2618
1,1,0.05543398808154232,0.049295923017768604,-0.42372178174688274,1.0912510889485558,2618
3,1,0.1116958930557016,0.0672900254823926,-2.460211223468299,0.302692942074822,2618
4,2,0.12853142617129576,0.0915388641167957,-0.39534268429480646,1.1660450278104073,2618
5,2,0.12882053700774798,0.04110311897598313,-1.6355850582067588,1.194937597394477,2618
8,2,0.14863503218734808,0.02917712806446018,1.2748627906821197,2.133407086493303,2618
18,2,0.18923472831816857,0.05454211000632177,2.1820163052116675,0.41224726749032536,2618
13,3,0.18039110144798132,0.035504370206886224,-2.8449666003327208,1.9535535575805625,2618
14,3,0.1810544465400059,0.0520040329943685,1.1293859800154222,1.8116501571500385,2618
23,3,0.19186625536317803,0.02780654604591765,1.4280068881381718,1.597326856787605,2618
26,3,0.19599092350480007,0.09147669770818614,-0.34697591118461785,0.8482342229691543,2618
30,3,0.20067654774686283,0.03750959643942346,-0.8887042098265993,1.6321562570187078,2618
36,3,0.20419854187409137,0.060982902887136724,-0.3434713473830748,1.36269712487677,2618
42,3,0.21182323132442882,0.08005485823108872,-1.6441711681926279,0.9065408225424518,2618
43,3,0.2126403737627791,0.09169141125964772,-1.2598755279209335,1.3761916922552673,2618
69,3,0.2336789730005151,0.0893635419313071,-1.7992108050234068,1.5452275843761338,2618
74,3,0.24056874415522977,0.1313878595028993,-0.06688425928358872,0.8808557797235054,2618
85,3,0.24570488052523998,0.07459067132017302,0.9509792960837667,0.6091477582183907,2618
98,4,0.256693181045907,0.07737522961186176,1.235103265814961,1.668926630256918,2618
111,4,0.26989417560139106,0.12078496525201772,-0.5704412467717209,0.680628447437818,2618
126,4,0.2808286968079122,0.07348667898887827,-2.386942455831634,0.7967273846678167,2618
127,4,0.2810649897130618,0.11900165386998,-1.6674271275526609,1.2516445408104753,2618
139,4,0.28581788306628586,0.12478643007720158,-1.8684026301646521,1.5805324964734466,2618
142,4,0.28754204796439986,0.11378705038895318,-0.299612685622953,0.9497001957458345,2618
162,4,0.29796293536509777,0.08705483210311024,0.6847097542906196,0.7762650503047992,2618
167,4,0.2996802397565579,0.10854328229795933,2.261573961926193,0.7920111934614359,2618
227,4,0.3253131811066462,0.13798197279587524,2.5279900398899717,0.9849721626248533,2618
302,5,0.34582706471190616,0.09371027728190945,1.3710334165125044,2.4524087175448943,2618
305,5,0.34658109488414757,0.1250620720880242,-2.133552438072523,1.6953351306162514,2618
310,5,0.3491593605411074,0.03481823008974593,1.5012174434392915,2.050092046755765,2618
325,5,0.3530172713321007,0.08766747212822748,0.49979418800987746,1.1509804951572615,2618
329,5,0.3540610131750631,0.14027804045643363,2.4298923260266103,1.0819144620482992,2618
342,5,0.3568535119475553,0.06389833747738623,0.31584069568847584,2.2708456807958686,2618
344,5,0.3573932108141723,0.14968491988850224,0.5793168481502922,1.8072106271909485,2618
351,5,0.35807923348591064,0.15098702983427353,2.5074418342437497,0.6726614108367781,2618
384,5,0.36729737867610623,0.15108948675733866,-2.1582168512282225,1.191199723951107,2618
396,5,0.3706169734007153,0.1484833444633434,1.1588274653108719,2.0915122305403786,2618
403,5,0.3722509666774617,0.1397933720918749,-1.0503903697206547,0.9364262579590885,2618
414,5,0.3734008910578025,0.07521269593505656,-2.8409651750468345,0.813118348157521,2618
432,5,0.37675952088673714,0.12892730211246226,-1.6345984658586554,1.3968447742604326,2618
483,5,0.38643886884231615,0.08471811112736112,-1.7726254990928234,0.3761442301558777,2618
518,5,0.39359858151861316,0.1571217192361203,-1.692430608435686,0.30638797008190416,2618
591,5,0.4072571860744014,0.19139681622240876,-1.648060417686847,0.29294067818276165,2618
629,6,0.41724244197986626,0.11436252653661823,2.0810838097115494,0.8276078250410503,2618
696,6,0.42796442966238746,0.15810563803508387,1.4530535543628096,2.459436981281784,2618
700,6,0.4285827490272751,0.08807723212916961,-3.1188720781769237,0.9322898030636936,2618
713,6,0.4302683573247683,0.10604699524851074,-2.078722185063599,0.27167399999519565,2618
737,6,0.4336757238551249,0.1001710155558223,0.8539477716874669,2.7638506625992165,2618
760,6,0.43655921437461964,0.1055419649060512,-1.103976161710083,0.9721618324950476,2618
764,6,0.4368105332858011,0.12733738397541766,-2.003068619780442,1.5696321065372474,2618
789,6,0.4398594327203277,0.10999979070095053,2.8833657169501836,0.6572859178588142,2618
791,6,0.4400859559040987,0.19221306285611292,-2.1014195264952438,0.30795650137846725,2618
794,6,0.4405277075062537,0.17009021582169728,0.2867742167006307,1.934428216895542,2618
799,6,0.44182750676247784,0.06710341321810247,-0.07622885580167936,2.055390002017833,2618
810,6,0.4442483374506434,0.10116628553205569,-1.4977910449586753,1.472246900609425,2618
821,6,0.44637003656723273,0.06886966565788195,1.3550430332558598,2.6533602069161333,2618
1054,6,0.47602652210427,0.07984103428556749,1.3425354093114974,1.8657463093827487,2618
945,7,0.46242405493881245,0.14113216096478798,2.1850324554373297,0.5631997255142672,2618
1208,7,0.49197988499154244,0.17143965906573597,-2.111657794672739,0.529382990355989,2618
1320,7,0.503868602772584,0.08657795416961406,-2.1510701532981344,0.9594191162230217,2618
1378,7,0.5102311000167307,0.08536432125128379,-1.1264834639424102,0.9089332650930029,2618
1418,7,0.5141697332217815,0.05095218981555008,-2.93833319247781,0.1327137335724339,2618
1472,7,0.5189355259208496,0.0940316829915738,-0.9768700514981472,1.914296246671951,2618
1482,7,0.5202612904146126,0.12994576293696564,-2.1245756073634983,2.1057874516967865,2618
1779,7,0.5556021604659612,0.06468731642741044,0.6741734835510377,1.8846234892110088,2618
1789,8,0.5569404818593263,0.1483523850042966,-2.8761351413715857,0.38717026815905836,2618
1791,8,0.5574810037726036,0.05969097441688738,-2.4240551166635225,1.4183057477181735,2618
1844,8,0.5648722263091664,0.10608682697379608,-0.7961069235433347,1.6783629901549588,2618
1866,8,0.5685859707150619,0.05202256646087217,-1.7308737884056202,0.8427340343456653,2618
1958,8,0.5820564546444027,0.09436792839032687,-1.6877400870633008,2.1700505735527695,2618
2084,8,0.6018896059454957,0.0787325202927124,1.2210996712960813,1.7354163870990267,2618
2072,9,0.6005533526733386,0.1666796352743731,-2.9007812446051027,0.48645322655730333,2618
2111,9,0.606323280987583,0.1691376607438474,3.1076226629466737,0.5074501599422353,2618
2113,9,0.6066400624306267,0.07703419052724568,-2.450574846462487,1.4406144502755944,2618
2240,9,0.6331822901414736,0.08338695001798918,1.0300359982149425,1.4058290413336343,2618
2253,9,0.6368431112942489,0.07944172253236435,-3.112571100222181,1.0535076545644677,2618
2257,9,0.6374436275243575,0.05473280323394183,-1.3849565926824605,1.858645920090479,2618
2305,10,0.6512453387580383,0.16271465062268978,2.7632784285060503,0.5326018520469413,2618
2414,10,0.6810659745167478,0.08914970626487297,0.8155302999269767,0.9749339623090325,2618
2447,10,0.6905706851982839,0.07642869670612111,2.599541803790605,0.8582287650596038,2618
2502,10,0.7158603319288521,0.06270513217601441,-2.6349237309671736,1.147838999539558,2618
2506,11,0.7172068545230108,0.09372518646538647,2.477598896976302,0.8111940311281205,2618
2514,11,0.7211447575795635,0.18921497928562445,2.4618233660510023,0.5935868109965761,2618
2521,11,0.7264795908084587,0.08297343621466854,0.7673550403770582,1.452158319310557,2618
2550,11,0.7498926955404088,0.07008251946139306,-2.9850660242634377,0.9282584869822366,2618
2590,12,0.8079019336757574,0.05445545024977622,2.607708109979932,1.9282733233513483,2618
2598,12,0.8292569817914754,0.11001252485911517,2.6434936101225506,0.835408496139718,2618
2600,12,0.8329972659114457,0.05547098266295863,1.017444093526237,1.6667636651996305,2618
2605,13,0.8422368825642964,0.07652058466391268,2.4744080557453394,1.9789782367486524,2618
2611,13,0.8663948818997527,0.09110726420666486,2.857341228261825,0.8443167076566015,2618
2614,13,0.8787310410178398,0.09799598245256692,1.1942318928917328,1.762066149042247,2618
2615,14,0.9187815322139722,0.07334692740750151,1.100154322179444,1.5170944435681104,2618
2616,14,0.9278857604070313,0.06408957430627048,1.254961078163647,2.239392773876286,2618
2618,14,0.941684118455576,0.04341129957736978,-1.7628119413877175,0.3438456573804438,2618
2619,15,1.0,0.0,0,0,2618
0,0,0.0,0.0,0,0,2618
