element,level,t,r,theta,phi,Interval size
9770,13,0.57841849219774,0.203248254205504,-2.948493224124684,1.9969422879674434,13090
10802,13,0.6134935692552707,0.08831074793584177,2.689093382440381,1.822828800024875,13090
10657,14,0.6074103770726594,0.1870354887110566,-3.001384796950461,1.94608606932005,13090
11793,14,0.664115168875405,0.055085815340267366,2.714170663161282,1.8634147487332227,13090
11928,14,0.6738368973916852,0.051873914227613345,2.94518613133868,2.242480637824726,13090
11631,15,0.6535436375314538,0.1748641439401173,-2.83079059797159,1.8793386782724844,13090
12294,15,0.7031120634131871,0.06370940878189274,2.644348693786594,2.0008306663543736,13090
12138,16,0.6895525285127599,0.17409792660564852,-2.656504571750159,1.9598823542653143,13090
12693,16,0.7521832882316768,0.049133310039770936,-2.857375787480197,2.145784189908965,13090
12790,17,0.7716834873709567,0.115842314587959,-2.902722983073947,2.3100965494910235,13090
12872,17,0.7849826876627447,0.04346737313821532,-2.641448415201129,1.9686774491335917,13090
12975,18,0.8171076834533487,0.02776918726842228,-3.059223199847344,2.4737269291182282,13090
12996,18,0.8271600496085444,0.09048504538797823,-2.2838228199136545,2.394959799381087,13090
13028,18,0.8405614036275532,0.10176037623747963,-2.7306906444729897,2.268620709631411,13090
13041,18,0.8479251667720988,0.10272573565737132,-2.358718542698208,1.9481283342245324,13090
13055,19,0.8577554642363856,0.032284113041676415,-1.6001862365804866,1.948121533398282,13090
13067,19,0.877982386673927,0.08826543661477043,-2.4679546010075053,2.2023108892330394,13090
13086,20,0.921000523460402,0.03975146050429248,2.7148733289871694,2.0076556497038487,13090
13088,20,0.9375015611698517,0.04159827609859226,-2.973329307981953,2.448399438493987,13090
13090,21,0.9652201002133012,0.016696907771711653,-2.864925849716905,2.6833706068349708,13090
13091,22,1.0,0.0,0,0,13090
0,0,0.0,0.0,0,0,13090
1,1,0.03504319220301999,0.019827322564739694,-0.5710816633299052,0.37093057853191563,13090
2,1,0.06578996519263025,0.047136318924598825,2.629627608337144,1.8257869156675317,13090
3,1,0.07719776505785425,0.05560956273424165,0.091703441403028,1.571935555294883,13090
8,1,0.08125579806049854,0.07741775963323017,0.2745267188028889,2.172696551988439,13090
24,1,0.11552887156845837,0.10555560129518565,0.9777942440599816,1.9785432829090446,13090
9,2,0.08772178026518673,0.05446214229766278,2.0823548612287506,0.21914264068473138,13090
12,2,0.09563273185287668,0.05793745494651336,-0.9631694022487693,0.49316295127763987,13090
14,2,0.097238477625744,0.04911341832147722,-1.7012733212421598,0.19773732603406147,13090
18,2,0.1048085003706164,0.046512519942944815,2.376478001227922,1.5402337452925379,13090
19,2,0.10841099152005429,0.07652587894659618,2.7976040087410916,1.4323097417110695,13090
20,2,0.10844165130111028,0.052909033282770954,0.1867281645152531,2.2340150522282807,13090
30,2,0.12740088350114465,0.10044954667943745,-2.455150854983383,0.5200452314007128,13090
51,2,0.14894436569107838,0.0980584333932685,0.8594814962987422,1.790370481230385,13090
28,3,0.12103771119322204,0.06658862589958446,2.7610367873333685,1.3651700140679128,13090
41,3,0.13984881808603677,0.06738149434481401,-2.931047535268577,0.5887455362000842,13090
64,3,0.1560956933521016,0.05659513592544125,1.7338058034261368,1.2483809344405237,13090
66,3,0.1565177224713311,0.02158090158035801,1.9477433815892957,1.48453988466527,13090
77,3,0.16421525029770623,0.10706359690450322,-1.924803262791831,0.6891348822647929,13090
91,3,0.17226046808289885,0.06944122147276115,1.2519180922797437,1.6609717429224833,13090
92,3,0.1724217954788544,0.09003354801739215,0.793560708095618,1.8655635777352229,13090
116,3,0.18186475095738797,0.1331689900588255,0.9630326601319342,0.4558616147467581,13090
110,4,0.17947566272048832,0.05188002310742984,-3.12542358728189,0.7568897334417181,13090
125,4,0.18591890553640533,0.03255832716507646,1.4032440713673189,1.686162191379115,13090
195,4,0.2116938394104555,0.057375769401241186,0.8729663596844953,1.4183362995237108,13090
211,4,0.21446365178993632,0.15888370716840136,1.0360544916780474,0.3341260937153629,13090
217,4,0.2154085291999046,0.11709376854979954,1.1290579481022596,1.9079918873015105,13090
339,4,0.23968513058810936,0.15507097388226962,-2.3905207465562293,0.8583082336882442,13090
240,5,0.2215964404152534,0.07191073600890129,2.717994080826569,0.6665193990661125,13090
288,5,0.23279351062547282,0.16809094710175618,0.8121331903786798,0.30433072733660216,13090
349,5,0.24151877365524432,0.05300331101275581,0.885749069175976,0.9254718527317504,13090
393,5,0.24854442639964935,0.1340963451591783,1.1720178686532474,1.874264474995439,13090
501,5,0.26592339511603624,0.11136477535103646,-2.2111529040209477,1.0247637711368183,13090
604,5,0.2793529314077903,0.15003205704301423,-2.3660381139850193,1.0274859428229624,13090
325,6,0.23747795129854143,0.07662199927589396,2.720703109887654,0.7646983432946953,13090
424,6,0.2543267611635146,0.16339078799477172,0.4390587830643447,0.34330846904126305,13090
541,6,0.27040345957249445,0.05029864193420134,1.1215334114508402,1.105302994420557,13090
638,6,0.28328367500687035,0.12652925313635288,1.1841842793459245,1.6364090407305678,13090
1013,6,0.3168316094719219,0.1448931954337577,-2.1701998975859293,1.1380078561538252,13090
499,7,0.26553062984649123,0.08248422506129917,2.777835195573444,0.9524154785540958,13090
854,7,0.3044959290523984,0.10248874959463326,-2.6390147008388163,0.654216841799352,13090
882,7,0.30725011918818224,0.17957726286459808,0.1444581005726122,0.29027482018088496,13090
1029,7,0.317637683542193,0.10751141694625893,1.1312015757963005,1.7045343254858565,13090
1084,7,0.32149631851663985,0.10735696987951454,1.1169175653329464,1.8544317018224266,13090
1147,7,0.32650014418426,0.0757694679123233,1.2519959259852147,1.6302055531756907,13090
1163,7,0.3273818786791295,0.05675297938219973,0.7839450291588609,1.988814208140728,13090
1246,7,0.3327596327433693,0.1455004780450473,-2.1354983517731356,1.2029296071349294,13090
1196,8,0.32970901466588975,0.19099103475654083,0.35350639895915636,0.35248723408333743,13090
1782,8,0.362227420426099,0.06194430512937526,1.2229903354499843,1.8583565317297572,13090
1932,8,0.37046089363953405,0.13071554075127728,-2.739073045170118,0.9116203462768182,13090
1969,8,0.37200484957838775,0.11450589826904314,1.2683584375976797,1.4890234090281038,13090
2011,8,0.3739352202870697,0.09662903203686377,1.2873600777203629,2.3309525423176978,13090
2087,8,0.3768877428610514,0.1700556485325105,-2.1359386118142676,1.2692490962616294,13090
2106,8,0.378050624968862,0.09931884678297201,1.279478339837374,1.7026959302515476,13090
2380,8,0.39044458181148434,0.11698252125518856,1.330984946532866,1.938395050363872,13090
2477,9,0.39435378666972254,0.2239610321624923,0.8692886569059352,0.19671548081466766,13090
2777,9,0.40534061667704424,0.15981461018630821,-2.280404368137237,1.3355532321120982,13090
2834,9,0.4073127924431862,0.14340445646483907,-2.4703100022404194,0.9383111255047087,13090
3126,9,0.4168907742460941,0.1745603330422843,-2.0762585439962256,1.3445810660633148,13090
3693,9,0.43431338944311293,0.12227921971545008,1.3362393592673167,1.9881029357026643,13090
3542,10,0.4299338031597427,0.2095209469555171,0.3527810247164175,0.24213191159962394,13090
4291,10,0.45034384321805254,0.1636251459882353,-2.1233572937504044,1.163810889634234,13090
4698,10,0.46031476833717433,0.11160534700961208,1.3140046433557075,1.9660150358796376,13090
4865,10,0.464796521926672,0.18051285561488065,-2.5058453593907593,1.0194026707744124,13090
5048,10,0.4693456675682931,0.17373873335891343,-2.0608885461549487,0.8613542827331362,13090
4763,11,0.4622813650378803,0.19285627300625774,0.46401906994947656,0.30592453460576563,13090
5928,11,0.48877594452165873,0.19049040686418758,-2.120483702765948,1.0679455225468464,13090
6120,11,0.49239852858615696,0.1688851701930585,-2.1916177994560275,0.8733615831775958,13090
6206,11,0.49405303940076173,0.09189387189014475,1.4613046351363361,1.8299833936585457,13090
6946,11,0.507525683033223,0.17429756254670672,-2.4809369898894333,1.225295632447479,13090
6746,12,0.5039172465232276,0.1712000532555465,0.45663314645274095,0.37813114819846116,13090
6747,12,0.5039930438196651,0.2322818890295859,0.3207108455572284,0.28213676202821614,13090
6855,12,0.5060791315424679,0.2110659961437881,0.5660481378266384,0.20827785350323655,13090
7669,12,0.522867175898306,0.17560378417227396,-2.170038653175659,0.7738096177224633,13090
7893,12,0.5277745103422364,0.07667459639469472,1.7694106984492974,2.009442051275646,13090
8383,12,0.5393789401419488,0.18372162247564025,-2.066230548690735,1.2546734340781718,13090
8915,12,0.5524206311398148,0.18070292868979695,-2.5871589130901014,1.0143348970920454,13090
8868,13,0.5513311973825075,0.19391359299703534,0.7489626394268207,0.47074649918374706,13090
9123,13,0.5576473461020293,0.21655857240054274,0.4026843915799382,0.4383563179172285,13090
10049,13,0.5868612363179926,0.2121041017322515,-2.1167380938738,0.7854387934463769,13090
10071,13,0.5876193991353115,0.10532234318290294,2.111961140310066,1.93399991588129,13090
10752,13,0.6135552930387321,0.1670845504821417,-2.375203966981262,0.9489266445093334,13090
9937,14,0.5833144959607443,0.20452493978995345,1.0156428312585764,0.40495091344479245,13090
10096,14,0.5882637279632008,0.1792828529731938,0.35069307963253793,0.44407299660918487,13090
10200,14,0.5917973038545091,0.23856310614710396,0.19051038360125433,0.49808758087681904,13090
10348,14,0.5970257302544547,0.2142961167353941,0.5308611652197613,0.5587918990003096,13090
10473,14,0.6016301547441326,0.2274932563520173,0.42548043617997444,0.5604780276322513,13090
11078,14,0.628533547903247,0.08090844480835563,1.8632094299358615,2.0186480562078644,13090
11532,14,0.6511372197617487,0.1702257181861993,-2.2097799104936744,0.9650148891327065,13090
11225,15,0.6358827638937852,0.21567151251242667,0.3308331016930703,0.37340113786961276,13090
11512,15,0.650168163828211,0.1938388053688944,0.6729669359773996,0.45913232630132983,13090
11954,15,0.676912888652089,0.1026497358320764,2.0483380881593365,2.4167124139947034,13090
12028,15,0.6818732947540496,0.14713213656156154,-2.294564981329123,0.9016811174283804,13090
11923,16,0.6749475038056605,0.18065585204112242,0.46408183180449264,0.34914692472594827,13090
12048,16,0.6841804505429012,0.1677582694010761,0.9318122391229455,0.45027348534618716,13090
12284,16,0.704204000971546,0.1590702113055683,-2.3048530449490237,0.8864724139552845,13090
12323,16,0.7078395392094413,0.12232233215307706,1.9435288254356067,2.440085954425915,13090
12294,17,0.7053811220767954,0.18840509014760287,-0.004983683661539635,0.33639437576028935,13090
12518,17,0.7299004272772888,0.15809204265602406,0.13685650753286174,0.3507379135424166,13090
12550,17,0.7339867137994746,0.13693081005868696,1.2738699403627405,0.3796995174177797,13090
12594,17,0.7402672790422727,0.1467240711759572,1.5047074080523466,0.06401506761609936,13090
12716,17,0.7594044979953193,0.11400245235867694,1.3504320712369131,2.3549691041727168,13090
12717,17,0.759821991634473,0.09594294919610456,1.377290928358337,2.5464707814769207,13090
12830,17,0.7828007438340097,0.1002349746822493,-2.1351177476060506,0.806001591388047,13090
12759,18,0.7708972391077379,0.14900599629725783,-0.6551233995852882,0.3860750599462888,13090
12919,18,0.8039045031981796,0.10047232244401669,-0.9440290617207563,0.15107646675603978,13090
12921,18,0.804208610734997,0.1048645152896811,1.0894134275481542,2.293919768372905,13090
12934,18,0.8093106547217143,0.09912570786275447,-2.462310003189984,0.6799314169121529,13090
12938,19,0.8099848885569196,0.1302993362823508,-0.7131807536210248,0.20505499504048355,13090
13037,19,0.8555594985112859,0.0724895763439082,0.8662773352140994,2.498905645121824,13090
13048,19,0.8669146635983592,0.060633728335109036,-2.80318179303619,0.16911622224457926,13090
13020,20,0.84456088839849,0.1064142471899525,-0.8942192213653695,0.3583938474496236,13090
13038,20,0.8564571632017254,0.11436314593561592,-1.1164074862184588,0.454603697870186,13090
13077,20,0.904007321382794,0.045197139072091164,-2.6226649650542204,0.7751228246185045,13090
13087,20,0.926866848353257,0.02576867075241535,0.31108255707991417,2.360871637103505,13090
13076,21,0.9034206820737156,0.08731634184379033,-0.143484679953126,0.4797224015988251,13090
13082,21,0.9167023629706629,0.08274968075751664,0.6872659610424361,0.262992656946988,13090
13085,21,0.9236040444118125,0.07038947067262973,-0.8728519999965977,0.4825137118700548,13090
13090,21,0.9672146587816718,0.02750882221466342,-0.37572337342357476,1.590921914813137,13090
13091,22,1.0,0.0,0,0,13090
0,0,0.0,0.0,0,0,13090
1,1,0.03817761503572015,0.037664656014827116,1.7303704103225261,2.711203692982296,13090
2,1,0.06154072549779832,0.059853468621598134,-0.965689132614137,2.1866225686633536,13090
3,1,0.06974510869544415,0.04297743438413562,0.7666523873497759,1.2595449458438996,13090
6,1,0.08997353114596063,0.05247709013908832,0.3717623442024789,1.5397100840553695,13090
10,2,0.10436381724872912,0.09651497696138145,-1.2563437798662165,2.098832655103297,13090
11,2,0.10509101317563341,0.08048235349629289,1.65939162938462,2.2805441958733494,13090
12,2,0.1065176753266206,0.07322259130254552,-1.132477188020022,2.553831707545977,13090
13,2,0.10711856911732531,0.05769662021283174,0.3323487567861216,1.67623995666781,13090
14,2,0.1076483136294869,0.05329671110015038,1.8831519668053063,1.170696786935888,13090
15,2,0.1078889258167578,0.07719981843342583,0.330411764303103,2.2136168858824643,13090
23,2,0.11694858868596103,0.09197589949049478,-1.0719042100083591,2.9096357485731263,13090
25,2,0.11746095865847206,0.08038635024002574,-2.528822027961247,2.1196707730402498,13090
40,3,0.13537173950244563,0.07375682241533774,0.6030840820359488,1.8912671277948754,13090
49,3,0.14313863442682273,0.06526104677751811,-0.8831885643146457,2.1102179093790987,13090
57,3,0.14756410285808197,0.08224126065783532,-1.6497686718874867,2.0429900098363754,13090
73,3,0.15452087968214423,0.08706125096762221,-1.9942386887518322,2.7599292500104085,13090
89,3,0.16409862973728473,0.07355220986009542,-1.7832913495291607,2.199695505539394,13090
110,3,0.1726822349745768,0.07063272358067087,1.440382574339942,2.243753002229662,13090
127,3,0.1781252688426339,0.07052120769277363,1.513299603751268,1.8103842733344173,13090
348,3,0.2369886943015571,0.174084503855438,-2.383329409061374,1.7210849904714915,13090
136,4,0.18072955055608053,0.05155837133305739,-0.7424365925210182,2.2362708466827534,13090
140,4,0.18147136183005064,0.07833427527001285,-2.306225259160268,2.853132889374246,13090
176,4,0.19576141401881797,0.06446912510660668,-1.4200519947818644,2.2954383144064185,13090
209,4,0.2057107729466895,0.03647298436156461,-0.024849452134485868,1.4914952417520657,13090
253,4,0.21713437746133157,0.061997877095203414,1.6341296049904965,1.8238716209721453,13090
398,4,0.24472686408865363,0.17146743242107676,-2.3550453111692597,1.7040350273185894,13090
321,5,0.2328804228548712,0.10701394333031827,-1.3882147860727017,2.630849765206315,13090
345,5,0.23672498857530244,0.03683091943109252,-0.024169466987711715,1.7150043622342632,13090
402,5,0.24576207049415932,0.019491590242434003,-2.6861499920114267,0.9900024542040454,13090
456,5,0.2548137527605857,0.05605151889591902,-2.667013302829284,2.1937556285127484,13090
484,5,0.25856450877119885,0.040707175702749496,1.531900587421983,1.2586835838831494,13090
542,5,0.266540133640936,0.12267278194321408,-3.053430765823179,2.2943790623925913,13090
613,5,0.27483965982350966,0.1955663765680557,-2.380251201099589,1.7314351445342333,13090
553,6,0.26776519010277344,0.10567535925216025,-0.6837204146981029,2.798118711193728,13090
754,6,0.28966371932265,0.06530323422775587,-2.4684050637439543,1.9623961058972919,13090
801,6,0.2934393165782353,0.02268660320513616,1.7886519814457509,1.6002309623135869,13090
865,6,0.2981848928569426,0.13348981470324628,-2.948998069955464,2.4364873683071906,13090
1084,6,0.3164269622234638,0.20950665223112314,-2.2996393169891425,1.767613835165228,13090
1153,6,0.3204899395951243,0.18450089608025783,-2.3727788687382474,1.7742113808764999,13090
1160,7,0.3212952709401651,0.11277548877481901,-1.654986551271037,2.542249047831184,13090
1186,7,0.3233324450857281,0.10051068231091179,-1.8910442825869278,2.645984587652105,13090
1192,7,0.3239246077948037,0.07071587088257959,-2.8078954253374033,1.6831698181293184,13090
1231,7,0.32697483079205625,0.04337059277545023,2.414994253611695,1.1883764618820354,13090
1418,7,0.3385752605327923,0.14568980121176708,-2.581390162596296,2.581786655288753,13090
1451,7,0.3407338255770572,0.12453093334200432,-2.168108696781176,2.6136276462876187,13090
1476,7,0.3425108375639727,0.08658774051503756,-2.7511853263077253,2.5563609398384175,13090
1577,7,0.3484070088151584,0.12153471001628877,-2.0401363083587642,2.5054880912823183,13090
1600,7,0.3496656808804519,0.18608663250564017,-2.3870013405789843,1.7574770359616851,13090
1696,7,0.35505964779857613,0.1682788596237314,-2.8076040768651165,2.2566680257650806,13090
1832,7,0.3621292145320498,0.1888441419599308,-2.4530531319111426,1.7250248907876813,13090
1941,7,0.36744401988651887,0.14011480914746258,-2.424426317934247,2.2422362457732974,13090
1898,8,0.3654363297272929,0.05394329047719411,-3.136239379959922,1.2656524596982102,13090
2038,8,0.371843261764395,0.12692413725502233,-2.171014597792389,2.3459977494493947,13090
2137,8,0.37652851851654023,0.16342267116828982,-2.6039622132863296,2.6965378275275755,13090
2261,8,0.38143411685749284,0.10292641296345881,-2.768602071637063,1.5732361943932582,13090
2365,8,0.3856499675545402,0.1613914348021742,-2.9265360479171747,2.159699721565199,13090
2634,8,0.3981196412608913,0.10822246073983338,-2.314887146156809,1.229732244627883,13090
2829,8,0.40613148087173334,0.13964807636580373,-2.528741036366041,2.289348301018944,13090
2834,8,0.406322336593791,0.18206491384150217,-2.497556860443764,2.563262718351332,13090
2931,8,0.40960398485752103,0.16671410795375002,-2.3460359186474684,1.921711522532873,13090
2558,9,0.3948144756641553,0.06509444755702776,3.137179149564081,0.9540889585281395,13090
3432,9,0.4263092797846183,0.18840507745074367,-2.5262601964223346,2.468853773742548,13090
3500,9,0.42842231660923813,0.13558135276180924,-2.2107283953826924,2.145470774540557,13090
3852,9,0.4386381721430528,0.10721041752738071,-2.326716587110022,1.6116157313828021,13090
3945,9,0.44100934971546635,0.12643933624697376,-2.9043298296680784,1.9518302549448676,13090
4003,9,0.44287661811933954,0.09879256733023402,-2.785029283889047,2.019976287365217,13090
4014,9,0.4430541843406949,0.07511116973196111,-2.4335074981885754,1.669249899004085,13090
4268,9,0.4499433239432027,0.14850307780046382,-2.871443024358835,1.6842420253863841,13090
4504,9,0.45537092125669554,0.09310660444371342,-2.6584857994226856,1.662725024929831,13090
4750,9,0.46147602414811517,0.1716446593641183,-2.5092201803977976,2.150948579847047,13090
4573,10,0.45713767065259747,0.17003391579564076,-2.557762389951179,2.581235109292279,13090
4810,10,0.4627234463827642,0.11498841269733666,2.903675396788645,1.3078914261256571,13090
4909,10,0.4651445076441989,0.1649083522604304,-2.2732263594244477,2.503044736139627,13090
5491,10,0.47776777239121915,0.14563388964361668,-2.877938979692642,1.5570054448535595,13090
6024,10,0.48862147209109474,0.09304711443029177,-2.729722377653801,1.7782983757630757,13090
6130,10,0.4904903405583717,0.15670282160188087,-2.571887705649293,2.2037218457649685,13090
6491,11,0.4977394076192443,0.15205367054210187,-2.9144498616514443,1.4474916176607984,13090
7735,11,0.5231748016096488,0.1488165643207789,-2.383611408903373,2.317412895726262,13090
7789,11,0.5249015893776621,0.0993171609608383,-2.919486929852845,1.4873264409117035,13090
9340,12,0.565026314012135,0.11479276404430447,-2.8206761242091387,1.7354030433763115,13090
9686,12,0.5763249366163494,0.11955796919448958,-2.3909127263056846,2.1529644550882,13090
10160,13,0.5918407288600289,0.1256053817521392,-2.6630567177303557,1.7518568449817924,13090
10259,13,0.5949777419682022,0.11086552507139645,-2.4976232350094,2.259747206362919,13090
11543,14,0.649376485924518,0.08630112807918369,-2.531127517946312,1.8204093028340957,13090
11689,15,0.6581241915360937,0.0866852622820228,-2.508508939574792,1.787292289004609,13090
12511,16,0.724841054601129,0.06523678128451467,-3.101957893606772,1.6544649571830226,13090
12787,17,0.7651549945808902,0.06134323031041764,2.956728643707548,1.8776059110588035,13090
12987,18,0.8178012230756923,0.06582464156009307,-2.631217580476855,2.3015781648146483,13090
13005,19,0.8228542727512822,0.06511011989173102,-2.643002312305922,2.27004163385735,13090
13059,20,0.8569653451592584,0.07939310663701848,-2.22921756319857,2.3770928154277278,13090
13074,21,0.8771480518888334,0.06960721609460685,-2.1659481219702785,2.544911365134147,13090
13081,22,0.906395868870603,0.07598156792058917,-1.6313666037800318,2.3797541418405017,13090
13090,22,0.9635679954838963,0.031004409727548157,2.882248872178139,1.8993454486096748,13090
13091,23,1.0,0.0,0,0,13090
0,0,0.0,0.0,0,0,13090
1,1,0.07597834467403353,0.0742913830079624,2.8109797266770067,1.6685996223316515,13090
3,1,0.08623445549793396,0.055636453519909014,0.38740469917040377,0.6607547482462175,13090
4,1,0.086702228056594,0.07675733362429552,1.1605018448551778,0.7694324806078366,13090
7,1,0.09939176659020199,0.09570192999366164,0.7894917120019308,2.241952571440537,13090
8,1,0.10076234720277144,0.031055381130099657,2.6434212766514635,0.6612583109047592,13090
11,1,0.10568816830090222,0.06864227951237349,-2.393544319101491,1.062232619060894,13090
14,1,0.1154717068647726,0.06649458952427452,-1.799926070475601,1.0739331084707027,13090
26,2,0.13028674726654121,0.03819950037635066,2.0665134132008087,0.5339734850605797,13090
29,2,0.13160137716002518,0.01404678096871111,1.6351488586500076,0.8985515636673082,13090
35,2,0.13485746926375686,0.10466903587975648,1.1930743587453416,2.1995552170392694,13090
42,2,0.1412163628170564,0.023840755718901947,0.4248605066518162,1.0023616130270592,13090
50,2,0.14342759961187057,0.10209148151209123,2.243464969967267,1.5893147945810864,13090
51,2,0.1440340215007342,0.0948894486099448,2.606836901611895,1.159140153994815,13090
57,2,0.1474205011174644,0.05785400574548616,2.608949090226392,1.0585908082820532,13090
61,2,0.15014712459911528,0.10138025082133634,1.6890072786658465,1.24844989030024,13090
79,2,0.16172707044377765,0.060049655415445956,-2.257540394353348,0.8616319824091331,13090
118,3,0.18071237237142235,0.12799556525335212,1.4019474126078846,2.445645190121026,13090
119,3,0.18107858000903498,0.08277952555623258,1.1938828678493958,0.24751753100370097,13090
195,3,0.20541280957949182,0.04395684353185135,2.708113329374994,0.49447164382285363,13090
201,3,0.20642222697494073,0.06681756486930952,-2.1498203887986542,0.7245892303530692,13090
280,3,0.22684942600419777,0.13766095094264716,2.2396422573943355,1.0495841786756273,13090
312,4,0.23355274997413045,0.11824851720662913,1.1923738296031097,2.815983730465196,13090
356,4,0.24023152275010573,0.1398822118600265,2.1610657209727284,1.1115352118047985,13090
419,4,0.25047856592696593,0.07148362794712272,-2.240797301504336,0.5682808557270694,13090
459,5,0.25663847223203373,0.11883302277800843,0.8026320946963582,2.718965430018536,13090
586,5,0.27393926139012936,0.12498391540870933,2.1171726279763017,1.1377202780947702,13090
785,5,0.2917596332968587,0.08019054588619964,-2.890351864853847,0.7027609724598741,13090
702,6,0.28480163287065763,0.12118345554825104,0.9766492175250515,2.520691216439501,13090
933,6,0.305334096478738,0.15262635621050252,2.0717870463437515,1.1258036338304327,13090
1068,6,0.3160498801297883,0.09314847357201847,1.934265770523033,1.269681930379308,13090
1352,6,0.33649890983225417,0.07886500813463576,3.098356899434323,1.1493883017390862,13090
1247,7,0.32765451627543296,0.13227194531121414,1.331238911854769,2.5819874746168865,13090
1357,7,0.33662506218631016,0.15186894551327834,2.211399347171513,1.0319325203772323,13090
1539,7,0.34684696891948485,0.08048196236818159,2.9889761733715603,1.1262286942326807,13090
1561,7,0.3482688571271261,0.114612713984489,1.8554483932308217,1.2578246566151634,13090
1669,7,0.35434495933502896,0.11120313028690872,2.080482663273722,1.4506345307028714,13090
1731,8,0.3586922519869856,0.15912283323865964,1.3588441056834082,2.5982090346879207,13090
2219,8,0.3807501936659249,0.09481728724330085,2.7615969710511856,1.0397207509915656,13090
2224,8,0.38108008701143803,0.12141824567785325,2.3942848098792036,0.9666238336843245,13090
2343,8,0.3857513004865486,0.1281954518235606,2.0047877168885404,1.3215607960505567,13090
2515,8,0.3933331404339083,0.09154590923925303,-3.1055799932066637,1.161876436018462,13090
3935,8,0.4399447773633878,0.16002721556081614,2.993303648352862,0.9492642449530986,13090
2066,9,0.3754101192050947,0.14983483523739471,1.2775881686496966,2.5540527818982883,13090
2877,9,0.4073315866929723,0.1569975884350266,1.7772338378752863,2.6522347768929793,13090
3505,9,0.42775809463536163,0.11665839386526741,2.7938709158494595,1.3934760729534008,13090
4008,9,0.4420709749422643,0.08596947975701039,1.998844526913106,1.1452527325846373,13090
5700,9,0.48166262915040414,0.13799209250774966,-3.1238017159910654,0.9925864568718903,13090
3257,10,0.4199469076570531,0.12964559423231356,0.9128923739464084,2.4759352973686894,13090
3981,10,0.44145079332472537,0.163530933870596,1.4844450985654736,2.6904756120748234,13090
4016,10,0.4422219297167631,0.17575125692157656,1.8990950701330431,2.5644165135203427,13090
4193,10,0.4467268190054984,0.14187772201765578,1.2440882126743498,2.9683594473364363,13090
4435,10,0.4520127885912162,0.14932903427024752,1.4220501838302004,2.5933950677721826,13090
4905,10,0.464062050978575,0.13458575018717064,-0.17530520231217414,2.833095642806242,13090
5023,10,0.4666653855891971,0.0711075740849398,2.1080698183105224,1.1391785207070395,13090
5787,10,0.48388217665238753,0.14162787445314412,2.8157233773087755,1.0143530183359497,13090
5906,10,0.4856868573738685,0.08745866608660903,1.9724547314428014,2.678256257824983,13090
6660,10,0.500058419947487,0.06672806688696205,2.110966043562813,2.051492893626843,13090
6872,10,0.5044366714444865,0.15514426994730854,3.102831541020437,0.9836189410485917,13090
5101,11,0.4684770099914609,0.15333429013102573,0.712733829607229,2.6397232150076344,13090
5539,11,0.4786520114604055,0.13428398760060456,0.270281064511926,2.6680528877086975,13090
5915,11,0.48577114357907847,0.0979830109502226,1.4157292202634895,2.1645415459250787,13090
6169,11,0.49053610932764224,0.14313364023234412,0.9229931890095648,2.191535377017005,13090
6371,11,0.4948231914281893,0.16607847641945703,1.8691582988495055,2.334292250686154,13090
6449,11,0.49621856162135847,0.09434332734000116,1.5198055567437916,2.5385026077231094,13090
6584,11,0.49870227080489804,0.14140118870741705,2.3446055934152152,2.4852859280695605,13090
7079,11,0.5088568507366632,0.13190424265282558,2.834554682523404,1.1193730783760611,13090
7105,11,0.5091320970313062,0.13876555590628156,-1.4857452194586154,3.1187649434522258,13090
7256,11,0.5116093069274493,0.14526510814440027,1.28139592551432,2.2978340665792554,13090
7539,11,0.5172584650243305,0.12229446826906504,1.596510536748963,2.417199626608638,13090
8043,11,0.5291786560088837,0.07289983363196671,2.1265907601761294,2.4202330432975305,13090
8307,11,0.5354308884740668,0.10451387622194529,2.3870457791227033,0.7711125942121103,13090
8398,11,0.5373869010018137,0.18095869989889365,-3.0852940260598216,0.9518146917339353,13090
7030,12,0.5077938235204428,0.1755050038369096,0.6599156009199791,2.690021066680356,13090
7649,12,0.519745797670712,0.14644157419491807,0.10949387027803432,2.660279127646805,13090
7762,12,0.52253076844478,0.14842266928422218,1.962521030618539,2.282851871859379,13090
8026,12,0.5286759324878597,0.11241034810930059,0.9615630336790784,2.92682346882116,13090
8164,12,0.5320688860533063,0.10830563014041121,1.2920181876758035,1.7908080589106863,13090
8812,12,0.5480643809068659,0.12679101754556302,-2.7193490967522416,2.9178858667941254,13090
9174,12,0.5578118313570435,0.10974449900952296,1.4301140034677218,2.3729695846514196,13090
9399,12,0.5646923495368946,0.08805851171448952,2.346185214732338,2.2973439186190387,13090
9688,12,0.5730042283579662,0.06151800883644423,1.8009373999460712,2.618665446335808,13090
9955,12,0.5823870922704206,0.15464802160307053,-2.8414079194769477,0.8965938983710394,13090
10639,12,0.6071477247728088,0.1021295622704042,-3.1240787505996845,1.0957851199787934,13090
8951,13,0.5515438697640795,0.14571486050553276,0.9330004080622966,2.680439403963618,13090
9203,13,0.55858020689522,0.17040755372893815,0.07462681131621324,2.4980258334474277,13090
9244,13,0.5595413307961404,0.13186147707477167,1.2657185708157763,1.8338392537177315,13090
9479,13,0.5667090162210328,0.12028070208954283,1.8401356169075511,2.3372783011538742,13090
9579,13,0.5697115679955667,0.10113896446496982,0.05041153369433549,2.7100622826777956,13090
