element,level,t,r,theta,phi,Interval size
7,2,0.1635820876909435,0.07297205808205914,2.7811642597566437,0.265207174449045,2618
12,2,0.17530039810602238,0.1276710429039341,-2.3240316697703274,2.3728836603134607,2618
25,2,0.2001584128506606,0.07381668076788045,-1.9295155610856862,1.6036988368541205,2618
29,2,0.211056029216517,0.14396064164031055,0.5548714445800306,1.735709373872724,2618
32,2,0.21547035053905184,0.10278695809672514,0.7595548731384988,0.8229434575938841,2618
35,2,0.220638031160173,0.08111165337886214,0.3877307879123768,1.4362308615984256,2618
37,2,0.22260393105881904,0.16240984771414554,-1.9524252184865014,2.4956596271021505,2618
44,2,0.2324308794718054,0.11294903898558595,2.4280007068403417,2.5639756957565263,2618
46,2,0.23311757954907175,0.12140211732146552,-1.0354107505343824,1.8753257533088825,2618
49,2,0.24134772558176243,0.08702965092438496,2.1655458205063725,2.8412512401176615,2618
61,2,0.24863622887262704,0.1410737198460076,0.4793037274050431,1.0365681273479104,2618
92,2,0.2682463858656057,0.20671161151499967,0.3097458388542263,1.6338709920728474,2618
58,3,0.2468912489268421,0.12128913546368295,-1.4901560190592824,2.3912451598364695,2618
77,3,0.259464305277038,0.13825092887071586,1.098854481400325,0.4649846420534171,2618
87,3,0.2650875031536025,0.050235909790325765,1.5901372792414505,1.173501854721,2618
91,3,0.2678934743057272,0.14406907733275479,-2.3367957165315776,2.404170926220961,2618
137,3,0.2903370078563541,0.1957019143625564,0.3588490699652231,1.6145598327371053,2618
147,3,0.2959388847959833,0.11790332250221816,0.6865460648729531,1.1485002359836318,2618
153,3,0.29775670952328415,0.09408727716085659,-1.0618793790553103,1.7418606540808361,2618
184,3,0.30978633065367944,0.07876679613869901,1.6684512378744896,2.60314126367584,2618
142,4,0.29209214537737804,0.09789183796060229,-1.1089858406652677,2.2452104041936267,2618
220,4,0.3216169266212149,0.1567771120983628,-2.30534634754955,2.1208355717338305,2618
221,4,0.3217376332060429,0.10759421426951872,-1.085091408165579,1.859088539962633,2618
277,4,0.33887117221096674,0.05631339797919206,1.3311568418701398,2.2244929931843127,2618
300,4,0.34337876702293957,0.07709550424663461,1.386634546302656,2.3162485325113917,2618
314,4,0.34646571435296114,0.14363623467909034,0.8539870950566424,0.9395100298963486,2618
329,4,0.35005864058062475,0.19025378260997342,0.3101649610449803,1.684895084036105,2618
348,4,0.35412077268142916,0.17303941763860867,0.35358412299648406,1.7402608983974501,2618
401,5,0.3666343703696814,0.124817800068579,-2.2813314128056104,2.1419706909921357,2618
597,5,0.40635190605099625,0.18567695159046074,0.3244840317379735,1.5263427262842286,2618
600,5,0.4066971092393631,0.11291505641947946,0.37118449631715755,0.9873612043185553,2618
639,5,0.4138372320754353,0.15205689171821207,-0.0050887043951663435,2.321625843025076,2618
697,5,0.42226909589875716,0.05152668464167964,-1.6861118925923406,1.3984258257941058,2618
749,5,0.4323676892163789,0.11993509158326558,1.4073550130230879,2.1519588111632038,2618
774,5,0.4355120604559485,0.1465958086784845,-0.03522111558033178,2.0350088408220994,2618
866,6,0.4505431741598439,0.1492744535900735,-1.9221109010274595,2.0500299774226267,2618
1523,6,0.5203255077119651,0.0964403351871486,0.5170438364832739,2.0038974860037024,2618
1547,6,0.5231553619005238,0.12327533314530706,-0.47464380159582753,0.9639143199772974,2618
1562,6,0.525461817078498,0.09782546437483686,-0.2981873609678271,0.7521256270890091,2618
1645,7,0.536387516711792,0.17915574287062813,-1.4051154407437507,2.2477723676881305,2618
1706,7,0.543618369601524,0.09172820951019245,-1.5041773239219252,2.300668299345451,2618
1818,7,0.5588353130152333,0.1116524403227131,0.8066759234148343,2.0190599155909386,2618
1945,7,0.5788607704855812,0.10387812891294662,-0.5743207628616078,0.6936745867108189,2618
2017,7,0.59215845880379,0.1127457693938685,-0.538545520220168,0.947617136487976,2618
2045,8,0.597410884069727,0.17726460172294148,-1.078925590795816,2.3369385121825497,2618
2247,8,0.6399298927937626,0.100264725169538,-0.9485728245072987,2.4463869834852594,2618
2253,8,0.642918328438345,0.07096450995397913,0.4628335131452168,1.2616972836076075,2618
2317,8,0.6589914721673358,0.07321004863782674,-0.06739716180037206,1.1919715491128045,2618
2367,9,0.6758391560398154,0.13876785758690527,-1.141470290090591,2.0370714418965434,2618
2402,9,0.6866911120911801,0.06126534890845171,0.7336403703127032,1.695685123642791,2618
2419,9,0.6934708243026587,0.09876044887575879,-0.7265216171362971,2.3672977521468037,2618
2499,9,0.7270988857194506,0.11008612085175834,0.21917795959992914,1.3302537196345074,2618
2482,10,0.7160862933566845,0.12948584595684662,-0.9776150732228308,1.794120703399606,2618
2522,10,0.7413287826651133,0.05326115786076463,1.60168498192193,1.5543330574301575,2618
2523,10,0.7419426423346848,0.13587879563433028,-1.3274191040448933,2.025976004396261,2618
2530,10,0.7484455700658785,0.1058697568735625,0.20226312814424013,1.4508566940923926,2618
2532,10,0.7506226500907411,0.1462051717859328,-0.4175839950559858,2.3052154353991865,2618
2544,10,0.7595764439236673,0.11061263972882845,0.18936512012125883,2.5829333928336995,2618
2557,10,0.7673381538672503,0.08837503881806628,0.12159512634462058,2.0092751468553414,2618
2563,10,0.7712607350993395,0.08149938350519029,-1.8739013711893673,2.451050503645081,2618
2584,11,0.7986211162814829,0.06435591555206596,2.0368480569721883,1.4438271786489045,2618
2607,11,0.8424101690371673,0.05744492798050917,-0.508195753369815,2.230619801056937,2618
2613,12,0.8693208973440537,0.07754375956350229,1.3268418196168772,1.6365672234413677,2618
2618,12,0.9058776398384294,0.054605589236822454,0.4203797385777383,2.1067966684909654,2618
2619,13,1.0,0.0,0,0,2618
0,0,0.0,0.0,0,0,2618
1,1,0.09925622880499019,0.05627455499722592,2.145278073676602,2.191646415745573,2618
5,1,0.14583570000544543,0.05300799947339679,-2.7515267819905596,1.7717703239129994,2618
12,2,0.17178498469313086,0.10101481928324371,2.530642245017698,2.6588819349880786,2618
38,2,0.21123784276226587,0.05221026669115572,2.3110203501353195,2.212560042840622,2618
50,3,0.22450482691356244,0.10649575688435282,1.7180886532049673,2.5148220979557987,2618
105,3,0.2717507134364332,0.06726632843843246,2.4076479456568998,1.698832205206047,2618
118,4,0.277641420599243,0.1468540188021452,1.806536817782196,2.7814845941398025,2618
168,4,0.3069652056619818,0.12396945074253701,2.8755422638094164,2.4732968535872675,2618
187,4,0.3149226272991371,0.08018567395086537,2.3367823728156303,1.2061500405560595,2618
284,5,0.3502201428766437,0.15034206604629802,2.343431979307003,2.9364090919266483,2618
340,5,0.36246580287362606,0.16695521545290115,1.9472263679448272,2.388729423077113,2618
357,5,0.3673785178059574,0.1301320079528965,2.9118630253588242,2.182656053492038,2618
398,5,0.3777028240235202,0.07986520851063161,3.045607560208227,0.8987191125132883,2618
403,5,0.37850926468167834,0.12352473269408089,1.6894924124684383,2.3813661421236505,2618
431,5,0.3843216744971817,0.13168486081993558,1.7698557580476506,2.0088516407382824,2618
459,5,0.38977925267773217,0.09861070981271963,-2.8152806656648326,2.1234986971539116,2618
531,5,0.4034168542313852,0.12250054893266103,2.9579857738936726,1.069415963566549,2618
585,5,0.4107321200393732,0.12470354494210364,1.7096037957623365,1.411592955910789,2618
620,6,0.41536067485161865,0.15830380920169101,2.5559572966251367,2.6079825315991036,2618
630,6,0.41679124324456485,0.08053528000252697,2.769258606999194,0.8617696408133992,2618
744,6,0.435957154757064,0.13535580754261614,-3.133086559392716,0.9846870687677745,2618
780,6,0.43997648767054853,0.13614533321540626,1.748449385965152,1.339643245247316,2618
790,6,0.4416845365792922,0.13881415239859785,-3.052760162927048,2.0866377560621747,2618
862,6,0.4506971982047636,0.0554268862752319,1.5255488445722327,2.5540208702743374,2618
908,6,0.45675774523575174,0.173069423042089,2.9813044884169577,1.6608283734198217,2618
981,6,0.4669738577662066,0.1402601234009265,1.9280048102759764,2.128080194602647,2618
952,7,0.463715459502668,0.1675073545478694,2.7239527134245534,2.377350471330352,2618
1275,7,0.4996049867715531,0.11919709775741709,2.093712772996256,0.5866236304506431,2618
1411,7,0.5116784318812215,0.18472145103446194,3.1411575951336856,1.5936319908470875,2618
1596,7,0.5314520558929745,0.12897513454145507,-2.8481545571014464,2.426220650641132,2618
1645,7,0.5374590388813408,0.09594336940124673,2.11727741587717,1.7694538850753228,2618
1674,7,0.5403861469748686,0.15729610963639049,3.0591493989849474,1.525563662248338,2618
1720,7,0.5464754586054584,0.1109861934344509,2.6474826063788814,1.577398143792663,2618
1762,7,0.5497525019765802,0.1053167539890451,2.8555299236097484,1.5916915130272902,2618
1620,8,0.5336939337994197,0.22983922982917193,2.8853426315034185,2.3311862655684643,2618
1764,8,0.5498771009530004,0.1361088109535182,2.638786667674408,2.018997707710321,2618
1811,8,0.5579156799839095,0.2073314367760851,-3.0378462819000545,2.2242392422326978,2618
1822,8,0.5587606063776905,0.16222217261195543,2.88969580874242,2.1222319636357616,2618
1899,8,0.5691938873979728,0.1586782567519672,-2.6543291984730173,2.4340801191633283,2618
1912,8,0.5712200034748566,0.16399037674376118,3.058751759025822,1.345304599633509,2618
2028,8,0.5899643390215398,0.1274310219798569,2.2601358303157775,1.1469068381345557,2618
2135,8,0.6084526860035178,0.07980000897987781,2.741954086264766,1.5140542054766646,2618
2100,9,0.6018102049232426,0.19923693356527059,3.046126298820481,2.4773458232810444,2618
2114,9,0.6050086279401207,0.25665395092855786,2.8894365850152828,2.2575317623438345,2618
2119,9,0.6055875460205447,0.1585303710127094,-2.551919045705192,2.3441987197402554,2618
2172,9,0.6152680755253334,0.1758041177554764,-3.054417303252447,2.465723729919693,2618
2187,9,0.6180598181276221,0.1667094800880932,2.8494612369791166,2.3819825265637635,2618
2202,9,0.6202874361462336,0.19375814217741213,2.9574201709952077,2.311517748070855,2618
2273,9,0.6371285157415808,0.19479482117446284,2.9318562818193814,1.5323170860453705,2618
2277,9,0.6387365769716403,0.14470821189534688,2.2384909141869946,1.2250196783408986,2618
2302,9,0.6441804780512723,0.08053699081443044,2.641552882412758,1.304296271209637,2618
2389,10,0.6706639023060967,0.1928513553818689,2.9612069280808706,2.2955150341354895,2618
2398,10,0.673521868156496,0.06382977053856358,2.7253234946492118,1.0536628059946052,2618
2485,10,0.7085108624840772,0.17126212962404083,2.1924158625393115,1.0282256919706192,2618
2491,10,0.7107480696589551,0.16333759005606185,3.037199983567378,1.8298134525323015,2618
2494,10,0.7120763584003351,0.07630194519456013,-1.7824204025793176,2.409003003177271,2618
2534,11,0.7352504685910407,0.10293769122724566,2.36555140740263,0.6400028349201132,2618
2557,11,0.7591618716169646,0.12201723510536328,-2.952361068771644,0.6520326676880505,2618
2578,11,0.7890756033782508,0.08796719798296039,2.7134589527566795,1.1796791096294326,2618
2585,11,0.7924502809291557,0.150772476136015,2.7158633797224376,1.1466153346229349,2618
2595,11,0.8200770474584647,0.06916174508892754,2.885282517736438,2.112181327487805,2618
2602,12,0.8346576942378479,0.13609661466102504,2.828495394771391,0.6427757350891552,2618
2603,12,0.8389043743919643,0.12615061066883831,2.5658394592959137,0.9958603880212374,2618
2609,12,0.8595832628243247,0.08457956878129011,2.9199384518764324,1.9974748680507972,2618
2618,13,0.9306774596501598,0.05956053403792421,3.038091752516141,1.2028249778003957,2618
2619,14,1.0,0.0,0,0,2618
0,0,0.0,0.0,0,0,2618
1,1,0.08890367473294425,0.0675888831033535,-2.848132320206374,0.9185701560353122,2618
2,1,0.0917229331807008,0.034179598642979224,1.334819030117733,1.8895464948312783,2618
3,1,0.11884301790111151,0.08708641147283781,2.7731840200612616,1.5981134706677447,2618
4,1,0.12192835275769975,0.10610867444889258,2.6567927376166867,1.879700886308317,2618
5,1,0.13300846059604998,0.13067368185245032,-2.0888114334185213,2.6320410063993926,2618
7,1,0.14584089570492276,0.1314638115996984,0.42657316255400557,1.4494325624578066,2618
10,1,0.1529068749789534,0.0847906061318496,3.0885207047452283,1.9429107369042962,2618
12,1,0.1592613713929597,0.12866150040881089,0.7226118993268983,2.08284502483031,2618
15,1,0.1713911724430901,0.11499990390172371,0.22307485271122707,0.8135430278551246,2618
16,2,0.1731192589161067,0.10369535229671058,-2.357286707035949,1.6617533887299893,2618
17,2,0.17315475679048264,0.06817830451099897,0.07170729387638598,2.8859723367606263,2618
20,2,0.18691038715263686,0.028855502961354196,2.6154249035947803,0.4947926054477244,2618
33,2,0.2099539636000518,0.07385748086782487,2.89591059267117,2.0917021122512214,2618
36,2,0.21598110425297057,0.11091912175635137,-2.3500016116332216,2.197835406453598,2618
49,2,0.2310355204501071,0.1419306202591986,0.5005678322181782,1.6602670627690668,2618
59,2,0.2379915463665876,0.12962517476550053,0.27303194846432266,1.107388197787233,2618
60,2,0.23814851710922946,0.09686302846847974,-0.036564549862348264,1.258855943832525,2618
76,2,0.2544609973870072,0.20880676807829254,0.6122872392282609,1.5953463029386714,2618
90,2,0.2625967467668333,0.20513593131526447,0.8537500564470717,1.6736349932385064,2618
61,3,0.2383030536319657,0.038888489716736814,1.0143951570112213,0.9967652509767442,2618
69,3,0.2478297232934078,0.0833602810207427,-1.1842366855707003,2.523483384369936,2618
100,3,0.27050004821377793,0.08463619027083569,-2.5201355512123405,2.2334572227879024,2618
186,3,0.31131493351542594,0.2044541372616238,0.8088479950156399,1.7174677595427899,2618
220,3,0.3213169670393743,0.18045102106137598,0.08187427658793314,0.9918888672827658,2618
285,3,0.34294342634419495,0.17470668350783344,-0.10102735414224547,1.3510314478106913,2618
196,4,0.3168890676382017,0.07105573278538899,2.699378271631075,1.2656677814201014,2618
254,4,0.3332458860762102,0.0813136683356047,-1.9251484900917712,2.3659601894545292,2618
283,4,0.34267884103972646,0.09494315668704349,-0.4087949377787856,1.205252369418958,2618
321,4,0.35312286659795045,0.19661757283795342,0.8407142280352515,1.8110381609129296,2618
343,4,0.3583799380021977,0.18296056071313296,-0.09011755717077334,0.9772540269947487,2618
424,4,0.3790238976859127,0.1669658413042408,-0.21288544063468928,1.2154391245309444,2618
314,5,0.3504847660625876,0.09259844035453918,-1.881343253685705,2.2726839285589655,2618
431,5,0.38031670130717843,0.17319577420812193,0.8852835467827295,1.7727772733733862,2618
500,5,0.3968734743442386,0.03727484400128013,-2.9224426869194633,0.710812163037248,2618
541,5,0.404814697909869,0.031991298454690564,1.697907530891743,1.164732467415122,2618
572,5,0.40993845816678587,0.10899685750851557,-0.053892715821132864,1.2145840869671412,2618
803,5,0.4449399324353239,0.22965733415857129,-0.25734234772093634,1.2903271991312693,2618
673,6,0.4241364017096074,0.19035554982846523,0.7556299035177304,1.648738632519292,2618
787,6,0.4426150623016033,0.11319000337423289,0.13726201220793147,1.3656839653717125,2618
903,6,0.4563504863141489,0.1611234939275233,0.9197511610862183,2.099973534499898,2618
1023,6,0.46910083583889195,0.02858780249511694,0.4465503939592801,2.248640630115064,2618
1424,6,0.5091580881061851,0.22741312307158607,-0.27182550942359057,1.3417812427887466,2618
1249,7,0.49188645248560947,0.152256414337563,0.5929781082165377,1.6258609415340304,2618
1545,7,0.5226820920138585,0.10982233078982412,1.0264552254247168,1.8646771574861645,2618
1830,7,0.5574395561183322,0.19380313434597968,0.431041852318232,0.9586008590067643,2618
1832,7,0.5577346141387145,0.19458699982783234,-0.18034831353686923,1.4564818810376392,2618
1879,7,0.5644830634168062,0.09339213864807655,1.1418674590362814,1.0135268984133972,2618
1756,8,0.5480899812604778,0.17928061348744248,0.559268971851971,1.3579854789200743,2618
1944,8,0.5748421762495097,0.09546689162605579,0.3881514959213519,1.9466573897542139,2618
2050,8,0.5963796743084133,0.19715015851173834,-0.25057675311908006,1.4392138362463887,2618
2090,8,0.6037544653719646,0.18676162941409757,0.4723719745877268,0.8939083851769505,2618
2105,8,0.6062519847649153,0.09211292139602396,1.4351811010922435,1.1549928305528772,2618
2278,9,0.6457560308092756,0.0535148450072985,1.0994791994005937,1.541981491148518,2618
2299,9,0.6498239945202148,0.16575933242619734,-0.43086386550928285,1.5767509449585209,2618
