element,level,t,r,theta,phi,Interval size
140,3,0.17518629330291646,0.07887213543694155,0.6164865649452684,0.9087750746418811,18326
179,4,0.18415228308930154,0.08941143230103812,-1.5672782650472914,1.282215056935604,18326
225,4,0.19640395615109474,0.08294285962351908,0.6564080907715397,0.9688095093791818,18326
230,4,0.19799793737014248,0.09448513263266972,-1.3640859827100869,1.9017540126125225,18326
309,4,0.21439275463261365,0.06710945907654703,-1.0735288361042532,1.4562299400646492,18326
335,5,0.2192689651737869,0.08239525317598816,-1.8319146628546745,1.1630725032799036,18326
354,5,0.222074814244412,0.06486050365246708,-1.4984569847092428,1.0576006681752839,18326
506,5,0.2444903987995819,0.09035244377621122,-1.1868122586296912,1.7929882748904362,18326
510,5,0.24523372142391686,0.06771878074977052,-1.0087673734615752,1.7073557332273404,18326
563,5,0.25101634376967474,0.11306441446747836,0.7645957699703678,1.167313630141423,18326
855,6,0.27721457636965874,0.0694871200239809,-1.2864918086132946,1.2393295040607084,18326
870,6,0.27877144124901,0.1090990171804702,0.7325999554003991,1.340941631688351,18326
888,6,0.28023094374531554,0.08777553453181383,-1.2982853561248933,1.8548086823079142,18326
1297,7,0.30572087610539456,0.08998822435085341,-1.5291686653286514,1.9220510744256638,18326
1504,7,0.3179499464002835,0.12074407444133238,0.7419736137669232,1.1588278272101635,18326
1590,7,0.32230421331965,0.09373506718468892,-0.9049284787145278,1.5080174027458233,18326
1880,8,0.3358363189405482,0.0788292969812376,-1.6529098101905273,1.7782489395191456,18326
2351,8,0.35465498297289655,0.07683459006869987,-1.0853912544580826,1.524286274660941,18326
2775,8,0.37057530544373474,0.11154305123888886,0.5352029529290279,0.9545644725386122,18326
3223,9,0.38499253208747874,0.07091483365284981,-1.3413646311972023,1.8115837051206243,18326
3250,9,0.3858553737175746,0.07884383697638499,-1.1336077813800571,1.362876293752039,18326
3701,9,0.3993462512632674,0.1185899628801124,0.4622915409039189,0.7591514300696609,18326
4828,10,0.4279165503726904,0.06985082765117202,-1.2112426740360942,1.286276621112297,18326
5074,10,0.4331086960906102,0.1274268301898348,0.6866556871251795,0.7811883005343419,18326
5307,10,0.4376618588168778,0.14481892102828428,0.41308447951834365,0.8945452068827323,18326
6897,11,0.4673105544524523,0.04232510011122562,-1.037502150682253,1.3052446628050676,18326
8698,11,0.49502764764465557,0.173303765041937,0.5538471201753155,0.989293165650645,18326
9483,12,0.5060829916457839,0.04436718859903366,-1.091117698056813,2.161470649821295,18326
10177,12,0.5159166858651583,0.15818148767413856,0.5906131298484331,1.066385672319249,18326
11885,13,0.5436681891029796,0.05893030934933449,-0.9588823293682279,2.0619133831279752,18326
12355,13,0.5525113684337308,0.1626865488226377,0.6911054286935283,0.8561471179628903,18326
14145,14,0.5911895485992698,0.03188702981433629,-1.1142169863950353,1.5077510805362209,18326
14170,14,0.5918529233475309,0.1494966312567007,0.774578887565804,0.8665971099789029,18326
15677,15,0.6339644812122249,0.03549061591291462,-1.4311790626712975,0.46979414204465747,18326
16148,15,0.6505169079366491,0.12414573643026144,0.7064059454284236,0.7400667893385126,18326
16984,16,0.6906006499768996,0.0681732737137762,0.5861894161694032,0.3808646402356144,18326
17058,16,0.695570575194246,0.11064842394307202,0.5868849283867039,0.9049090713345779,18326
17131,16,0.7006158176914392,0.12619862347180125,0.9493262823600128,0.5605535647212522,18326
17296,17,0.7126048058266222,0.059259920076830105,1.0081982877074693,0.48598236400768,18326
17686,17,0.7445344100581992,0.1413546550795744,0.6654575751805438,0.7314787134052266,18326
18099,18,0.8038947617056805,0.10584463339106429,0.4673370073267048,0.3796554959906451,18326
18195,19,0.8271608228265007,0.10567086848239837,0.40525941299806023,0.25219017823005546,18326
18214,19,0.8321653712530211,0.08903229416531167,0.3970255169375041,0.4991891108212164,18326
18262,20,0.8500502525050848,0.09083834233267606,0.5964425420579373,0.4073411909606832,18326
18316,21,0.8907235983023439,0.05432285250248443,0.7241706102183889,0.6350059766248755,18326
18325,22,0.9246497954913628,0.07242925463494104,0.42180209739250746,0.41822673205748156,18326
18326,22,0.9357685828835808,0.05965206031577532,0.28488988671808657,0.25481755201333334,18326
18327,23,1.0,0.0,0,0,18326
0,0,0.0,0.0,0,0,18326
1,1,0.023537549912255096,0.012859296630893597,-3.1338444566282866,0.709993344723954,18326
6,2,0.07333845817144202,0.03257757776463584,-2.9660413004492066,1.1825144795964424,18326
18,3,0.10057364785917067,0.016771839747391385,-3.126559908006866,1.458651363778261,18326
63,4,0.13923249618116007,0.03566858271544933,-2.4357445943289813,2.3168502394223234,18326
65,4,0.13960819552368875,0.04735059408830666,-2.8056650038583144,1.01585626087652,18326
177,5,0.19056865764931774,0.058673882226222954,-2.0905046180063027,1.2570197300619776,18326
231,5,0.20165842587057714,0.028005691334788696,-0.9021513870154165,0.6797492025224137,18326
236,5,0.20273999868396786,0.06917052211850702,-2.2702751100401857,1.0394072521875382,18326
338,6,0.21994542230082437,0.06952705060142907,-2.0879354162009887,0.8507153655934933,18326
377,6,0.22655506786700663,0.07258576161426739,-1.861945761338937,1.2399487557430713,18326
492,6,0.2422117878875164,0.047707512220129936,-1.5654782159400296,0.6905283018628474,18326
832,7,0.27624641911880266,0.0757254901525685,-1.7710258588985697,1.4765138509180011,18326
1068,7,0.2927144455383456,0.06736333830847803,-1.3105951912373164,1.0930425877926542,18326
1683,8,0.32758640110257253,0.06766374860954559,-1.2596379130857591,1.3980765298892084,18326
2034,8,0.34452119010438875,0.06174871989815521,-0.7309605746083081,1.4952471474146354,18326
2853,9,0.3738923630408265,0.07508836811579273,-0.912758982345394,1.8224525062064298,18326
3669,10,0.39775830235632426,0.08702993082364487,-0.9366936165504267,1.8502149180519134,18326
5565,11,0.44182210016744905,0.07422872118368494,-1.0491686405219671,1.530166872323409,18326
6399,12,0.4566736432481687,0.06683146331825675,-1.133059483618724,1.6416973026211197,18326
7613,13,0.47625523805230463,0.059552987166707747,-1.3312041651950852,1.5511844260282166,18326
9851,14,0.5087818017347688,0.05920829872403206,-1.8528863716956363,1.474722754210842,18326
11683,15,0.5379259247756495,0.05037057520245492,-2.327422712016235,1.5000641424605907,18326
13998,16,0.5839201831745847,0.04325780609619081,-2.5181335580543447,1.1558751039428854,18326
14442,16,0.5949177957177336,0.08431948390473892,-2.040700568876771,1.7910106051260761,18326
15169,17,0.6154756224959831,0.06806597970276151,-2.0611179516963563,1.7179371181715595,18326
15542,17,0.6271351397484438,0.06958134577094967,-2.996620712677198,1.2218631792239645,18326
16433,18,0.6605060112341662,0.0942031846436401,-1.7872680068669766,1.9604221282968588,18326
16723,18,0.6743269312770525,0.10211204020873728,-2.8487295997888125,1.3131510569146285,18326
16972,19,0.686496322538715,0.10035855510681248,-1.982912969404106,1.7910657070224456,18326
17491,19,0.7250527786565283,0.13491737256452016,-2.8420561124043218,1.6093977416387655,18326
17730,20,0.7465822085289016,0.13363857450426295,-2.9231720095366613,1.5904321638638335,18326
17743,20,0.7481523188023054,0.12512308352038629,-2.1080638966464593,1.40392929935454,18326
18043,21,0.7909048417922949,0.10944999149013697,-2.3381670029745916,1.505974305864223,18326
18076,21,0.7985835651434823,0.08931594687548716,-2.955025057053794,1.3530032495247934,18326
18158,22,0.8169587203902736,0.09793490502950285,-2.5475184363143937,1.5882469907063796,18326
18199,22,0.8283453848353286,0.08379036749228344,-2.8204009358308104,1.5803338842013464,18326
18201,22,0.8293574726099416,0.09132957040256574,-2.351597250159529,1.5863748489345637,18326
18257,22,0.8567549342711717,0.040324283753963505,-2.8690165571067103,1.1746033673692367,18326
18273,23,0.8654052230927598,0.05990791235953977,-2.283323280816789,1.5443419973472585,18326
18309,23,0.8925485985634173,0.042443815569012736,-2.8688845169569173,1.615484138567687,18326
18319,24,0.9143566849574158,0.037515357425536855,-3.0324056074280032,1.7883187512744687,18326
18326,25,0.9564800366314142,0.04039261882022598,-2.1952751858753237,1.3825750497583784,18326
18327,26,1.0,0.0,0,0,18326
0,0,0.0,0.0,0,0,18326
1,1,0.0388454235634611,0.024271095025785047,0.5092752028740573,1.0210563480622905,18326
14,1,0.09108279930698182,0.08289669805466296,0.9313870751586452,0.5803238639684674,18326
6,2,0.07115375039653116,0.024866116187134354,-0.20964709498344786,0.3840764207851099,18326
25,2,0.10900909066674758,0.08981284391905743,0.802796693436336,0.5836668464779985,18326
31,2,0.11498058911688236,0.07066920466539534,1.33947071292327,0.9696093282670133,18326
81,3,0.15104057892334322,0.09402772982961445,0.8145996141842282,0.4719006137986274,18326
92,3,0.15699136901523725,0.07490823131171691,1.342385198893051,0.6512958167373617,18326
249,4,0.20674934326607286,0.08407120923656976,1.2310082368307937,0.811861682489132,18326
444,5,0.23306214348802,0.09155119375967144,1.0793530893597478,0.7514439726412716,18326
689,6,0.258599264737826,0.1000098683323126,0.7962436754788521,0.5920329156462547,18326
1045,7,0.28679874071060474,0.08189039003452839,1.0278577605256656,0.5707522684481157,18326
1663,7,0.32591989503474805,0.08673696462532067,-0.010456627825243158,0.37251685263599604,18326
2149,8,0.3470857905841712,0.09048982557551391,-0.04829756996174917,0.15280995726537272,18326
2175,8,0.3482301726368313,0.04611057467503039,0.7895243300253288,0.3816053477904231,18326
2316,8,0.3534564029870456,0.05303236991026339,0.1761755028846224,0.21512774518601696,18326
2339,8,0.35448754294188767,0.09964005573450792,-0.9646239185995674,0.2298219593267067,18326
2412,8,0.35665271298335977,0.06676025696238536,0.9694612673764496,0.7464952158508369,18326
2744,9,0.36913402467354084,0.03393576766937093,1.6919264941216947,0.41242780363013964,18326
3545,9,0.39419270544754137,0.12482525927576908,-0.821284317835681,0.4109784211372683,18326
3746,9,0.39976844960033076,0.08374006096887733,1.2226735465672205,0.4619692285292228,18326
4871,10,0.42576811214291255,0.04196696481115413,-0.8684642948298814,0.5018786281716691,18326
5581,10,0.4399401934578099,0.11619897195730716,-1.3889254789623693,0.23373694025046174,18326
5695,10,0.4423524610701729,0.07687090084216817,2.3505629318957064,0.4195875402608141,18326
6749,11,0.46351662818257167,0.10361855719308036,-1.9125699415133108,0.20330238376327184,18326
7364,11,0.47301558296863944,0.037072987232317514,-0.8924900665550729,1.4754823746929269,18326
7365,11,0.47303264627875785,0.07112851023583129,2.0722704730367165,0.09574235922023831,18326
8503,12,0.4909280604810924,0.10906258863457097,-1.625901442994403,0.3208692094851605,18326
9078,12,0.4989955438910805,0.06541292018766126,2.8816693743112203,0.2612709803125232,18326
9230,12,0.5007091705042245,0.029336569867490576,-1.0342326756969609,1.114176720691284,18326
11277,13,0.5330064457319055,0.05251155893317073,-1.3558306098681205,1.3555001216895894,18326
11882,13,0.5433561435682589,0.12622498091687964,-2.409245478926385,0.4851514735666905,18326
12685,13,0.5586421070363357,0.1361358561885631,-2.2753161346572406,0.39039674560059107,18326
12948,13,0.5634230346910195,0.1408402452422209,-2.384129594475863,0.7239480205102422,18326
13645,13,0.5780065660221525,0.1160583809236186,-2.9092812499929153,0.6655503549434044,18326
13063,14,0.5654961802105208,0.0434494233110618,-1.3736865475952336,1.9409488368821746,18326
13608,14,0.5770915709172728,0.08034306393587284,-1.6620494587867434,1.2393553842528646,18326
15204,14,0.6180174859523054,0.1273779905252583,-2.5765748746019206,0.7746117637330642,18326
15557,15,0.6299194936174567,0.0712167997588013,-0.5165455478883175,1.545964969191782,18326
15574,15,0.6305773088249372,0.0460915467437361,-1.6172948664697075,1.6087140180741806,18326
15632,15,0.6324907535089912,0.11451598647285287,-2.56158164686535,0.802067327269402,18326
16037,16,0.6471825087948782,0.06856711587937608,-0.5218733010594248,1.429294366745448,18326
16258,16,0.6556255630496768,0.12038770600292999,-2.410923090201485,0.7046030852409612,18326
16410,16,0.6621356137216321,0.06908101530064766,-1.5778204056926048,1.3317659095839978,18326
16361,17,0.6607291070242415,0.06634456386203053,-0.3647843151415985,1.5228175962728259,18326
16896,17,0.6845129357328752,0.07536948260225464,-1.7413796943878492,1.0941161067287464,18326
17275,17,0.7074272251054935,0.07923726427780019,-2.8740355140016667,0.575150263489654,18326
17573,18,0.7306510961055501,0.038112300207727726,-0.5506988303126578,2.434104258321008,18326
17629,18,0.7359183762005791,0.057288002785036644,-1.7095246012108796,1.5197838616673174,18326
17633,18,0.7361488117734981,0.07635239493385415,-2.691457454926455,0.8601982710677829,18326
17785,18,0.7528082588825773,0.022076943723183577,1.4560833729708829,2.7513884094310206,18326
17910,19,0.7692205620574945,0.009872303660531098,-3.0799681661686997,2.588975702721786,18326
17918,19,0.7704579065156207,0.033834163481230486,1.021734173901986,2.2445269819753606,18326
18006,19,0.7855640445935912,0.03478098573612208,-2.4407649411053893,0.9597328122667967,18326
18133,20,0.8108921457636176,0.04193118431382223,-2.2009300353421404,1.5191109065783825,18326
18167,20,0.8188596871371485,0.05147730407566841,-2.0800768598385835,2.439388004590588,18326
18179,20,0.8210615319407829,0.030769006304995437,2.2158490717613573,2.2879819196231357,18326
18246,21,0.8560875771722488,0.06244723065286253,2.6207641829241157,2.437673740025418,18326
18279,21,0.8748559238549763,0.05845480292285986,-2.758897242319189,2.32816708511131,18326
18306,22,0.9019872410071492,0.03383371459358218,2.972555292260521,2.1084002163380355,18326
18318,22,0.9197882627576176,0.05594164326366854,-1.8644553975928422,2.026592803107337,18326
18326,23,0.9571740544246339,0.04077288419579023,-1.5433976971504924,1.8632036580890021,18326
18327,24,1.0,0.0,0,0,18326
0,0,0.0,0.0,0,0,18326
1,1,0.058458442526238885,0.05761578612778337,1.794203323086901,2.368848445872587,18326
2,1,0.05898901169189197,0.0318338359275235,1.1733247305284265,0.3181201501617899,18326
8,2,0.08645570148304116,0.01610497149719963,0.8077519726769412,0.36201457517333596,18326
11,2,0.09356732700183801,0.048923331311767654,1.4928545638058128,1.769707005602836,18326
67,3,0.1481676416413612,0.0538364532187556,0.6991330768982693,0.978751222035159,18326
150,4,0.18027899009835147,0.05283139814096633,0.8098927959639255,1.4086041638547275,18326
455,5,0.2383065112897681,0.06983416262049424,1.3079610764144347,1.6560712869378194,18326
562,6,0.25058736267725434,0.07430843774391974,1.3095775033501176,1.5117958232479443,18326
1080,7,0.2936337764436966,0.06391640226218989,1.2017804306302047,1.3915446303248682,18326
1476,8,0.31742266530222796,0.057924400415129085,1.5471196441878734,1.2532588327150527,18326
1770,8,0.33208824677495186,0.08206998968816827,0.9960344660614824,1.290866617212089,18326
1939,9,0.33953542100364653,0.04649498943991389,1.6427357912804452,1.3569852200324342,18326
2188,9,0.35068335586086374,0.0852784516424996,1.1092307134828532,1.2363348633879712,18326
3191,10,0.38436368233096263,0.03123274708729743,2.3261758814168534,1.8457859996358086,18326
3484,10,0.3926486951991979,0.04005124641839018,1.1136368045860947,1.4533264295550268,18326
3732,10,0.3992196820942441,0.04840094162838375,0.40622351010052576,1.1381348317404796,18326
4814,10,0.4256885199796594,0.14113241517728212,1.092636838443988,1.6258483692961145,18326
4559,11,0.41934204279250853,0.04924800674577278,0.7853971234053284,1.080674227955017,18326
4964,11,0.4292415862579878,0.05842106288478767,-3.091803258650723,1.9242980700120709,18326
