element,level,t,r,theta,phi
1560,7,0.2648698668189772,0.058727906574448964,1.5935366364436454,2.458967781797656
1818,7,0.2755288504982373,0.09931443623105864,0.5669164800583729,0.1844738577564524
1290,8,0.2519710101867143,0.09954976679018648,-2.914821637567255,2.066269167124842
1559,8,0.2648368346185175,0.12331166251774327,-1.2467448937692798,2.110872112272464
1831,8,0.27607489223480564,0.09917742280254452,-2.619593444859001,1.8795401072480058
1848,8,0.2766738074018953,0.07525651734000798,-2.965659283303653,1.8107513274694347
1927,8,0.28016950720056777,0.043308777370001106,2.976740847613661,1.0448266465363885
1981,8,0.28200309321896,0.06342305745446233,-1.1894474696149724,1.6280040720642674
2143,8,0.2874144805371899,0.035155676001090735,-1.9812509817740158,1.5064720796389146
2195,8,0.2890022184461257,0.06172198107000434,1.23337752016566,2.5661985124400344
2208,8,0.28949960355232984,0.03240040736672067,-2.207703874749747,0.41214103978207123
2298,8,0.29304557825842414,0.06800247109801205,2.6106142013315705,0.9939932316534819
2304,8,0.293180327237168,0.08818374591600604,0.6664926805571993,0.5307839383527075
2396,8,0.29630154359604366,0.05298469952942021,2.695036024639357,0.7452448902417126
2851,8,0.31018300254084785,0.08833499158165871,1.1535969175777072,0.32191356525872905
3175,8,0.319388209457214,0.09396595741141836,2.133710578778205,0.32201833703260246
2011,9,0.28285481350833375,0.11301249062119764,-3.059941570709511,2.1222180751054642
2325,9,0.2939620343607977,0.06876930896939588,-2.9639315647544735,1.8127945643001642
2590,9,0.302182100727422,0.11496678228032582,-1.0066241002279352,1.9783287631036677
2622,9,0.30317165659119993,0.09782516348736804,-3.1271623888311946,1.9145072329293062
2637,9,0.30378185359179277,0.10561250013516528,-2.688828934698275,1.9894607828241917
2691,9,0.3056892406548012,0.08001933532258089,-2.7880180760346147,1.692516088697181
2730,9,0.3069131233680916,0.09833495317035626,-1.1014057754824322,1.8570844066483647
2877,9,0.310837629184048,0.11333080145869648,-2.807585135675076,1.6751759604504068
2994,9,0.31442635637885297,0.1145242640434729,3.0748729632045935,1.7150197663889735
3015,9,0.31501418178528307,0.05185372296975899,-1.4192625575049913,1.4904722468788367
3088,9,0.3168676842357139,0.05648380473022969,-2.7938252119514884,0.9412221505535756
3096,9,0.3170795040175848,0.061441174040936776,2.52361912272063,1.3949601673244265
3103,9,0.317247274865061,0.05086440155623486,-2.5911673294686195,0.3732151482986275
3329,9,0.32347366820398005,0.03356103335549949,2.7467523795304167,0.3966195013123364
3389,9,0.324783120653647,0.06547731812914702,2.8722696989607193,0.7199530964663735
3443,9,0.32576587139642543,0.07094778276749368,0.7497905807042688,2.5962474455177733
3662,9,0.3310448264398398,0.056121758192497116,1.9301600115296544,0.4096725914607745
3727,9,0.33253126024861746,0.04865339900368112,-1.9082256190062425,0.6940626529397985
4240,9,0.34260003130456096,0.12054720307555097,0.19479960390512208,0.42738555287838403
5585,9,0.365964761065418,0.10426599704269232,0.6996414073552025,0.19389652409146163
3311,10,0.32313523718087855,0.05342961188916685,-1.4795251609902456,1.5499201840314203
3575,10,0.32909979755427954,0.11925009096046119,3.0641958227837858,1.7950018575294147
3588,10,0.32946905330308474,0.09564452045947693,-2.8728718697601088,2.046036357568974
3591,10,0.3295443202450439,0.12354776396085963,2.911906179205422,1.889124429776556
3635,10,0.3304711669180862,0.11528407370647732,-2.717310037475735,1.633397740744414
3769,10,0.3334862424146009,0.07265033717999378,2.435173509496309,1.424609107971244
3785,10,0.33366886269842133,0.11386757784334846,-1.1803160319806834,1.684059202664827
3995,10,0.3378106218106164,0.12321599045992257,-1.0344216950106853,2.225356476404935
4144,10,0.3409674270558317,0.06492617255241148,2.9452689455647345,2.2208270598299404
4285,10,0.3435351576366784,0.13865347907394554,-0.9506370071737738,1.9845167995031106
4549,10,0.3483538819829075,0.14785781439118037,-2.7165299981850106,1.6369268651378306
4624,10,0.3498188041966048,0.0617508600082268,1.073071146551254,2.438154278744139
5942,10,0.37151266643910663,0.0617919913939176,-2.6660007091152904,0.8222295573327172
6131,10,0.37407855000813606,0.0977496564779027,-2.306954068298258,0.9004255486775047
6306,10,0.3765839884826717,0.07436305626273093,-2.9486970922297613,0.43335231270506164
6324,10,0.3768337711675428,0.1080522142958753,-2.601095056099982,0.8005497893139722
7817,10,0.3969189126913941,0.12303278775407028,-0.8108506775153362,0.10547586932252477
8316,10,0.4035751328329601,0.1346807080085399,-2.5502034035082524,0.5172429499774994
8417,10,0.4048531507684128,0.13555422619147028,-3.0163499358440253,0.9575515910602432
4417,11,0.3459433440731794,0.041153607962261717,-1.4021829390542178,1.8488043039423394
4939,11,0.3553142297530286,0.11277618471071477,-1.114748095824986,1.5588762471929147
4955,11,0.35550457920738876,0.0944738451880592,-3.0855220903526583,2.0553537967232676
5218,11,0.35968919815871425,0.05206324622238892,-1.7509689785944487,1.5791014743093348
5264,11,0.36038829380355597,0.04022503296776837,-1.8558725461741747,1.65941301784201
5387,11,0.36210583959684506,0.13751660760347617,-2.6898190790103857,1.724480151676808
5493,11,0.36439595298860106,0.07664891667472816,2.8089781700629692,2.1170714976253397
5640,11,0.3668401770044628,0.13964505120138496,-2.8252850741011537,1.6231217627524976
5692,11,0.36782764868267703,0.06028947000961346,-0.9101186454966348,1.3245226248670228
5856,11,0.3701799420821227,0.0903280465646863,2.937333900352105,1.6797945976161666
5925,11,0.3711867672666055,0.12392475783029375,-2.692913149409573,1.8347753955257111
6008,11,0.3724100651804697,0.03943936336244941,2.58139351222482,1.3703486704059589
6270,11,0.37608666662116175,0.09505449682270464,-1.5574871969949418,1.9586502312294134
6312,11,0.37664863039657936,0.06630663454570294,2.3401455366989707,1.4135677008453653
6526,11,0.3797262577900362,0.12419956130672513,-0.8274784131614042,1.6745903450982258
6557,11,0.3801669310434129,0.060275167868789496,1.832356511880601,2.415592176076053
6999,11,0.3861294822768897,0.13814784716268022,-0.7580130234981826,2.0502394638865824
7478,11,0.39221759909392173,0.07946016211192744,2.7263218990061544,0.9656437286605252
8710,11,0.40834676054044483,0.08564187310904947,-2.1391828449338766,0.4605399858779302
10527,11,0.42788325762469803,0.1388401726619083,3.088667209784256,0.06356976185584581
10617,11,0.42859086790338197,0.12328533550101518,-3.0911906115331846,0.7084382382150053
11964,11,0.4415117206169181,0.14854700097154444,-2.675585340248036,0.779927303956944
13615,11,0.4553727934787931,0.14421081894061874,-2.8562555673839376,0.7333628243727985
7069,12,0.3870607264866093,0.07472375444034357,3.0221328518433936,1.9456829666991209
7299,12,0.3901546393861619,0.09478586481862376,3.080701519999704,1.6319372260544462
7431,12,0.3917820035681441,0.07605811777347524,-1.6562801452296632,1.7597493127296273
7449,12,0.39195668981538434,0.019748058858265912,0.05331547121862304,1.3052887873455896
7516,12,0.39282924717610146,0.09330672392747795,-0.9676725888706356,1.6539209549065919
7595,12,0.39388769162443404,0.05106008573972373,-1.2204124552784634,1.5363799057210121
7607,12,0.3942589918559374,0.11851434788097147,-1.3928226502596759,1.504195894840983
7643,12,0.39486799433652897,0.041893909623373776,-1.8252609322588724,1.726505570709169
7675,12,0.3952260727727911,0.09987336390958475,2.8013044115883643,2.093539161469038
7974,12,0.39913722467581003,0.10119337630371013,-1.6199962905184877,1.8529731912754597
8077,12,0.4005659674903497,0.07174508242207306,-0.9388902635844851,1.1559035673037383
8180,12,0.40191852542030193,0.124462153113857,-3.04969531628115,2.0307166768550946
8234,12,0.4025869236562777,0.08710719492645251,2.713145997399423,2.3157273949865664
8268,12,0.4028992639063078,0.07860916114373354,-0.8208344635894119,1.3933429402174853
8307,12,0.4033839136358539,0.13766801787316785,-0.8904859160494422,2.023199629959845
8375,12,0.4042734972486559,0.06117891268143646,1.4730023230839802,2.3369310981215548
8465,12,0.40546583009477666,0.14090429345007013,-2.8974194771896054,1.9184208495287116
8516,12,0.4059869022328464,0.12189340693835,-0.8734458301090429,1.7263558639651682
8742,12,0.4087840160718952,0.07663511878804513,-1.8863472221777924,1.88464010885523
8763,12,0.40904305498370985,0.14020488630844452,-2.7723338203196355,1.7001084383750025
8791,12,0.40931705550239894,0.10280748780151326,-1.242663416767401,1.6077370648782914
8843,12,0.40996883863001876,0.08625752591375023,-1.5448554801110523,1.2249662525729588
8844,12,0.4099826184589118,0.0809533766217357,-2.6299489256745776,1.7435721710606653
8848,12,0.41004976257066117,0.12281499510265058,-2.818689119490345,1.736746832082232
8953,12,0.41111058897075936,0.06802984251586454,2.5711691418210383,0.9918530019149764
9048,12,0.41203092241011363,0.14186809276839923,-1.0956822515903768,1.2256913146365653
9252,12,0.4145625992164895,0.0924961206313009,-2.3852166959855765,2.2069561591295783
9261,12,0.4146457554849766,0.07245577783397421,-3.045813084768364,1.3294782684333235
9378,12,0.4159770782422646,0.0996755645126495,-2.7948051561224743,2.0415951268400585
9397,12,0.4161832643166512,0.13402755958224882,-2.7181010942402386,1.648907319996673
9490,12,0.4170431801149117,0.11245040404277493,-0.7073495420244966,1.485962850307624
9773,12,0.4200535490516404,0.07692978825505717,-0.7146037272791071,1.7627329579847981
10329,12,0.42583637112999284,0.13634804232021328,-0.5889405358579236,2.033006363501871
12286,12,0.444339309816863,0.1457334363430869,-2.878828565637489,0.0762122310594249
12391,12,0.4452074312958688,0.13402203177011718,-3.0967473748754037,0.6743871264604571
12666,12,0.44781363469269686,0.07402245504450802,-2.6464908927819177,0.4665552442375666
14873,12,0.46570098671290083,0.15274358242847852,-2.853291358424267,0.7081478683709312
9159,13,0.41344572726485196,0.13013108764633827,-1.3577953431268515,1.4307521528403688
9967,13,0.4220661266947382,0.1007531725299701,-1.5020396640238098,2.045964603421227
10058,13,0.4229643989526177,0.139963177849465,-0.8880573311330772,1.9055560496756991
10430,13,0.42686269595778426,0.05680609901317059,2.576679421908661,1.7788647766272556
10463,13,0.4271440602737081,0.1404355382428587,-1.3178084197397062,1.332833278224482
11049,13,0.4330619882150124,0.043270057356899344,-0.9927036139856198,0.35954033498045845
11106,13,0.43363991176879024,0.15121716839017824,-1.3917091137460451,1.474270947065078
11544,13,0.43754835988502805,0.12426895764184648,-1.692278298933771,2.069926425594237
11601,13,0.4380506574417229,0.08699747151596635,-1.5138030835235412,1.6104602751330122
11736,13,0.4394132803202503,0.13615801715245768,-2.9126038910673664,1.8024123488490167
11975,13,0.4416026060202708,0.07629189850924947,1.0836434954681475,2.1596157978568575
12151,13,0.4429820255869207,0.1062226873105631,2.5220354513697405,1.79737089410306
12339,13,0.444674767067317,0.07492488290226719,-2.7988226751033207,1.4710874681758337
12462,13,0.44573734939030707,0.14657915065501098,-1.1823091496837552,1.0114248147510885
12631,13,0.44752732832211295,0.07202620152511444,-1.0812557263884706,1.772364447528453
12643,13,0.44763329367327476,0.05475730099353698,-2.226451254773972,1.6326122790403037
12781,13,0.4488228669959309,0.09217004043606622,-1.6657111794919088,1.3437526060336915
13191,13,0.4521783549521097,0.10632352958059754,-0.8359468970663069,1.5856296634270086
13228,13,0.4524907123943933,0.10579345844582014,-2.9040698078683227,1.6834281642439843
13275,13,0.4529223360099761,0.07770580167317838,1.2448948343783255,2.319043035055341
13379,13,0.45365323539080515,0.100497355499068,1.0527794652315607,2.337478889820314
13623,13,0.4553977898803817,0.06540201758441985,-2.418005544939355,1.4262726610498286
13688,13,0.45590092618303935,0.14435088868602955,2.680466712541206,0.07098908005047665
13705,13,0.45607357722910713,0.09520994526202309,-2.8850630259398784,2.1465811769459284
13862,13,0.45742780647296377,0.10754630877764557,3.094955399365593,2.211874229074984
13914,13,0.45781144145114716,0.08264199360582922,-1.137096090653018,0.5085974627109294
14575,13,0.4630260387395002,0.11165211992706353,-0.5842461508496875,1.8278881643710874
15947,13,0.4738673193414952,0.08050464020259207,-2.961968453887079,0.5349830197733976
19187,13,0.4962060634184208,0.16570940550020175,-2.9471827265057047,0.557926899295634
12801,14,0.44891665519375845,0.10367823613631362,-1.4707357366272902,1.8739024983736408
13265,14,0.4528152922452322,0.1116622487567592,-1.2305419259794492,1.5350111585226647
14128,14,0.45953148037140656,0.07542923607964744,2.750493841532869,1.5668908630417484
14840,14,0.46543192697379066,0.12456157101946219,-1.9133034995877187,1.9885601290719483
15250,14,0.4686809279478922,0.06114744377535191,1.3744611576213417,2.160207789364664
15273,14,0.46892106505861675,0.12968315723086665,-1.6575897353401012,1.3162113818749095
15373,14,0.4696838082954832,0.11044128014507956,3.036568548502445,2.148864485050872
15427,14,0.47008936963322634,0.07863659325129016,-1.294772834804518,1.631372837123991
15602,14,0.4713158796726916,0.12704891307659708,-1.5134775700160865,1.291259927389992
15607,14,0.4713463696936576,0.1080975210098661,-1.7513373366465874,1.3971574178893602
15854,14,0.4732227739342699,0.06848283482177411,2.907964387524413,1.859231275240086
16146,14,0.4754085786001663,0.09919335449299246,-1.6185468611176246,1.4427584419926545
16209,14,0.4758726648298546,0.082513037795403,1.1901354672950992,2.2639553801493943
16327,14,0.47668535457695194,0.07013985055002035,-0.4291449327953579,0.5841786992721647
16595,14,0.4786281510296958,0.07891259725981699,2.4346455562065827,1.8252686632378368
16645,14,0.4789471521014883,0.10169442943480836,-1.7461547779368352,2.0674080763631846
16870,14,0.4806531804286289,0.046614609381916396,0.008518480327746674,0.5500993548536212
17183,14,0.48284901986535866,0.10714835289333109,-0.6907023677462173,1.8015969520189388
17226,14,0.4831738748063851,0.11597552997233043,-3.0911528285176497,1.6813274798719777
17407,14,0.4843014176436998,0.05226749420712664,-2.479920090333082,1.6430990041415854
17467,14,0.48474896335438855,0.18127366665920014,-1.6118441787194338,1.4945648232645619
18518,14,0.49167240256714473,0.10311112755542559,-1.6269673997804144,0.6255987956468207
18867,14,0.49385729965514336,0.10141330845710317,-3.064476726241497,1.8715415693172994
19381,14,0.49761868985163393,0.12803681773042952,-1.5798434449592245,1.0632088298338438
20186,14,0.5030996958658728,0.07233659932374713,3.0015429350491627,0.3841483872844966
20592,14,0.5057735852807772,0.1481728971126777,-2.1976352838273643,0.14829421486369634
23236,14,0.5240971178694998,0.16068062121920088,-2.652453182076778,0.5465131365321637
18664,15,0.4925469276866856,0.07026829200838329,2.5008408062432963,1.8905412644854243
19115,15,0.49565517986327623,0.10095396976901563,-1.7728162073812423,2.0143345070285643
19596,15,0.4990802898984463,0.08831630058565683,-1.1888932085609651,1.9290652931787409
20021,15,0.5018755427088888,0.11108972984922125,-0.9503214026982361,1.2096878127318849
20060,15,0.5021846499057332,0.08706485224624454,-1.09474261075693,1.3759133530210812
20956,15,0.5080118094390824,0.0946853094931931,1.231934890596981,2.207752522921689
21195,15,0.5095799745582056,0.1299820284208494,-1.6945860632542515,1.6168876224015707
21573,15,0.5121718011466497,0.16416865573053477,-1.6558298521038737,1.2825395453519084
21806,15,0.5136414087790772,0.07821575931404415,-0.5516192229007165,0.7411584065284502
