element,level,t,r,theta,phi
11344,13,0.4357372730222565,0.05215310404461105,-2.642827310552449,0.6321562231235957,[7922 8674]
11608,13,0.43835846061265926,0.06449324159561623,-2.772372988905683,1.6210683475059777,[8835]
13867,14,0.4581130354527888,0.05593529837201649,-2.908144259670234,1.6045862845273215,[11608]
14428,14,0.4626654984793569,0.0553138510918634,-2.076714940071472,0.663905762162075,[10184 11344]
19521,15,0.4986003751453123,0.058667565968328984,-2.6304143882814675,0.5351760417568697,[14428]
21008,15,0.5081572439370223,0.08920448591596739,-2.6571924480961133,1.839333749781789,[13867]
21739,15,0.513190906022666,0.06717419164929726,-2.0093602560302624,0.6504586517345247,[14428]
24651,16,0.5341540435195211,0.07163550636550518,-2.4533477777451282,1.8032850523043047,[21008]
24826,16,0.5357067375974576,0.0809935283567868,-2.681366179951085,0.8739295843873937,[19521]
25092,16,0.5380573786486806,0.07695184476636986,-1.999361139056992,0.3801789599792622,[19521 21739]
25292,16,0.5397302077975055,0.06337035238851893,-1.8753107208302957,0.11031944110139483,[19521]
25965,16,0.5450824655758791,0.039738910355649824,-1.4692673897003539,0.7695150222693365,[19521]
26515,16,0.5497061622485185,0.060044361664495394,-2.70691854903066,1.4554583888076902,[21008]
28031,16,0.5639744711796714,0.04355169097934518,-2.285767142451364,1.0523802102541129,[19521 21739]
29059,17,0.5739035632182412,0.05694628423566235,-2.9629176319820463,1.755940134139362,[24651 26515]
30330,17,0.588306007218694,0.04166859329861977,-2.206486326433287,0.9769230829739933,[24826 25092 25292 25965 26515 28031]
31620,18,0.6040791238350226,0.038932737034860936,-2.0621529030201327,1.204534096931052,[30330]
31832,18,0.6066944521087342,0.047732045018721345,-2.8342427002338297,2.3150708931223805,[29059]
32239,18,0.6122873156719834,0.043996425825759126,-2.4640288673391044,1.903550593161198,[29059]
34129,19,0.6417782097056034,0.05162452680339965,-2.195369196951856,1.900017963165244,[31620 31832 32239]
34848,20,0.6552885061946552,0.04803792715336375,-2.18422834724261,1.9557432338611473,[34129]
35168,20,0.6622042786668028,0.04657305459225632,-2.4147297166879444,1.699999490724211,[34129]
36677,21,0.6982240876923836,0.0867497170964145,-2.336107371727558,2.0172918446895625,[34848]
36772,21,0.7006260238075372,0.07883454432458027,-2.2718087944988583,1.89649130351596,[34848 35168]
37256,22,0.7157888441281594,0.08346999094791616,-2.2025001780946383,1.8987314486268176,[36677 36772]
38147,23,0.751538198122435,0.07609165041618242,-2.0387551041718375,1.7332985731377892,[37256]
38377,23,0.7672711698981404,0.10027928703108094,-1.93878861403178,2.1175759173079745,[37256]
38723,24,0.7936161195226367,0.08624652231098584,-2.1251944773134674,2.123252638466798,[38147 38377]
38973,25,0.8212080218563987,0.07563250336468487,-2.0505017841075275,1.919733550838187,[38723]
39140,26,0.8558238099229148,0.049612996684529974,-2.040378845600862,1.8659241016672639,[38973]
39213,27,0.8807056925802702,0.039522103710401366,-2.1267021102973875,1.6518082886879386,[39140]
39229,27,0.8905173097604077,0.027923774954343766,-1.786359259596661,2.3364470856070754,[39140]
39268,28,0.9423247303528922,0.028464518112093044,0.7774784419010222,2.9491965631271024,[39213 39229]
39270,29,0.9683865203870509,0.0186220417867779,-0.3564598413880552,2.070446794408523,[39268]
39271,30,1.0,0.0,0.0,0.0,[39270]
0,0,0.0,0.0,0.0,0.0,[]
2,1,0.055356408878106445,0.05016899007480868,2.638473522102293,1.918789337299564,[0]
4,1,0.062422425757832634,0.05059849954331831,2.393993515484333,1.5401979321601804,[0]
9,2,0.07915360580347552,0.043306821217182725,2.780930455206098,1.5741545939297272,[2]
32,2,0.10225181387656501,0.06832138532974281,2.3768101699138864,1.5217389302978588,[2 4]
33,3,0.1025492156413913,0.0439400961063262,2.427251344846501,1.4055798100742916,[9]
81,3,0.12948593406730846,0.07821897261513398,2.5475795278051785,1.5891442115377032,[ 9 32]
107,3,0.13757445345695063,0.07461536823062594,2.0942781444844574,1.5015546269650846,[ 9 32]
190,4,0.15909668745135064,0.07805890849061144,2.291270172528423,1.5175736917614464,[ 33  81 107]
194,4,0.15995062775041025,0.0626897786753164,2.3409097122108635,1.5432201348592933,[ 33  81 107]
295,5,0.17739728871308968,0.0769893645067235,2.4412708706321338,1.4752290019919652,[190 194]
414,6,0.19005178168288883,0.08247893948361676,2.3838291610222653,1.3875798378850388,[295]
796,7,0.2228825451774915,0.07150720868987803,2.6524156566679555,1.5882387900942583,[414]
827,7,0.22515050908588896,0.09988980806633253,2.1376414218160127,1.3811880142443744,[414]
1070,7,0.23949042146407817,0.11857808622172093,2.1828054192500974,1.588725296421975,[414]
1291,8,0.2517450504258725,0.06163134765551118,2.9037740770288067,1.5439772783057244,[796]
1573,8,0.2639896901562331,0.052644472120898775,2.1154056538301584,1.5954320053246271,[796]
1663,8,0.26758856117997465,0.07498342126877974,1.8350212869258924,1.584380720878821,[827]
1684,8,0.2684832403257792,0.07394006405318229,2.0168117421627705,1.4959821046763853,[827]
1777,8,0.2725314661347066,0.11392191805958803,2.0170391079195427,1.3841997300862856,[ 827 1070]
1920,9,0.2787663709424627,0.06357743234310145,2.0020148513307814,1.4885990516001812,[1573]
2619,9,0.3023197253180193,0.10164398254027263,1.970684446115442,1.5476897138015169,[1663 1684 1777]
2774,9,0.3072878036846858,0.05691570676397869,-2.920238147928144,0.6772803655628011,[1291]
3433,10,0.32466013664354054,0.0948135549894617,2.091334585508166,1.719250857036399,[1920 2619]
5460,10,0.36385087161460783,0.07235671939201033,-1.2533134216798127,0.4571991224215185,[2774]
4610,11,0.3492588598352627,0.10241770208883205,2.1181041547866677,1.7672108304762202,[3433]
6723,11,0.38301644080398023,0.07951379323100052,-1.089963348946917,0.6290468932586858,[5460]
8164,11,0.4016217632012785,0.06291902524524194,-0.5565639956438246,0.6799309002759164,[5460]
7829,12,0.3976886961938553,0.1019200286686157,2.0848614111278487,1.5031318702664032,[4610]
7928,12,0.39889833203368863,0.09437888705841177,2.304073089713331,1.461951536718057,[4610]
9804,12,0.4205402515126775,0.06336408923297202,-1.0973066237304727,1.0566001157846558,[6723]
10533,12,0.4282113963626214,0.06418123458755434,-0.42596346073168784,0.9577481010913121,[6723 8164]
11211,13,0.4351792333684008,0.0976565249449224,2.1807973711592115,1.5915470823397937,[7829 7928]
14174,13,0.4624860961331779,0.06255663322788488,-0.4092940787787084,1.0821365948732011,[ 9804 10533]
14460,13,0.46459482253377193,0.08263782012098995,-1.0850850749693663,1.4347197398561318,[9804]
15033,13,0.4689825541831115,0.09231961391145621,-0.9441636183025621,1.236270638594441,[9804]
12554,14,0.448321098987295,0.08865874084926226,2.139157534315306,1.5038779808326017,[11211]
17359,14,0.48607694814906377,0.07932936340985754,-0.9680101808422511,1.344743376195992,[14460 15033]
19521,14,0.49993797544815977,0.06295876807970464,-0.22704478913547696,0.8666829594645873,[14174]
15543,15,0.4730174166229729,0.08140211071411409,2.0405768182772372,1.7203243401866684,[12554]
19021,15,0.4968666124614025,0.07513863535856138,-0.8765923225185854,1.2601323358846783,[17359]
22260,15,0.5180083283919634,0.06684487106134487,0.11185916868968618,0.8268878397195829,[19521]
22182,16,0.5174739460188155,0.08557632985825137,2.084851792906333,1.573279759161688,[15543]
22214,16,0.5177096087582277,0.08278383052200847,2.2677961734632084,1.3501272467815566,[15543]
22644,16,0.5208340485938524,0.08892058276808401,-1.0706942570705305,1.1253502226611365,[19021]
23290,16,0.5254552973343108,0.06328660587248662,-0.8529329183297211,0.9002978671585782,[19021]
24023,16,0.5315722800808141,0.08859261733725572,2.017278320658378,1.9814367908032071,[15543]
24638,16,0.5363940150333999,0.10302476691085888,2.0418342078895444,2.0174087278547774,[15543]
25114,16,0.5404226895865388,0.09361600974338657,-0.4062229109160286,1.3435772465230433,[19021]
26158,16,0.5491438156372301,0.12150007802434303,-0.8516130739191603,1.2400010608186913,[19021]
27086,16,0.556970763077138,0.08997464882368572,0.0062204937924973235,0.9831863203815747,[22260]
28146,16,0.5672761041969161,0.08138405278969654,-0.14226976105031294,0.8843143418740196,[19021 22260]
28401,16,0.5697592837048381,0.103529366295683,0.04076368604846182,1.0279589386927626,[22260]
25819,17,0.5460601303488738,0.09260425638235947,2.0112877228611135,1.5183421144257954,[22182 22214]
26930,17,0.5557206315918232,0.07621022466026202,2.41444270359476,1.5425589293038795,[22182 22214]
28372,17,0.5695145489822697,0.12336721942173096,-0.8792334160867858,1.3994910049560745,[22644 26158]
28405,17,0.5697928179848046,0.11436694007185537,-1.049710816185949,1.4134603630206444,[22644]
28536,17,0.5710205477505683,0.027995752802965127,-1.5402540459284775,0.9367574878193005,[23290]
29007,17,0.5758357493209078,0.09919849347454246,2.072658068752534,1.9983468446228196,[22182 24023 24638]
30680,17,0.5939468385577005,0.09056139819240358,-0.014988020110781144,0.5573072099774602,[23290]
31154,17,0.5996029157410535,0.08311072450259925,-0.18050216723999152,1.0650567458468612,[22644 23290 25114 27086 28146 28401]
29740,18,0.583355912417408,0.08834052107429809,2.2092415340022313,1.7642498398066921,[25819 26930]
30276,18,0.5891077057632813,0.08481494010130862,2.2263689532500783,1.3907953546916283,[25819 26930]
30503,18,0.5918752547046994,0.11420123257354733,1.855808511271846,1.5648432494613862,[25819]
30669,18,0.5938508997317009,0.051313364669717795,2.310613929731253,1.1774640531817309,[26930]
30694,18,0.5941678311940695,0.11329523443392672,-1.005483799222437,1.5259453617074694,[28372 28405]
31050,18,0.5983067487405568,0.06819983781563856,2.14803365039173,0.9590004425159454,[25819]
31140,18,0.5993371214856831,0.08813214530330182,1.857059587853494,2.088017179538579,[25819 29007]
32689,18,0.6209116142388275,0.06119026216356715,-0.7821468675318686,1.5168650013741982,[28536]
33140,18,0.6274645343480021,0.1066629828214351,-0.0488570663121505,0.5782985698702366,[30680]
33265,18,0.6295766130960035,0.06668320098502935,-0.3536406462469386,0.9422432988942272,[28536 31154]
33322,19,0.6304812065649482,0.039643934637384116,2.3646599818821508,1.1420125114980837,[30669 31050]
33879,19,0.639826409877226,0.08211368425696652,1.7535723715225984,1.6409549768548883,[29740 30276 30503 31140]
34670,19,0.6550597112709365,0.0700474468525107,-0.5213180403523683,1.7288784800295836,[32689]
34693,19,0.6555000012569225,0.03185954544574676,0.9729928520759398,0.4983703008023171,[30669 31050]
34744,19,0.6564557308229808,0.09382769379399224,0.0730934981796959,0.7147722206202417,[33140]
34815,19,0.6577694993160174,0.0724284166809763,-0.7406498599731917,1.1898619903326009,[30694 32689]
35374,19,0.6689617181203076,0.07936883138746897,0.1132565373364101,0.9818685748909101,[33265]
34467,20,0.6509345369217492,0.042894723784332116,2.1446646297294003,1.0695204265298974,[33322]
34908,20,0.6595355526354266,0.06826580987838063,1.9078094000521273,1.6928056013979866,[33879]
35389,20,0.6692091633019001,0.04377432696485198,0.8549994966763018,0.3725366761470051,[34693]
37103,20,0.7142953768197278,0.08127090377579319,0.023737562305865868,1.214673964729665,[34670 34744 34815 35374]
35227,21,0.6657870644698851,0.051926886375223164,2.07964963194386,0.9351834775532054,[34467]
35996,21,0.6823838996394975,0.07163224274177189,1.7933768014426361,1.5944899944088498,[34908]
37892,21,0.7428602448103451,0.08028107776302494,-0.2198641752906059,1.2544220661761165,[35389 37103]
36588,22,0.6980421501562295,0.03166068591447308,1.610502049285933,0.697166585120813,[35227]
37227,22,0.7183062480078652,0.06059937619445207,1.2748893603005955,1.5857281907210992,[35996]
37340,22,0.7223398120556686,0.06669923475965674,1.2864231726929336,1.786962752343206,[35996]
37642,22,0.7328100500128836,0.056012797030103346,0.6108686667674758,1.1460717054240188,[35227]
38364,22,0.7706662948109608,0.07022318734181496,-0.36035519683553924,1.4592291465549232,[37892]
37490,23,0.7275685939627735,0.052430670269419895,1.6238271630820902,1.1547419057267834,[36588]
37903,23,0.7434181671514614,0.042103289890027776,1.223708706602035,1.623354178123457,[36588 37227]
38113,23,0.7552378331374069,0.06589707991911142,0.9940437621314722,1.9623250569003563,[37227 37340]
38396,23,0.7728472871809516,0.042306112992305134,-0.5718034345824142,1.6578162560746896,[36588]
38667,23,0.793629224830849,0.05794270899486241,-0.14389742319061224,1.5599115473957823,[36588 37642 38364]
38431,24,0.7758560879922467,0.036018109097775725,1.5429464591417725,2.3350227269690738,[37903]
38977,24,0.827094128492218,0.06030980537486831,-0.0690797636041561,1.7216665608664394,[37490 37903 38113 38396 38667]
38813,25,0.808243231254189,0.03686327839688578,2.9787245683082806,2.9647133085422386,[38431]
38844,25,0.8111697225270535,0.06244377649163463,1.2495856723290242,2.451060429362199,[38431]
38911,25,0.8191421386049546,0.042492152003509774,-0.8639696907074801,2.9629352020840627,[38431]
38998,25,0.8295827914693477,0.03642363807347079,0.555990560347701,2.630838746846094,[38431]
39002,25,0.8302795019890785,0.05462880366621775,1.4292809190573177,1.5570823729851575,[38431]
39014,25,0.8328146699352972,0.04067259742456321,0.6219595588350115,1.8727960118413691,[38431]
39047,25,0.8374570937357715,0.03808725869858718,0.5667787576878015,1.9739202107494944,[38431]
39096,25,0.8487606068095656,0.053262100884305594,0.16680224816943656,1.2280387225563925,[38431]
39130,25,0.8558636502641935,0.05278250026746655,0.19227688490580128,1.6594794450368222,[38431 38977]
39142,25,0.8592242005654249,0.0737713739214454,0.07989206082379928,1.6844961585195253,[38431 38977]
39102,26,0.8495951798417962,0.04349680731087677,-1.5574979011403758,2.135439518214377,[38813]
39135,26,0.8569373757282245,0.0913117244348932,0.7198229112662974,2.338525375406173,[38844]
39141,26,0.8591942038620055,0.054584139755497876,1.648483634078229,1.3034381000898896,[39002]
39218,26,0.8841841785560993,0.05669518522989048,0.22653570085228883,1.7658895770400331,[38813 38844 38911 38998 39014 39047 39096 39130 39142]
39221,27,0.8857511204026692,0.03402396830042407,-1.7322626247120323,2.7627051539318153,[39102]
39237,27,0.8975694042860164,0.06307636887172025,0.24081348162405286,1.8772741546792782,[39218]
39246,27,0.9025139828484446,0.026118617871949187,2.5072542905002435,1.005928380137172,[39141]
39250,27,0.906749026390571,0.061982843918032354,0.9002448571828363,1.8737847831192398,[39135]
39259,27,0.9187017805034142,0.026077851249760822,1.2844499774998441,1.7445538571421224,[39102 39141]
39269,28,0.955143070411795,0.0331657415036218,0.5957906134310765,1.6170678502410754,[39221 39237 39246 39250 39259]
39270,29,0.9654365215321682,0.03018219668506586,0.6898810599424645,1.7289375677734455,[39269]
39271,30,1.0,0.0,0.0,0.0,[39270]
0,0,0.0,0.0,0.0,0.0,[]
13,1,0.08343539992340787,0.08325822652523691,0.2701612262780778,0.7733489810156913,[0]
51,2,0.11738340637073508,0.09760351766558699,0.4658255688533316,0.9319566217105449,[13]
133,3,0.1439053780383832,0.11311228576275839,0.47887603619499614,1.1293923733029994,[51]
289,4,0.174786043886487,0.13938439157706908,0.406436836063634,1.117176134639597,[133]
430,4,0.1914641842924668,0.1296668002046198,0.18252796414520492,1.2239137934092998,[133]
546,5,0.20174166882092204,0.14121659242458562,0.4042522626349902,1.093027288126488,[289]
693,5,0.21716189182651624,0.1490781961149858,0.3284810896998728,1.3515977419343137,[289]
919,5,0.2332764999978736,0.164332549018725,0.201083432808683,1.211784818926459,[289 430]
1031,6,0.2409762528111884,0.15577336029710315,0.40393869699767077,1.0676549497134402,[546]
1171,6,0.2482680778717654,0.12076988652136508,0.17690003475650715,1.2399025931532852,[546]
1240,6,0.2520933642084974,0.1727497312711778,0.2139893774754042,1.2482648211723648,[546 693 919]
1544,7,0.266673543693556,0.1474114006359402,0.3840316541952956,1.1225209608352256,[1031]
2109,7,0.28786457422416534,0.15753774176808394,0.1895005899529045,1.1980933964093503,[1031 1171 1240]
3181,8,0.31791702689761314,0.16620316222483228,0.1517383233463281,1.1193781183251694,[1544 2109]
3748,9,0.33167981727542706,0.16205368841090464,0.16614450646733087,1.1217149698026276,[3181]
5311,10,0.36119100578056673,0.13565636367417364,0.18039769102699157,1.1009206643693616,[3748]
5749,10,0.36798304549231364,0.17780697303261314,0.3114759569211192,1.1884209728299848,[3748]
8429,11,0.4050615534033186,0.14301995235016104,0.1804431352532111,1.0280214217148573,[5311]
