element,level,t,r,theta,phi
1324,7,0.15540810644471148,0.05719029335510272,-1.6924109268464702,2.054394759997222
1413,7,0.15775004628682598,0.06953050683393354,-1.5438262930292774,1.793397580896195
2195,7,0.17556831069521606,0.07364845232754222,2.7210401416330874,0.9470367202941599
1547,8,0.16129462674572148,0.060647519426706493,-1.751233377242849,2.0431899897811507
2013,8,0.17174909181114617,0.06298577775609837,0.8257770709396167,1.341139215071995
2932,8,0.18785412744767904,0.06827121967093519,-1.1989681412119648,2.0406955103891726
3870,8,0.20087448869133107,0.0914343836365543,2.8740742390884675,0.912570360315705
2640,9,0.18348336417717204,0.0720624165387251,-1.733345128931801,1.8593496700652408
2649,9,0.18360954317239453,0.057557099316412765,0.9657403228519095,1.290540306524809
2817,9,0.18626940831257222,0.0644741663335813,-1.4328323123979114,1.9949932989304031
3688,9,0.19842863315895443,0.07693608123005759,-1.188078247509449,1.9748727281917327
3855,9,0.2007032795160918,0.08399404131087919,0.7661422548845513,1.077490818796276
3874,9,0.2009029782395101,0.07285157691633602,0.503469946154312,1.3650457567052725
3939,9,0.20170303632153042,0.0788944399300111,-2.2950426756580895,2.006918736202863
4015,9,0.20303654196170595,0.06273561527030157,0.5741091176709697,0.9357724326156572
5996,9,0.22432055485050895,0.10857199369931687,3.015507612279689,0.8723222973867945
3979,10,0.2023453826578805,0.04677899260841312,0.9913259441135974,1.3996988013358476
4341,10,0.20691762485866738,0.07065321906230455,-1.5910460664824158,2.0623808286152263
4631,10,0.2105829428915461,0.07302166537252155,1.1939957137093944,1.4681879233778528
5045,10,0.2149446685018318,0.032493452003398864,0.8278142431333756,1.67381687040323
5367,10,0.2182081765073266,0.07609838334400011,-2.3154058269420954,1.93144131410778
5596,10,0.2205862528532394,0.09712294126429798,-1.1582910145727519,1.943155397362645
5629,10,0.22091213545906774,0.07567993339178174,0.6254130356397833,1.1085207185087402
7380,10,0.23601374267433484,0.08782282383917955,0.2548374954616486,1.5318054422636833
7620,10,0.23766279288071412,0.1102190262022633,3.0787322676056013,0.8471942537152887
6401,11,0.22804931911679371,0.06926430496198298,-2.354783834949165,1.8874226359165784
6673,11,0.23021053890712917,0.039065098029598656,0.8808889850593422,1.400815677931511
6834,11,0.23161966837094194,0.08456836466713624,1.3894557737766002,1.3703489163965343
7155,11,0.23421000767874522,0.0868110730478018,-1.664492058263953,2.0469234874352
7205,11,0.23468693130345453,0.06946887392522354,0.676849304721266,1.0321466766670857
9002,11,0.24765214564123683,0.09779081002087892,0.23521860413812376,1.535329598896613
10165,11,0.25492325110511604,0.11779905193723955,3.023803192011442,0.7652216179014368
10327,11,0.2560560157146099,0.10676836075328727,2.9224672213482443,0.7878847749730191
12115,11,0.266619910740723,0.13264310007150024,-1.364016831843193,1.8299841224519
8639,12,0.2451934560902269,0.07695407461728437,0.6034990757320858,0.9689506428683848
9126,12,0.2484615152559102,0.037153544899004604,0.46733304365187733,1.2595786562084603
9721,12,0.25221839843926885,0.08060227051337483,1.3970148877741742,1.3956597683763285
9845,12,0.25298056731336915,0.1010096400519912,-1.6108142906368912,2.1688056939807527
10571,12,0.2574333254745912,0.07810851380416751,-2.6183458068351695,1.8312237585511146
10906,12,0.25944733090905214,0.10529915435318773,0.3029593300416849,1.53415167244926
14124,12,0.2771731676453294,0.13423832122935464,-1.391642749953919,1.809654719356762
16875,12,0.2894300125801679,0.1322694276323268,2.7184274053217754,0.7915231527988873
10242,13,0.25540995358214424,0.08514701212792465,0.6631937436071925,1.0248764760489693
11163,13,0.26116406801805214,0.08044370850179296,1.4432999775595223,1.3178942085474623
11218,13,0.2614288196461767,0.08211427864847343,0.460344684189155,0.9027201016219367
11622,13,0.26370726651859766,0.03465019051782919,0.1639032946373997,0.9901638575227014
13473,13,0.27373980208851345,0.08416136290513626,-2.4742777334972046,1.8246344409764599
13596,13,0.27428520322011973,0.10477222985098716,-1.807133252153092,2.2812281720193837
15095,13,0.281634908364783,0.10545639351673618,0.15020888228510385,1.4765945288533573
15165,13,0.28193384845530234,0.1335175612241177,-1.3845048432721108,1.7944944352809775
19020,13,0.2984260676436389,0.13700014590214224,2.6429065619593426,0.8006097346206885
14909,14,0.2807198835861523,0.07406567005054555,1.3012620987077579,1.3615755579353022
16448,14,0.2876165384698798,0.10591109852104233,-1.8658261110790977,2.3488228410407404
16556,14,0.28803735558870114,0.09978139986720101,0.3367119274101144,0.8474939743282988
16887,14,0.2894580607724919,0.043315485935780586,-0.34942508799169447,0.5964279782102457
18007,14,0.29416816005905977,0.09761635812132825,1.5147079000752333,1.1092075086457733
19065,14,0.29857919298515834,0.13255743038573595,-1.3626209707944137,1.8516556144592453
19361,14,0.29970366500727197,0.08528760268324323,-2.6877443779416703,2.053620142677253
19635,14,0.30072791244744357,0.10947872869702725,1.367956077464064,1.2765050148260806
20079,14,0.3024867904615245,0.10947311018814955,0.009728829652636686,1.389124740227654
22300,14,0.3103077490926529,0.13420622519493502,2.683205750504919,0.7211751403075912
19699,15,0.3009875643116904,0.10648942488035433,0.3384205457731741,0.9544972796135223
21047,15,0.30599574560945,0.0701719176479982,1.490324577040257,1.066330087019402
22408,15,0.3106737762791081,0.12484431050696954,-1.9031399677295961,2.3611383948638704
22561,15,0.31125858945024454,0.13500150110961595,-1.3410723097324868,1.8155000701614012
22681,15,0.31176709569333594,0.04479677590513814,-0.15943335894657365,1.0189343526207333
24732,15,0.3185564455304728,0.11371981466250959,1.4040647641420738,1.2184241235835647
26615,15,0.324082201861294,0.0918531824087082,-2.90502143030371,2.1562812127864315
27996,15,0.3283608459286742,0.129560621066461,2.6585599290712856,0.8051693963380864
29058,15,0.33149003137586464,0.10242300627654595,-0.08391288857413973,1.4643013537949248
23739,16,0.31537207970669434,0.10945896006577452,0.3858333891051868,1.0305002087517885
24996,16,0.3193349448607613,0.12407063484608503,-1.863575668350445,2.3846482875340382
26494,16,0.3236889955001324,0.11105079685668885,1.4352674396455432,1.2167079976053912
27157,16,0.32586888606802566,0.12600523218464946,-1.299099280727248,1.8004524750852697
27316,16,0.3263116479686732,0.04881195322272178,0.03930715840122023,1.1496062199818604
29786,16,0.3336347857750508,0.07909453821333544,1.6042195864893964,1.0644185923630392
29822,16,0.3337409797422233,0.13518579396237734,-1.4424872133073698,1.7240275940284213
30410,16,0.3354169824360177,0.09005691738869438,-2.966010602911636,2.2385721233219726
32141,16,0.3401866376315381,0.09946296821560202,-0.15531462046669017,1.4851391787869537
33723,16,0.3443673783573966,0.12265943727596931,2.7143680325179167,0.7737934782424557
29015,17,0.33134994196189604,0.11776609056310987,-1.8508431546728887,2.3333768619278383
31481,17,0.3383682532075052,0.04753169760903487,0.03181785095737605,1.3117808382361908
32234,17,0.3404429824906011,0.07759249061304417,1.5347957537633745,1.0615476671490625
32456,17,0.34099384912685404,0.11718271816678058,0.5158419833777028,1.1293699330243703
32636,17,0.34150074848913237,0.04958844368242214,0.31637230019794155,0.9588969274852059
32868,17,0.34212860746629115,0.10261858327956784,1.5247213133778645,1.0870404415252934
34325,17,0.3459344983172449,0.09841298105088209,-0.18151374286495445,1.5086550548458273
35262,17,0.34829695011409767,0.09237371798761393,-3.0429783358625273,2.157433935771237
36893,17,0.3521557469394807,0.1283775052648944,-1.4714654572928028,1.8262819402496828
38600,17,0.3561330753085753,0.12384766734980314,2.743267986766196,0.7504403583833861
38829,17,0.3567274100537584,0.09077031610814339,-2.873502403735818,2.1924605113420426
41686,17,0.3631280557089208,0.1343593473206183,2.866608031842024,0.7590023658977357
34985,18,0.3475871246095463,0.10851698980616294,-1.7383418035712392,2.356488599106435
37300,18,0.35307126154833346,0.0790321624513303,1.4594799604215294,1.2007128513151781
39233,18,0.35766943247896865,0.04052446605079828,0.11499191492890001,1.1491964239808135
39318,18,0.35787327875074015,0.1010002442670327,-0.16583197973881852,1.4624056060354662
39505,18,0.35827309775087446,0.0458287489999485,-0.03701185139841096,1.5983458302633498
42157,18,0.36417519618315786,0.09609889454242715,-3.066641306489998,1.9992822997136448
42586,18,0.3650789195734544,0.08944601450166292,-3.0534795714334777,2.2710231584997493
44071,18,0.36835427220431605,0.11749484373153321,1.4172644059526107,1.2089960476547295
44217,18,0.36868192904591934,0.12099739219199615,-1.4660335587240079,1.9044300848925833
45156,18,0.37074203674459183,0.12428375940330745,2.7430072727116097,0.7143819060882327
45881,18,0.37229846263388566,0.13587680122711385,0.38295819174308376,1.2413774980181063
46402,18,0.3733591985602519,0.08337469104815207,-3.0303444492257654,1.9635762665253913
47781,18,0.37591618395645787,0.12402430017623362,-1.5441435068264535,1.8699748509443845
48280,18,0.37693963628123883,0.10974499684052128,-2.853890034660099,2.1873352476628374
48300,18,0.3769823931569444,0.11800274209008144,1.5391168226811995,1.1807465440409959
52850,18,0.3858374194203483,0.15093972168497016,3.019007721390183,0.745502631558649
43715,19,0.3675466661892991,0.1092008132720496,-0.1693636200018378,1.4980369937134976
46121,19,0.37278485991925836,0.04135907954908481,0.30686233932364154,1.357918881486974
46739,19,0.3740180426734562,0.07969143133572236,1.6039390491227457,1.3604381827631984
47240,19,0.3749567424409226,0.10331982993009739,-1.9041524686922846,2.1465250016279693
48032,19,0.37642475037218315,0.050459482170217534,-0.31862053965880144,1.5339672159086433
49215,19,0.3788834096713153,0.09151065150742534,-3.0134387732192867,2.2488518387322407
50565,19,0.38142028721733223,0.12227498973661793,-1.5132410617776355,1.8985389839979205
52438,19,0.38506215095188556,0.13555437707780543,2.841321994773265,0.6982732025347385
52705,19,0.3855950859333579,0.14381227490268375,0.30563120449892756,1.246806822221906
56309,19,0.3921528441074531,0.11423397618512729,1.603368108208348,1.22085089050026
58657,19,0.39609775821693083,0.11429759706484963,-2.785275178268875,2.1030668288104613
61623,19,0.40099387837856915,0.08869390192554939,3.0512806780316364,1.951388665613156
62708,19,0.40276503776144046,0.12290833215824093,3.0773606691385504,2.2230406660971482
63005,19,0.4032130614992038,0.11041469854986258,2.840790148624948,2.027104184920047
64437,19,0.40552501917980244,0.1464265903629517,-3.1405587666016674,0.648138368216711
65074,19,0.4065489170923696,0.14495687858332648,2.9315761542468213,0.8650824595942993
55931,20,0.3914843199638426,0.1203938800449269,-1.5439544535324154,1.8934689830638654
57430,20,0.3940575966575385,0.09680107707724181,-0.1509531144876049,1.476214787811956
57719,20,0.3945704177760382,0.09724119541282542,-2.925020672709364,2.1924456303282795
58275,20,0.3954541002989974,0.047304013463416394,0.08548520076586344,1.4025982557142214
58405,20,0.3956679303945506,0.13476670953294012,0.29185356889611475,1.2254479536699545
60402,20,0.3989571845987625,0.08392532166189684,-2.973008180241014,2.300874488461274
61100,20,0.4001030621513181,0.052290613837576654,-0.28655049710209735,1.1169887254286381
61489,20,0.40075483533355283,0.10025252164087392,-2.1402715609275833,2.3068825516725058
67820,20,0.4107351398626121,0.11232500791496403,-2.676665861806346,2.0482207212782537
68767,20,0.41213583196143655,0.07433708362273948,2.952958447813704,2.4293815537553116
68931,20,0.412427723506853,0.07730828221819804,0.03305268990561702,1.715695936704767
68964,20,0.4124806016422844,0.10630107351629757,1.7331724306028453,1.263689038414383
70249,20,0.4144558295811962,0.09547910647003258,-3.060690525681669,2.0198172306048208
70602,20,0.4150048663781414,0.09574369899777793,3.1353966100648822,1.95179927221775
70683,20,0.4151161767380802,0.12652399787070023,2.864526158719439,0.7057481911723714
74726,20,0.4209403862951079,0.09859590373930727,2.961293986385134,2.0488628027195444
74911,20,0.4212787964354331,0.14378302626621853,3.1017995051546206,0.7449835797488095
75189,20,0.4216709792654185,0.10894392437933441,3.0643679373009123,2.27170387289201
76469,20,0.42348396154780565,0.1381131862807295,2.9185122564883472,0.7605710218988772
76991,20,0.4242420019063663,0.13362442938156155,3.0045294269764713,0.6132887844542585
71381,21,0.416153602947236,0.13798643579843115,0.19722391566958183,1.3033153343804815
72126,21,0.41721194247564175,0.04441238413319476,-0.3345613175020238,1.2209535444955972
74152,21,0.4201064623230353,0.12651579699692045,-1.4299257789858482,2.0033340707802325
75018,21,0.42145320518563756,0.09116222979365515,-1.9281866301493518,2.32061499859588
78072,21,0.4257679292207788,0.0774993023641715,-2.6685543293231917,2.208375576691852
79238,21,0.4273693666158067,0.07731344313891246,-2.745204294320092,2.492289194650399
79489,21,0.4277147939830416,0.10837465998268418,-2.3795760139592486,2.219946169174162
79832,21,0.42816556452019605,0.07849742527189006,-0.01230374097070651,1.724488779469715
80561,21,0.4290931659754542,0.10522592662944505,-2.2948434394002177,2.0810767898003046
84116,21,0.43364120099139947,0.0823582780410628,-2.8554906226713794,2.1630231766316346
84588,21,0.43429513866127556,0.12319788505470912,1.7928011781591588,1.2039340146893718
84952,21,0.43473515228199866,0.10198932292323878,3.020889983671955,2.0946876412372046
85186,21,0.4350769614809149,0.109935847252965,3.0070782043019415,2.2648465376626477
86745,21,0.4371561361366506,0.09104441513667033,2.86397179428492,2.241851238614376
88704,21,0.4396665157423182,0.13548499914297318,3.0301081549860105,0.6874908445029051
91503,21,0.4431517853352648,0.10235996322399643,-2.5466094811269597,1.9379624402935793
76324,22,0.42328135803688394,0.04155754466283665,-0.20683197772004036,1.232531134888717
78568,22,0.42644801637235885,0.13756697173701163,0.17784141531560618,1.260768006394403
79108,22,0.4271968754849633,0.12645745791696827,-1.434853441428947,1.9544819068225758
88757,22,0.43973574073148625,0.13518287221597677,0.3213723342143448,1.2235643002876464
91830,22,0.4436004827459348,0.11674291778690553,1.773898955640364,1.2213014749243876
91959,22,0.4437559736981619,0.13396582422624176,3.051930758567892,0.6728185601739414
92655,22,0.4445827502473929,0.07467143544707726,0.0088390602569682,1.7406618662511921
94810,22,0.4471526118553968,0.1148740681534989,-2.2219097581717646,2.059449784474812
96232,22,0.44877570043095383,0.09151933267109989,-3.031128594846929,2.53821293307843
100388,22,0.4535792543230168,0.09151664453488471,-1.8809515486329933,2.056931698755518
103029,22,0.4565398875405343,0.0899320513977607,3.112038717367193,2.106842872686976
111302,22,0.46548528712101356,0.11052484608092884,-2.4536880285495277,1.8975279225019381
112060,22,0.46626957365073707,0.08257449380380262,3.098805074440995,2.2607012583491253
