element,level,t,r,theta,phi,Interval size
3670,10,0.5594989137625659,0.13839659587618475,-2.546374782345235,1.9949998912837827,[2488]
3960,10,0.581507400063632,0.16402078831728611,1.169428766394846,2.2960234410751896,[2850 2942]
3983,10,0.5831044590157184,0.08492770940219693,1.4163624036328235,1.9726280649406709,[2931]
4108,10,0.5928413672016556,0.11265767563473816,0.39366836302420904,0.9141195619385832,[3533]
4143,10,0.5973786648406725,0.10358931391881819,2.979669546610598,2.2958804092472027,[2488]
4201,11,0.602577582092123,0.18592870939255066,1.3007139630283273,2.0418086118992553,[3321]
4226,11,0.6064745799553187,0.15636437838782918,-2.698709076595839,1.919772143485712,[3670]
4324,11,0.6158660091356192,0.1574731286936405,1.2657274979471722,2.0457910354476936,[3321]
4344,11,0.6176857336038569,0.11404238800437942,2.863644999561085,2.2975527479776616,[4143]
4361,11,0.6195132797409268,0.17299653192564357,1.6600966816296887,2.3167517741069465,[3321]
4479,11,0.6338583954389809,0.16302839832635332,-2.5256401493374394,1.6487423558589687,[3670]
4493,11,0.6347597936209665,0.18757783715771942,1.6827637493763463,1.686394923810048,[3321]
4529,11,0.6394816522034704,0.08726663037605123,0.26463071973482216,1.0685917508381886,[4108]
4585,11,0.6482680823692022,0.09977346567267968,0.9661836795773171,1.7038944532065574,[3321 3983]
4606,11,0.6509958352758559,0.12741706755224097,1.4421678572781846,2.0915659407602685,[3321 3960 3983]
4709,11,0.6664572800990912,0.16387546247472431,-2.0933675752226737,1.4712364658486958,[3670]
4778,11,0.676131124079343,0.13422858636938148,0.4470760368451578,0.7335445203516343,[4108]
4528,12,0.6394517361199389,0.19880904597395746,1.4580511292286389,2.1357935674292565,[4201]
4586,12,0.6484628486239145,0.16320770611965682,-2.5992246473134015,1.830600581677573,[4226]
4638,12,0.654179159236545,0.14234352630759292,1.7845134845132524,2.350899711827038,[4361]
4675,12,0.6603267441918823,0.18832688970870776,1.10339637452743,1.8545999208520754,[4201]
4719,12,0.6682113913291502,0.2010985020338399,1.7760831910423602,1.755434045211878,[4493]
4748,12,0.6719096370924783,0.1517922517997263,-3.097107822078788,2.39573965362603,[4344]
4769,12,0.6748228078270957,0.07438282079083747,2.5695047542819096,2.373824845527455,[4344]
4792,12,0.6781150535662911,0.13548958701073271,1.3566810673520866,1.9027687524851262,[4201 4324]
4842,12,0.6873678711849013,0.12391772016737002,2.8867007485605267,1.8385444163269795,[4344]
4846,12,0.6875662688790183,0.15840430348794995,1.5657031818503402,1.9059320146164191,[4201 4324 4493]
4873,12,0.6944775976941613,0.07183616871833866,1.2365909079117696,1.767017380527303,[4585]
4914,12,0.7026606679933197,0.13002940108605623,0.031165315135124834,0.7518337692427165,[4529]
4929,12,0.7069304398510738,0.10530003986289921,-2.653530682789469,1.6282485651902767,[4226 4479]
4940,12,0.7085416976324576,0.14083257264055454,1.523783962790502,1.680116533786722,[4201 4324 4493 4606]
4960,12,0.7146172287867637,0.12038558947998639,-2.050728322518662,1.4325820103482083,[4709]
4998,12,0.7266751259435463,0.11630707301010558,0.6250825888416504,1.0044683551567752,[4529 4778]
5023,12,0.7382313900531554,0.09780923830838038,1.6831002647642501,1.205927184265831,[4585]
5055,12,0.7462847038248479,0.08880357278400529,2.6224277350234133,1.3534378737149837,[4344]
5058,12,0.7471405696936907,0.06241791336093295,-2.6287152337416773,1.6592391374157551,[4226 4344 4479]
4896,13,0.6986292155123134,0.18241665795831716,1.0472908396665863,1.6924573302773604,[4675]
4910,13,0.7014702144023799,0.18395621386581723,0.9570716538407849,1.8848452603608716,[4675]
4962,13,0.7146876270579342,0.21732623392585262,1.346718871874799,1.8633610753594985,[4528]
4977,13,0.7198662560934543,0.0780862998139803,2.323402757791949,2.6454997799438025,[4769]
4991,13,0.7240822257228194,0.17894725720886676,1.1757234393451572,2.1577624095671206,[4528 4675]
4992,13,0.7247188314576883,0.1291919622910038,-2.263110615771736,1.624169499304519,[4586]
5009,13,0.7323553394722296,0.1471973188728441,1.4489314818423926,2.54147700845656,[4528 4638]
5013,13,0.7341446733865318,0.13361857725141818,-1.954704861196316,1.3769515808879094,[4960]
5026,13,0.7383800916428745,0.15840489747532172,3.070134128748077,2.228207527246881,[4748]
5044,13,0.742881263283116,0.18683697228679233,2.403378953686199,2.423944560047474,[4638]
5049,13,0.7441579513013423,0.10170392867094286,1.6863610797432975,2.910167429184281,[4638 4769]
5059,13,0.7473718478686932,0.05003408977402271,2.5957817160949888,2.8164117252673693,[4769]
5060,13,0.7477416785493335,0.20423105218415094,2.1619153745686264,2.4783292421947927,[4638]
5065,13,0.7493034249251204,0.06270196010834424,0.051339523673482296,2.8859779174948264,[4769]
5088,13,0.7584906272819737,0.13366717465532302,1.7541126276922314,1.709723059447668,[4528 4638 4719 4792 4846 4940]
5091,13,0.759296319933934,0.1457860167734299,2.964445574841364,1.6480817166379664,[4842]
5093,13,0.7599336782927179,0.07152029544470737,0.5916935576160514,1.8888013389782174,[4873]
5107,13,0.7660272061913133,0.06677236708748004,-2.39212967935517,2.624074369851571,[4769]
5131,13,0.7777086577618303,0.13368895260431973,2.74517179166391,1.6108639541912892,[4769 4842]
5133,13,0.7782121673005836,0.023514015796912882,0.9016405896822729,1.5043232223161525,[4769 4873]
5145,13,0.7848172060925312,0.12626154783580773,2.8010786376156145,1.3973676627561056,[4769 4842]
5165,13,0.8027723900880261,0.08834143146008616,0.1434432977615914,1.4137233507077227,[4873 4914 4998]
5172,13,0.8055827224470054,0.0696953431756686,3.019086696795182,1.2381325033152368,[4586 4769 4842 4929 5055 5058]
5180,13,0.8142882989155771,0.08052069467117985,2.0598455405010534,1.3678344988851314,[4528 4638 4719 4769 4792 4842 4846 4873 4940 5023 5055]
5052,14,0.7456678394198549,0.12979395798164436,-2.3611130709721904,1.497303986596512,[4992]
5116,14,0.7675962009390166,0.12827064590678053,-1.7559682437460933,1.5064274326838376,[5013]
5120,14,0.7702441396599021,0.18435434969426134,1.486898812773076,1.8358974613895276,[4962]
5121,14,0.7706612442538779,0.17939892865855064,3.008875127949963,2.246021357847504,[5026]
5142,14,0.7829749369781598,0.14524087059998297,1.604436594980524,2.57078649683824,[5009]
5150,14,0.7884300516062366,0.1273417143136761,1.3821533346213348,1.9156429788939324,[4896 4910]
5157,14,0.7974145427911042,0.16230159915838152,1.9065627256249453,2.305058408111047,[5009]
5163,14,0.8010674651717641,0.16204371932657194,2.289337771790656,2.5161646523154673,[5044 5060]
5167,14,0.8034479976791672,0.11936721215309334,0.6459256549269478,1.572508984123661,[4896 4910]
5168,14,0.8035768770240563,0.12228977292514118,-1.8712350261442285,0.8444543323150849,[5013]
5179,14,0.8137805789080853,0.08204872103389063,0.5655034176195389,1.431784555687058,[5093]
5186,14,0.8206080572772477,0.08817199740623942,0.1636681727855461,1.544638850678242,[5093 5165]
5187,14,0.8207664093065317,0.13654460170171928,0.6929890382222476,2.6238931604921287,[4977 4991 5009 5049]
5188,14,0.8214899749409968,0.04855671862710099,0.5160244920817376,0.4736544976881377,[5133]
5190,14,0.8251245968986528,0.04982959544774954,1.483092904555339,2.1074266847829035,[4977 5049 5059 5065 5093 5133]
5191,14,0.8271503710888928,0.11649436240004978,2.90739996612322,1.0892583949525805,[5145]
5193,14,0.8274541904894138,0.048850206911477116,2.603149260134944,1.6941826661942796,[4977 5059]
5194,14,0.8302052261770494,0.12683992162561425,2.6525063257344557,1.947163510785468,[4977 5026 5091 5131]
5196,14,0.8303459197970299,0.08814104959951231,0.9087776730255583,1.0747216054558721,[4896 5093]
5199,14,0.8345756122617102,0.06902011967085753,0.6130534211711536,1.8446446651753987,[4896 4910 4977 5059 5065 5093 5133]
5201,14,0.8353612829729066,0.12197302119655838,2.2202810264796775,2.2477115976277866,[4977 5009 5044 5049 5059]
5213,14,0.8527858363106057,0.10143381408662577,2.386630638969713,1.5571894772434824,[4977 5059 5088 5091 5131 5145]
5214,14,0.8537816788561964,0.060796040369759205,2.1926646662966363,1.528965752586522,[4977 5059 5065 5088 5133 5180]
5217,14,0.8578763281718578,0.08698572143277662,2.0526271388911814,1.729365847636939,[4896 4977 5009 5049 5059 5065 5088 5180]
5219,14,0.8601216410732496,0.043885537015652135,2.7918156590831043,0.9077623997509467,[4977 4992 5059 5065 5107 5133 5172]
5152,15,0.7890773217365751,0.17751341389014688,2.971320326092698,2.1779944235254387,[5121]
5200,15,0.8352156158869436,0.16125655729026123,2.6386615341162236,2.308707811789682,[5121]
5208,15,0.8450662237490459,0.1446332773323797,2.9881805421078607,1.8945545139660185,[5121]
5211,15,0.8497532720931968,0.1093419054128003,1.3671226636876055,1.8839207838628897,[5120 5150]
5215,15,0.8547551165943575,0.12916066857136796,0.4026595938931494,1.3312026664640193,[5167]
5216,15,0.8551585068053649,0.12957046407894207,2.1889665185363683,2.4519289183759585,[5142 5157 5163]
5218,15,0.8597911946503869,0.07835409246164848,-1.6102649362498547,1.3185537469519426,[5052 5116]
5220,15,0.8675063829792007,0.10492633871613227,1.060520745427501,2.784778618078523,[5142 5187]
5221,15,0.8679806664999286,0.1172787638222739,2.9343105773862352,2.9370552610794367,[5142]
5222,15,0.8698451158108089,0.12700851035210065,0.3840785958355574,1.7389355332379595,[5167]
5223,15,0.8706106379660881,0.06030370560083262,1.4995307058942078,1.3158939270414378,[5190]
5224,15,0.8708019479176996,0.10472471552065754,3.0134018261403375,0.8222552823698703,[5052 5191]
5225,15,0.8775071370796574,0.09932526354630161,-2.7738175479394345,1.6154729704433777,[5052]
5226,15,0.8797720624743426,0.09322493129144163,0.5463413453220703,0.6936679489485583,[5179 5188 5196]
5227,15,0.8805703926403042,0.07182340226948555,3.0156991705355014,1.3870219688504755,[5052 5191 5193]
5228,15,0.880956320459643,0.057469525313951726,-2.5754469501789563,1.3966365675322008,[5052 5116]
5229,15,0.8815684358588358,0.10339253105645363,-2.438987555551409,1.5440769683592814,[5052 5116]
5230,15,0.8824049245182088,0.0816157644870409,0.396040475154763,1.6481246971094474,[5167 5179 5186 5199]
5231,15,0.8843554235451648,0.09797491721774838,1.6193934804303909,2.707961872269026,[5142 5150 5157 5163 5187]
5232,15,0.8916788219605835,0.09000322243105274,-0.14760145198222374,1.0087311730522484,[5179 5186 5188]
5233,15,0.8936969504182372,0.036563058999470356,2.974853016985846,1.2656203137385125,[5052 5188 5190 5193 5219]
5234,15,0.8979581055556564,0.053514813008448514,-1.8126410392003494,0.7303397642353572,[5052 5116 5168 5188]
5235,15,0.8985966473945752,0.06463128798453634,0.397295367172585,0.6951052902996147,[5167 5179 5186 5188 5196]
5236,15,0.912257864352253,0.07465826758825166,2.072494083483126,2.075507856972783,[5120 5121 5142 5150 5157 5163 5190 5193 5194 5201 5213 5214 5217]
5237,16,1.0,0.0,0.0,0.0,"[5152 5200 5208 5211 5215 5216 5218 5220 5221 5222 5223 5224 5225 5226
 5227 5228 5229 5230 5231 5232 5233 5234 5235 5236]"
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.05137383263047446,0.047938843817354644,-2.3030367233478857,2.491879882131479,[0]
2,1,0.07639091056932912,0.05947203754368195,0.39238371307438397,0.29384261721866395,[0]
3,1,0.08558697944076277,0.06867986782642739,-1.390473925636032,1.9111630267129367,[0]
4,1,0.09946583552498955,0.06016731116680281,2.843245396225685,1.1774148334273953,[0]
6,1,0.10712025183613727,0.07870632951663413,2.600478691262261,1.8413652837533598,[0]
8,1,0.11583597942579793,0.10425234497441123,1.630152906199147,0.6098110506225513,[0]
9,1,0.11758889823364027,0.10303172412701775,0.9514149796629946,1.5348530384509222,[0]
11,2,0.12810891460004592,0.07657215713809128,2.603589576619351,1.2921506330763326,[4]
12,2,0.1335510658984742,0.08105816931149118,2.176635438930514,2.232989121482247,[1]
15,2,0.14188468921459396,0.1161279967686287,-2.473062269206265,2.7230090251100507,[1]
26,2,0.16302974515269197,0.11128294758070677,-3.1282140689790663,2.28194323611329,[1]
29,2,0.16753547473718555,0.12819404763299427,-2.59134270145679,2.126793463982981,[1]
33,2,0.17215540052677636,0.0480530645976288,-2.8279818712351443,2.4935134952854616,[1 3 4 6]
49,2,0.18824312493007755,0.16994301212936339,-1.751286405069875,2.389095777088109,[1]
65,2,0.20087137496826257,0.13496412604610702,0.9251685160919643,0.6476446231463348,[2 8]
67,2,0.20300106606613522,0.14760092227052912,0.5358913489393351,1.4772074144854264,[9]
48,3,0.18759761391292196,0.12046993451166686,2.651608126289256,0.9081383550520614,[11]
56,3,0.19221619990590066,0.09171397633148684,2.843691624084103,0.8117508089432812,[11]
96,3,0.21959847498598117,0.13591056770905885,0.952481113993244,0.5169306195741948,[65]
103,3,0.22697717378984494,0.20459469183978882,-1.8023383876725811,2.448841084270409,[49]
122,3,0.23600625756003024,0.08457038940095668,-2.6681902568838156,2.0196395935299525,[11 12 15 26 29 33]
127,3,0.23797059070884063,0.11605891493256074,0.5977366203392327,1.3946004255693973,[67]
147,4,0.24555107352125827,0.07765778421060532,2.7758651765381592,1.2011949627145762,[48 56]
164,4,0.24926671990695393,0.11465112154977818,2.0206014960432253,0.6292801848543387,[48]
193,4,0.2600886040851592,0.08700144760961927,-2.7593621466305636,2.1743631052752406,[122]
213,4,0.26531675870560867,0.1728667341430556,-1.6830830978433133,2.4322770169574337,[103]
263,4,0.2789162311818808,0.18562911711338795,-1.4453987013749243,2.4570929177589576,[103]
299,4,0.28706755125006844,0.13550538170851686,1.4514282061353865,0.8860790657679487,[96]
304,4,0.2879205698917503,0.15416856249751054,0.5807798501788198,1.63091893430225,[127]
381,5,0.30588204962592147,0.12222755300279332,1.7056954454288706,0.3137673869243961,[164]
506,5,0.32615570098245816,0.12726664377293823,1.6430743143839286,0.8494612355874624,[164 299]
515,5,0.3269314860462864,0.06019842422455279,2.9056563565332754,2.072829270365138,[147 193]
521,5,0.3280625228637518,0.15211400788672122,0.4033272265111237,1.7528768520281857,[304]
774,5,0.3637804119601634,0.23818389105337698,-1.0916461935680364,2.489159169110464,[263]
791,5,0.36553793096095233,0.21365213703765468,-1.0874274111356572,2.5985605548388957,[213 263]
700,6,0.3541176928586284,0.15589924652630258,0.28163972605298815,1.7160101405408992,[521]
715,6,0.35536560750547774,0.06449297603696617,2.5594753561839134,2.257185552549757,[515]
907,6,0.3800610423835131,0.14157195194680103,1.736713540048258,0.8630423523181697,[381 506]
986,6,0.38756364474453,0.22546333764983123,-1.0820920041999627,2.5323324620513845,[774 791]
1084,7,0.3985598964328998,0.09234351321807836,2.2377166443056318,2.4363153236614594,[715]
1109,7,0.4013114778054092,0.051634089713254325,1.9312949950553724,2.340774736669,[715]
1334,7,0.42198725267393644,0.2298953241581234,-1.2835596840064416,2.601025996173606,[986]
1340,7,0.42231604455793004,0.1379421947015322,1.5636424053221791,0.611650552202766,[907]
1443,7,0.4289831072582456,0.20118819781195554,0.03644450724594792,1.6557701305709993,[700]
1814,8,0.4554251533666346,0.10672006507623853,1.4598080241168983,0.5756374548629309,[1340]
2042,8,0.46918245518186696,0.19733489499709062,-0.061768254055893874,1.7076218295463743,[1443]
2063,8,0.4703126986221209,0.09913172396780691,1.5608533954411798,2.2385356696067977,[1084 1109]
2162,8,0.47591162429011,0.23405044355617777,-1.3502958439121184,2.7017474839885605,[1334]
2854,9,0.5105991561919533,0.2009538322687258,-0.19108278658759473,1.6241310529325572,[2042]
3090,9,0.5260839970940479,0.19169896679123102,-0.11353005145912776,1.7598015495424288,[2042]
3169,9,0.5293803441891659,0.2641519702695674,-0.9509870737738649,2.7011871007374806,[2162]
3270,9,0.5360163305564318,0.12359355935924188,1.604458143999473,1.2505009597436865,[1814]
3447,9,0.5470776094385396,0.12429646801270892,1.539448412008665,2.4297941983930595,[2063]
3501,9,0.5500239844347854,0.11279714749424932,2.064426096684677,1.3194981519539177,[1814]
3866,10,0.5765284024130719,0.1301231278020181,1.3652373594280998,2.436253239624522,[3447]
4040,10,0.5903915070110695,0.23833252712118255,-0.5520700837615464,2.5936719495321094,[3169]
4225,10,0.6069272585693345,0.08396278818811889,2.138981955996003,0.9085842640502112,[3270 3501]
4243,10,0.6091980842352377,0.14295245826401598,-0.37025604142809376,2.0589754360909276,[2854 3090]
4385,11,0.6253303719873775,0.2198140922485976,-0.5286274659922438,2.7002924622356703,[4040]
4596,11,0.6480192429705333,0.07932237880590129,0.6716950492752002,2.395092769152352,[3866]
4662,11,0.6571608846218353,0.13972381994113098,-0.10687178575759017,2.215510033313743,[4243]
4754,11,0.6711320347704763,0.12145368389707008,1.676965743649655,1.1724232169331246,[4225]
4894,12,0.6995015536594742,0.13395540951720467,1.7597271985816985,1.259626240605265,[4754]
4936,12,0.7105581999844907,0.15139442387395896,-0.23255766751409898,2.5527133294535913,[4385 4662]
5004,12,0.7303638944167936,0.10727697422553872,0.13710094386945934,1.9895821065793313,[4596 4662]
5067,13,0.7544215120835803,0.10285801711823711,2.0984166904269923,1.124706803103521,[4894]
5129,13,0.7757237070240987,0.10592113103430581,0.05474656114901159,2.3177465544724383,[4936 5004]
5160,14,0.7958495935467929,0.10726039577116134,-0.0023788656765735858,2.338352313063441,[5129]
5210,14,0.8430127487330205,0.0861325779986355,2.34811282882291,1.9786475068301046,[5067]
5205,15,0.838491733739067,0.08314338464876929,-0.08370547745639889,2.427527657852085,[5160]
5225,15,0.8825617492181926,0.05228730501659376,2.4252252043747893,1.7873216371445684,[5210]
5232,16,0.9219963581299149,0.019678692306687767,-2.3874857322730683,2.7128748466958577,[5205]
5233,16,0.9224457340946823,0.06906421407717096,2.6963752787665354,2.1129364531133508,[5225]
5234,16,0.9385462769656991,0.04738730369874537,3.0884432565014976,0.9874678324317775,[5225]
5235,16,0.9424607352340743,0.044623612523520664,2.987438835453153,1.0791715216995308,[5225]
5236,16,0.9506719381274737,0.034027286091868586,1.3968284950679615,1.5969440647990776,[5205 5225]
5237,17,1.0,0.0,0.0,0.0,[5232 5233 5234 5235 5236]
0,0,0.0,0.0,0.0,0.0,[]
2,1,0.06893103341326867,0.015569781758593549,0.5714552573796161,0.8368737095420413,[0]
7,1,0.10960183649768074,0.09254052174312222,-0.681911188445951,1.5323349433807827,[0]
6,2,0.10832276935513341,0.03836979409290097,0.8655443094985202,1.294240993787875,[2]
9,2,0.11692629798785614,0.03828598563796821,0.3557865241450565,1.3740035784293967,[2]
14,2,0.1467961328434756,0.11587278551305334,-0.6988648743521166,1.4608018928622062,[7]
28,3,0.17084923831804466,0.11942212548792709,-0.5311872793143304,1.4363968964972156,[14]
35,3,0.18315377372653185,0.07323158790700934,0.23428108993307487,1.5920963560976713,[6 9]
62,4,0.20948673387100947,0.08928845236488205,0.3921974009936097,1.5492208947137842,[35]
129,4,0.24810504715363635,0.10837485484000979,-0.9271564858858853,1.4047434373247862,[28]
113,5,0.24066473419864232,0.0850896892488754,0.09704446725732076,1.513878434038091,[62]
412,5,0.31773041279963343,0.13202257727347158,-1.3247203484544035,1.1786094207057642,[129]
537,6,0.33775093906637355,0.13155574384117286,-1.1912027900424738,1.1214805116784188,[412]
588,6,0.34579939135020876,0.026205374465265663,-2.0299538494655565,0.9337429604161221,[113]
605,6,0.3488148977059665,0.03251709178584429,-1.4767794997845398,1.911831844388845,[113]
818,7,0.3767479436765926,0.1276780913517106,-1.1765511696943278,0.86004382839396,[537]
964,7,0.3898093225892276,0.03063584022309391,-2.519064865426497,0.3815007454029716,[588]
968,7,0.3901834224046551,0.05344797084075576,-3.094939768356879,0.5649592699837545,[588]
1478,7,0.4330612419153075,0.06366999071183325,1.834378865855864,2.3021910347144416,[588 605]
1431,8,0.43038442415934797,0.12525405263348097,-0.8021260238731732,0.8867206370729593,[818]
2392,8,0.490195996378467,0.07312187168631579,1.9306753869309918,1.8013933607047472,[ 964  968 1478]
2310,9,0.4863617272286006,0.117254143676919,-0.4743701147727021,0.6338968898166351,[1431]
3499,9,0.5517848564426768,0.12706684439019414,2.031276637757058,1.9183849625924725,[2392]
3154,10,0.5293070408736216,0.11313697193994625,-0.48257367566238507,0.6054628376963526,[2310]
4213,10,0.604633597258608,0.14669673722970225,1.8121927190539648,2.1505429403191982,[3499]
3740,11,0.5679933591804961,0.12400044576656905,-0.5256331507349806,0.8277986914140643,[3154]
4328,11,0.6169485764079206,0.15070597114661874,1.747773257565774,2.166118097481575,[4213]
4353,12,0.6192312465853396,0.11903952138620377,-0.40104537289246794,1.0841155679494854,[3740]
4755,12,0.6742643208800086,0.12255413656577081,1.9098650446920726,2.3115009249369325,[4328]
4614,13,0.6521995483969072,0.10574345893104928,-0.39590727571519785,1.1358485290184708,[4353]
4981,13,0.7305852977427137,0.1113591534703508,1.626382235449703,2.517334755534241,[4755]
5073,14,0.7554031517779226,0.08394471626080478,0.12208071580221437,1.73814598415356,[4614]
5132,14,0.7789422647582075,0.10067260139818845,0.9934713648982861,2.6402374115341125,[4981]
5136,15,0.7802705666496648,0.06356335046380088,0.3078168758289645,1.6918574913565063,[5073]
5149,15,0.7879354116197869,0.10438691453156912,0.9571923126326691,2.6385281809034575,[5132]
5224,16,0.8631605889264458,0.05315270551145681,-0.9029737289256939,2.7330377824959533,[5136 5149]
5226,17,0.877354800568027,0.055441570651140956,-0.9815504990103132,2.917835043792643,[5224]
5235,18,0.930631488074535,0.04415570497158654,1.920461518323796,2.4956361126480773,[5226]
5237,19,1.0,0.0,0.0,0.0,[5235]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.06684568213952746,0.04118817556607522,-0.7495144663540616,0.9113054856761648,[0]
2,1,0.07197098350409914,0.061885384803894876,1.4304725059036556,2.704643953181412,[0]
3,1,0.08164854515978148,0.06205893451549143,2.709443490293441,2.547150993662073,[0]
4,1,0.08480523087918024,0.08458200391257455,-1.7310684535397498,2.192543330416367,[0]
5,1,0.09067768127066689,0.08478873546773694,-2.6890771478149524,1.8548516961799497,[0]
6,1,0.09762481671121737,0.08907173400016445,-1.1846404930029302,1.1333790803932047,[0]
7,1,0.10908918206008089,0.09941694703150873,2.6780094431384738,1.1989292633802218,[0]
10,1,0.11614989533385489,0.07613310355030564,1.1363120231067536,2.0252139148812116,[0]
12,2,0.12205819729991896,0.049991853315126025,0.11962181553959969,2.5689749438409972,[2]
13,2,0.12445191517990373,0.028835629916295118,1.964561879053806,1.8407407871491486,[2]
14,2,0.12569427972067537,0.037941112752645736,2.062834879945718,1.7856131195439982,[2]
15,2,0.12704444957688632,0.03054447137253397,0.8356433890822808,1.8531091686065384,[1 2]
17,2,0.13268767440344953,0.09422778032256994,0.40810376962610845,2.625934294438149,[2]
23,2,0.14054782288274092,0.10315477261324604,-1.0247759161460794,2.3292975601710424,[4]
26,2,0.14655645539934803,0.1348163098283254,-1.0669344269383465,1.0658067413265362,[6]
27,2,0.149007250331469,0.10468553458784408,2.5393642355975925,1.288109688031866,[7]
31,2,0.1507575365561269,0.10875958992468077,-0.025647017914842835,0.7409521295012674,[1]
32,2,0.15128557548719979,0.10128468969419602,2.551387120771567,2.1737337053119643,[2 3]
34,2,0.15326267470283605,0.09195625671145932,-2.6677851738321254,2.4056182684228444,[2 3 4 5]
35,2,0.15329327323603859,0.12081864245923306,-2.863752145909927,2.6728216284360884,[3]
40,2,0.1622176482272253,0.07519254225949522,1.6895452695903308,2.770029117993004,[2 3]
41,2,0.1645049375423172,0.09334551655553153,-0.4876075078933513,2.8368017555475755,[2 3 4]
42,2,0.16555622205675058,0.07411670816201635,-0.7218999382679366,0.6944788291271147,[1 6]
50,2,0.1732123749495561,0.1147312521394279,1.0715697702042701,1.674897424153496,[ 2 10]
62,3,0.18680883135388793,0.056830900780844955,0.5556174132753936,2.099092026849628,[12 13 15 17]
68,3,0.19290682899107148,0.043676492750536346,-0.39576197514272743,0.8164574109034233,[13 15]
70,3,0.19567007086494226,0.07748703559889449,0.7321158271467606,0.8753302867538669,[15]
72,3,0.19648278472983605,0.05400759159194415,1.1497848734138132,2.1143103612876963,[12 13 14 15 17]
84,3,0.205292899928199,0.10941902795105812,2.1245519780133284,1.015004509378351,[27]
86,3,0.2071373808229341,0.09245977007788186,2.0521662573456463,1.9850483033650987,[13 14 32]
93,3,0.21182071357016186,0.104419217671064,-0.09165047635301081,0.8761268134219478,[31]
104,3,0.21711847397175743,0.12309268516439258,-3.069217248517735,2.388914052656,[32 34 35]
106,3,0.21778647664056405,0.10656324106354005,-0.56876093286994,0.6696559343432495,[26 31 42]
108,3,0.21890763464651042,0.13759876675425686,0.12303792273004191,2.2917597106375482,[12 17]
115,3,0.2209546331256952,0.1302651555399953,1.191283895899848,1.7029316285384644,[50]
121,3,0.22253588768510402,0.09743052117957661,-0.31308739903596927,0.34110813985720967,[31 42]
137,3,0.22985070428893073,0.0881990761426933,-0.19580776912341263,2.541006075510275,[12 13 14 15 17 23 40 41]
146,3,0.23522179193925963,0.1230693682765101,-0.5013312629821296,2.081501426002244,[12 17 23]
184,3,0.2556424597835911,0.16156016522825317,1.0884651516566335,1.888845643660864,[50]
148,4,0.23763109470524257,0.07411037317120883,1.538542074585103,2.448255718702588,[72]
157,4,0.24276374359705344,0.12426963096414681,3.137691105091713,2.2382004715272625,[104]
177,4,0.2532320847017614,0.10765006662788554,2.314912611959588,2.198301228312634,[86]
190,4,0.2582300644423411,0.10771232156504233,-0.37223333153507043,2.112350989068233,[146]
242,4,0.2762174757379342,0.06081582257307494,-0.29767243609268934,0.5454821241124579,[ 62  68  70  93 106 121]
247,4,0.27792214753961064,0.1525702518418926,2.391278623078215,0.7961685300660997,[84]
251,4,0.27880859052897944,0.17586374348671963,1.030576552383245,1.8157601714824483,[115 184]
259,4,0.2817984802733491,0.0976392167412029,1.5961675617834412,1.1426189434357177,[70 84]
268,4,0.2832293210399195,0.10174302978740266,1.7110734541341825,1.0153700993020942,[70 84]
274,4,0.2847930980138422,0.17783158305131683,2.994128700338037,2.396417082286828,[104]
312,4,0.29593842349448396,0.11142421663028375,-0.16861436850193748,2.5611242173646964,[ 62  72 108 137]
367,4,0.30804936558408513,0.15394298949137292,1.5399899340076713,0.9059779946335371,[70 84]
320,5,0.29761750388248565,0.06616646812685106,-2.9637581131192197,2.9618122047528592,[148]
411,5,0.31677304445024235,0.07956728058531076,2.003874544508661,2.9100251433725903,[148]
414,5,0.31763586871851734,0.10274878147490803,2.856534243613321,2.7513403047988505,[148 157]
429,5,0.3198251523040899,0.04039646239561888,0.2819516664204973,0.6958127761267311,[242]
432,5,0.31991701046327803,0.15990631742752653,2.2951306695452343,0.9773040655059816,[247]
463,5,0.3256665347910722,0.16699629854760914,2.717196540023544,2.2931056018546707,[157 274]
481,5,0.32870499381493457,0.1898832314472851,1.2741343077871536,1.810004640967942,[251]
493,5,0.3300468326136631,0.13136186704494862,-0.2539466706166828,2.4731321106485535,[190 312]
562,5,0.3425426030761358,0.14574181431348882,2.077589300319635,1.7278588962758867,[177]
587,5,0.34583825827160064,0.16323230981043527,1.9006912228725912,0.8093317271841226,[247]
634,5,0.35276747071316494,0.10130067655518948,1.6343404027489983,1.4132584554467233,[148 259 268]
758,5,0.3690647755704338,0.14709239427926984,1.6929111856921422,1.160305641760134,[259 268 367]
662,6,0.3561928640396008,0.0450259913566314,0.02950018443443335,0.8978984776390627,[429]
718,6,0.36428306386671017,0.14087891066690927,-0.4079451005239682,2.6625540631926072,[493]
720,6,0.36435617693582634,0.12763946426782577,-2.4865362371666726,3.081849860813119,[320]
846,6,0.38023568479892433,0.20283614724531124,1.3635944722497442,1.9072587841697732,[481]
853,6,0.38095969809316566,0.08549780430854799,-1.6601714025498338,2.71541647552265,[320 411 414]
897,6,0.38582739487558415,0.20775446287755467,2.43533921791417,2.2790847173032796,[463]
1643,6,0.44520466942418624,0.11257625523217153,1.5820548514406922,1.3841595851729198,[320 429 432 481 562 587 634 758]
1121,7,0.4062115004362439,0.19797838147763303,2.4221795860528643,2.251378518387398,[897]
