element,level,t,r,theta,phi,Interval size
7785,17,0.8188969546797401,0.04242079811369005,1.0775357761865152,2.980550681839831,7854
7819,17,0.8467712539089693,0.0642134147326502,-1.548222526456188,2.028707799908583,7854
7826,17,0.8517593913418519,0.07365573423104925,-0.7608128394994607,1.755186968339954,7854
7813,18,0.8422566748577551,0.1239281010743988,1.9363509734845141,0.5983845574557622,7854
7839,18,0.889972064417528,0.08860355577349294,2.6001502172462296,1.3002590492257105,7854
7845,18,0.8990749066906372,0.05427348989004406,-1.3539663759370664,1.6476974681132845,7854
7850,19,0.9112894039021072,0.0735102348971488,2.1155633223636507,1.0215253196050644,7854
7852,19,0.924963159602498,0.06528411634599,2.8440710222907524,1.1900407308115257,7854
7853,19,0.9288000565668337,0.0684661386115959,-1.1051312530004322,1.9180956295402296,7854
7855,20,1.0,0.0,0,0,7854
0,0,0.0,0.0,0,0,7854
1,1,0.07254851999999878,0.06901658558282162,-0.9972363663949013,0.5321361217462284,7854
2,1,0.08236441538985662,0.05490216331383882,0.5332864730842191,2.1589856215474237,7854
3,1,0.08447112020795933,0.06070120628119187,0.6755607589897495,1.5737185690740316,7854
4,1,0.08484978365474227,0.07891106423252954,-2.634302580777538,1.8549291853944212,7854
5,1,0.08511616767507957,0.059468308347611014,-2.230544079193995,1.0541523308700147,7854
8,1,0.10438243441041317,0.10270361831552184,-2.354807263515602,1.8075894688496124,7854
9,1,0.10499267262351564,0.09591249153240004,0.36701125930112166,1.5900309094538683,7854
13,1,0.11633644789426312,0.0987581696963931,-1.0844531480165027,2.4267940406278754,7854
17,1,0.126445210791425,0.12164101258344351,-0.6982374312407114,1.9465412214403381,7854
35,1,0.15452517990364134,0.1506524482736624,-1.7582090427281627,1.2216225248621995,7854
11,2,0.11091171719948989,0.06457309543307112,0.173232945460308,2.0381101641720303,7854
12,2,0.11299761509603479,0.0808452884581694,-2.478201382497909,2.1274867903120325,7854
20,2,0.13519509006113206,0.05319698471850834,-1.121478220979324,0.4632079736043446,7854
21,2,0.13745939960995956,0.10238651089120358,-2.639071574125504,1.1089443648423396,7854
39,2,0.16042761750568757,0.10243195490688799,-0.7129321775885339,2.105784731839778,7854
43,2,0.16465839637365776,0.127129167455084,-2.247672253528539,1.319737801418062,7854
50,2,0.16975742399890215,0.11237106520734272,-0.8659096019028755,2.309575842563316,7854
55,2,0.1736637274580577,0.12812102920798527,-0.994329048922045,2.300606303491824,7854
72,2,0.1841619989046891,0.12989434408818604,-0.0936086785449841,1.364267501435426,7854
77,2,0.18767522989642715,0.10136172549751335,-1.3111929591088762,1.3137392110053723,7854
106,2,0.2007536854000629,0.1265557869100882,-1.7970903275273502,1.2523556501718545,7854
110,2,0.20272743293368756,0.11036188941944153,-1.62589692921312,1.1417598201041792,7854
34,3,0.15372475514788908,0.0838238456322212,0.39097510425388887,2.0505090873778524,7854
63,3,0.1801124931511584,0.12266632496994705,-2.7054796590608405,1.9590202729315649,7854
67,3,0.18327134446906923,0.023349528762363597,-1.022918022981572,2.2879336823570253,7854
74,3,0.185667942776503,0.09401015716915985,-2.3324391306553247,1.926984306846616,7854
102,3,0.19756966309631696,0.14073680918279027,-1.992563564038451,2.1192032048549,7854
104,3,0.19975181932746,0.06073989121209953,-2.4002994980034837,1.838301357709203,7854
107,3,0.20078096860993078,0.11562411891311361,-0.06705164479590656,2.0144263124165223,7854
111,3,0.2032166171336378,0.11864524010935691,-0.331489705408389,1.6072523870144333,7854
123,3,0.20898174614002307,0.15923154485397922,-0.9631291826000756,2.274601789523516,7854
143,3,0.21679964310211786,0.14376829535106364,-1.7263814009383835,1.9075408086247962,7854
147,3,0.21848945323430702,0.15050133918529662,-1.7595700475985965,1.863044565493793,7854
156,3,0.22089120660780615,0.09741934392361888,-0.6186909897898843,1.9700630650631845,7854
162,3,0.22285543481348769,0.10758769965131165,-1.7032177806189992,1.1907876161476187,7854
174,3,0.22656892920630922,0.14948655162277405,-0.25329439129145287,1.4426994062614305,7854
204,3,0.2343345782340739,0.07294592901413186,-2.6748409560745676,1.051838264900391,7854
259,3,0.250683398950719,0.11345997454688213,-1.6827026560156715,1.5747602566481664,7854
150,4,0.21866642074264553,0.09239905455672877,0.10256906127074421,1.4840109642245845,7854
151,4,0.21886079194685182,0.1283992923174266,0.29375465988581584,2.502927386228119,7854
239,4,0.2450225271784262,0.11208554783068932,-2.394255469494822,1.7436427279233029,7854
243,4,0.24664146060756176,0.045398670500394506,1.4129894163733345,1.8252842290813684,7854
256,4,0.25033671228996723,0.16990437038894646,-1.9123421976320627,2.185286622361788,7854
270,4,0.2519029112139427,0.16046783030576806,0.14093192794887635,2.186294146900757,7854
285,4,0.2546190651469187,0.16767436437023583,-2.0933092732944587,1.8349480445936137,7854
286,4,0.2546240746635938,0.006093925144146055,0.8345344744315615,2.174824386445375,7854
305,4,0.258026917039622,0.13219377926166645,-1.8830578156238307,2.3850270165161427,7854
330,4,0.26262973966759795,0.05729532155206313,-2.346556557705289,0.9760063714440008,7854
414,4,0.2816117298738503,0.12288530428439833,-1.6520117530262748,1.6623769027278463,7854
417,4,0.2820316186012739,0.1153064268271943,-0.6487796218070548,2.358123160353809,7854
430,4,0.28482003369606246,0.18639394285510583,-0.17718430047706427,1.6347070794623473,7854
389,5,0.2749531237924635,0.10501599758465054,0.6183115906694717,2.667697417631822,7854
399,5,0.277406621063792,0.16444037086389685,0.24805260099400092,2.0836042954356713,7854
402,5,0.27760276409041607,0.11759832670120221,-0.17531325942128398,1.711852409404212,7854
443,5,0.28708468098975926,0.03304656381968346,1.246684128639591,1.2113623952625736,7854
524,5,0.2983563760356758,0.12351799065946217,-2.000661986607885,2.1728676028863405,7854
527,5,0.2989218348261805,0.11386065387401195,-2.0830143859513046,1.787913729232116,7854
607,5,0.30744337996326043,0.08148996480414077,-2.6919097589516774,1.212530058882839,7854
610,5,0.30785261932524577,0.2004167814582004,-0.11260826438180378,1.6857233219905488,7854
643,5,0.3121808989913045,0.13598105768796126,-0.8374861798506226,2.402751990062358,7854
736,5,0.3230718384831147,0.1463694482079535,-1.6764599299933396,1.7503152944158127,7854
684,6,0.3180868316139459,0.08219516293341388,0.07207725773562768,2.611766947396686,7854
762,6,0.32648740052257774,0.16256448693794595,0.231001179919895,1.9712839069857824,7854
854,6,0.33629519299356736,0.11329806698364328,-1.9401414239534194,2.167275196815821,7854
915,6,0.3411509997165676,0.0749980406593529,-0.1954897851845531,2.363782991122669,7854
1032,6,0.35120545087635746,0.15240187904192037,-0.11494810294642557,1.282902729144879,7854
1095,6,0.3561608218437894,0.18145182403894483,-0.1835291135490393,1.73614201655755,7854
1200,6,0.3637328678969951,0.17438202883367399,-1.8335000065874996,1.729966885156284,7854
1285,6,0.37088982781216717,0.07293502337142709,-3.122792195375769,0.6907985448497833,7854
1286,6,0.37097916387836005,0.16783499318252187,-1.20762055423896,2.6499787212101236,7854
1433,6,0.38210642726833877,0.12520486161662195,-1.8957506888229727,1.1116783732114321,7854
1102,7,0.35673010551222606,0.11810643568559528,0.2993159896122857,2.5436206733230544,7854
1137,7,0.3600129730520317,0.12249522360543398,0.16004288547045517,2.668947421888336,7854
1391,7,0.3795736733780358,0.13094714115770334,-2.074222347688403,2.2103438781846343,7854
1434,7,0.38214049405962114,0.12054230768028146,-0.44129783814618245,2.8035689937541983,7854
1500,7,0.38655389672576224,0.06435296553245012,-3.0507598557096594,0.6566701080274246,7854
1559,7,0.39015037139436093,0.10306798185228067,-0.2657025858176802,2.228178868761841,7854
1726,7,0.40148911635122864,0.12694695853962196,-1.8027726268143087,1.076440877352275,7854
1848,7,0.4087649989944687,0.15034209131416487,-0.1047659767103302,1.651830547389183,7854
1887,7,0.411264240963481,0.06846283748631353,-1.39605866233498,1.829283610794415,7854
1915,7,0.4130338225981999,0.19515295680490796,-1.6056980384875421,1.6473788920249444,7854
2604,7,0.44828096211670543,0.14714015167942102,-1.7482137591236275,2.688966373276712,7854
2289,8,0.43309954872744316,0.15018566477169137,-0.45969186012119373,2.61777127230602,7854
2302,8,0.4336678159586831,0.07007090731612772,-0.6286109325335824,2.5414270378394086,7854
2511,8,0.44351543801628746,0.03343608914962676,-2.368242745012594,0.4943734598004214,7854
2698,8,0.45277604236507074,0.04609961337813974,-1.5892029415249775,1.6806679821578905,7854
2723,8,0.4538217571120866,0.10236009078575377,-0.7736369213761194,2.100825019824564,7854
2738,8,0.4541912759228892,0.12183785178639295,-0.1848351880485054,1.5726514822902224,7854
2824,8,0.45750152896602203,0.16544446630546095,-1.8026801359468274,2.5778115718007975,7854
2936,8,0.46268238194072064,0.16688644386827262,-2.378060475545177,2.3864180599152904,7854
3162,8,0.4704939102765707,0.143311362815471,-1.4267687556624011,1.2254967838347073,7854
3311,8,0.47610588414658306,0.17465911878874635,-1.4224215970110827,1.3870942460525684,7854
3354,8,0.4782501540443026,0.1324521140981014,-1.8529214526767606,2.606184924469002,7854
2896,9,0.46077737561540766,0.0830614998770152,-0.5462513431896808,2.5120111995021217,7854
3651,9,0.4885563970591781,0.06420261699132965,-2.4073261064821483,0.7257492132378532,7854
3728,9,0.4910527944137145,0.05858731265814797,-1.8882213306224254,2.3280835939409976,7854
3793,9,0.4933521132580885,0.13449985391134042,-1.3628795579148456,1.1958520900715348,7854
3813,9,0.49411147561622804,0.18283869944860226,-1.043544980099635,2.5726570540908447,7854
3964,9,0.4993524206055079,0.0726849620526814,-1.2746900496571525,2.1389706147853027,7854
4398,9,0.5145274593019955,0.13101091132639614,-0.5692604665724942,1.3791950164424174,7854
4578,9,0.5204689846005248,0.09293383336545426,-1.3698614121126593,1.544559942157566,7854
4601,9,0.5212089147675631,0.14152012604757483,-2.4713202863643744,2.6749211998409015,7854
4655,9,0.5230657070126072,0.15990813279131413,-1.1060627870646984,1.0841289253138517,7854
5218,9,0.5446291637712257,0.14355713787291557,-1.1703150437507874,1.6508147761307117,7854
4077,10,0.5030676604234257,0.09307645283272356,-0.5649380915864974,2.730131692909327,7854
4760,10,0.5269321409292148,0.039174295905846535,-2.324898973413872,2.6205935495378667,7854
4981,10,0.5356637913769736,0.17899599446948639,-0.9420915033863684,2.4385461551871925,7854
5350,10,0.5501552826848511,0.08903339876606929,2.948177054839042,1.026566840238205,7854
5616,10,0.5628088230590146,0.16220903373849913,-2.8234043663361983,2.623721285846951,7854
5947,10,0.5785060975868787,0.11537169478884647,-1.1326984952175367,1.7421275793279078,7854
6271,10,0.5987832820018042,0.15291589242160872,-0.9109225952664971,1.4231650855807918,7854
5275,11,0.5470060917811841,0.03460192132938216,-1.6957908152376333,2.8393755992844656,7854
5540,11,0.5592720451795711,0.11804016216440252,-0.0858068415540256,2.372168663409883,7854
5686,11,0.5661153079570637,0.17090966259746085,-0.8724199731007496,2.286549431873431,7854
6180,11,0.5921947654592202,0.05288612755479009,-2.7601865302861426,1.4270972979400123,7854
6298,11,0.6002318206161561,0.058448543691588375,3.098441185304517,1.5118639768357982,7854
6322,11,0.6017845236159681,0.08105071900588365,2.7379256252860293,2.41736920182334,7854
6379,11,0.605747927776847,0.12549312435065105,-2.1621214658406247,2.4149773386194258,7854
6528,11,0.6163108691210053,0.15682629932987785,-2.367818994964508,2.5012194419649294,7854
6900,11,0.6498656282806063,0.1607538372511015,-1.1003857725874104,1.6499749091568752,7854
6093,12,0.5870535967438217,0.11769693508625317,0.09982402429645518,2.3734712563274973,7854
6315,12,0.6015400320354279,0.1853154740069022,-1.0039510523637918,2.3785598195971898,7854
6368,12,0.6051096754598878,0.12800053409393483,-0.4976629750581428,2.191631474268527,7854
6573,12,0.6199437746821567,0.04436324226145732,0.02437023872942043,2.132702167558844,7854
6616,12,0.6232416964375199,0.09182020644538184,2.666909261299234,2.383879817946648,7854
6791,12,0.6385412851207459,0.0804355319725913,3.068178477878662,1.3607890472203543,7854
6848,12,0.643754777555316,0.14842840257219145,-2.232519859147362,2.4942275885323197,7854
6869,12,0.6463571821446714,0.09330389475084017,3.0387556604527832,1.2786860394593402,7854
7011,12,0.6614802800306061,0.16906466224116873,-1.0960864521668547,1.6169276657862643,7854
6992,13,0.6594315847571632,0.1181776867588083,0.10922261121369686,2.142769701262197,7854
7065,13,0.6673010865468519,0.1287752830837267,-0.10356219267941842,2.1225334130830853,7854
7082,13,0.6687075564126529,0.10943329783016743,2.4412631998095136,2.3104161513994934,7854
7111,13,0.6727647591068003,0.14646412398932426,0.002479061935535014,2.5980846436173812,7854
7125,13,0.6741869729438992,0.08348045264102785,3.0253236810606943,1.2606063774946012,7854
7196,13,0.6841326485569788,0.12117154502190725,-0.5206648603095674,2.516421899845287,7854
7220,13,0.6871912532740401,0.16099293702512557,-2.498880497122456,2.4168777144994045,7854
7257,13,0.6933186715587454,0.14294004912738154,-1.1317898579950185,1.591843079116484,7854
7275,13,0.6951329518487209,0.05424750606496367,-1.5502029059224514,2.3485755173259375,7854
7233,14,0.6901742849192174,0.13525970724260064,0.031184224815875315,2.070261099396466,7854
7404,14,0.7121127711302139,0.12596916414392068,2.3419427299726943,2.636548913814392,7854
7422,14,0.7157773040906319,0.14015641578459762,-1.032594371842711,1.6371581370711523,7854
7430,14,0.7178119881455699,0.0663558985711501,-1.3848750950791018,2.2436410209134463,7854
7479,14,0.7264082233678166,0.1525098949921841,-0.2141582075580057,2.776939686873942,7854
7522,14,0.7376250712148898,0.12960378050206856,-2.7819552792950333,2.5264331382609275,7854
7540,14,0.7414367124808439,0.1231812593434072,-0.6050057186408794,2.890784392373351,7854
7604,14,0.7528501979294968,0.0960410835325238,2.7072912456351523,1.0713120513783074,7854
7640,14,0.7624750910000605,0.09860670405292095,-2.872937217183885,0.6475439605024308,7854
7580,15,0.7487842458059741,0.1674738367726775,0.052889663461173284,2.1408227350182583,7854
7606,15,0.7530592438870469,0.07712012492437542,-1.2690600384786737,2.044511627131638,7854
7685,15,0.7757118165568844,0.11235894736605836,2.587129267758427,2.267653216755555,7854
7689,15,0.7773460681722393,0.12334925195904473,1.1581823758123735,2.9139072526075926,7854
7693,15,0.7784325424421339,0.13078866218421856,-2.583938675597585,2.717188111677534,7854
7696,15,0.7790890213818602,0.14994375902018872,-0.9948024857122576,1.6135948657464392,7854
7708,15,0.7836813663351281,0.0398461203368407,-0.9113746320437898,2.099555362327902,7854
7735,15,0.7959540898451966,0.1427409408807639,-1.9912243869473347,2.9543342493244946,7854
7744,15,0.7979760278334888,0.02689213586746686,-1.1820472106636661,0.3933822749634296,7854
7759,15,0.8050565969210307,0.09398267473342506,2.5988902138960137,0.6759784528500693,7854
7786,15,0.8184069167272623,0.11742657491114097,-2.463905922972799,0.5304140514640033,7854
7678,16,0.7729918355317585,0.15359513119838353,0.006048154631308672,2.0869970371351636,7854
7738,16,0.7970605268381726,0.10731693578001951,-1.5789034311783094,2.132542900169063,7854
7739,16,0.7971885415088915,0.14432350270291525,-0.9993964813596,1.632995336609721,7854
7778,16,0.8128044561531749,0.0658350530824747,-1.536164669689829,1.5900846485371039,7854
7791,16,0.8249415455117152,0.12632573957075854,-1.2403532299615485,3.064300516126145,7854
7792,16,0.8252821958235983,0.12645391452331944,-1.3135712961161021,2.3011894651360794,7854
7795,16,0.826465961007362,0.09682475493598143,0.3293420253280194,2.064822550946064,7854
7798,16,0.8289949562014096,0.10156347654873424,0.9659205767298374,2.728810115278284,7854
7810,16,0.8338999678859402,0.048624961749027494,-2.0653918692750857,0.22612402793987407,7854
7818,16,0.8423487178341237,0.10301759583760817,-2.5869622092457414,2.8279382867654093,7854
7841,16,0.8662162159622582,0.0819773280299146,-2.8250051374574743,0.7503338568462548,7854
7848,16,0.879360163286332,0.05398142040364038,-3.1398326563270507,2.7981212010337058,7854
7790,17,0.8241968681431099,0.12453364107865478,0.3324999481629555,2.102449336356976,7854
